y_true,y_hat
9.2,13.788064002990723
8.9,12.409257888793945
8.3,12.20499038696289
8.0,12.102855682373047
7.9,12.409257888793945
7.5,12.409257888793945
7.3,12.102855682373047
7.6,12.153923034667969
9.1,11.898588180541992
12.6,11.949655532836914
15.5,12.102855682373047
17.4,12.051789283752441
19.3,12.511392593383789
20.0,12.868860244750977
20.7,13.839130401611328
23.9,14.75833511352539
23.7,15.013669967651367
23.3,15.064737319946289
21.1,15.115803718566895
18.0,15.013669967651367
17.3,14.962602615356445
14.9,14.809402465820312
13.3,14.247665405273438
12.5,13.788064002990723
17.7,12.919926643371582
18.7,12.307124137878418
18.8,12.102855682373047
19.7,12.000722885131836
18.2,12.307124137878418
19.7,12.20499038696289
20.1,12.153923034667969
20.4,11.898588180541992
17.9,11.949655532836914
16.5,12.143383026123047
16.9,12.245858192443848
16.6,12.194620132446289
16.9,11.989668846130371
17.0,11.938430786132812
17.6,11.88719367980957
17.4,11.733479499816895
17.7,12.194620132446289
17.7,12.297096252441406
17.7,12.65576171875
17.7,13.219377517700195
17.4,13.629281997680664
17.2,13.731758117675781
16.4,13.782995223999023
16.4,14.244135856628418
11.0,14.244135856628418
10.6,14.0391845703125
10.3,13.475568771362305
9.5,12.911951065063477
9.4,12.245858192443848
8.7,11.733479499816895
8.8,11.221099853515625
9.1,11.477289199829102
10.7,12.04090690612793
12.3,12.143383026123047
14.2,11.938430786132812
18.4,11.3748140335083
19.0,11.221099853515625
19.5,10.964910507202148
20.0,11.169862747192383
19.9,11.323575973510742
19.7,11.528528213500977
19.2,11.221099853515625
18.5,11.835954666137695
16.7,12.450809478759766
16.0,13.27061653137207
13.8,13.373092651367188
12.8,13.27061653137207
11.6,13.116903305053711
12.9,13.373092651367188
11.8,13.065665245056152
10.9,12.553285598754883
10.1,12.399572372436523
9.8,11.989669799804688
10.5,11.374813079833984
11.0,11.169862747192383
11.6,10.862435340881348
11.6,11.221099853515625
12.3,11.169862747192383
12.6,11.01614761352539
13.7,10.606245040893555
14.8,10.862435340881348
14.9,10.811197280883789
15.2,10.657483100891113
15.4,10.555006980895996
15.4,10.811197280883789
15.5,10.75995922088623
15.7,10.811197280883789
15.9,11.733479499816895
15.4,11.989668846130371
15.5,12.04090690612793
15.6,11.989668846130371
15.7,12.194620132446289
10.1,12.194620132446289
9.5,12.006197929382324
10.2,11.653075218200684
10.6,11.501736640930176
11.0,11.148612976074219
11.1,10.997274398803711
11.3,10.795489311218262
11.1,10.64415168762207
11.5,10.593705177307129
12.9,10.593705177307129
15.3,10.593705177307129
17.0,10.593705177307129
19.3,10.593705177307129
20.3,10.593705177307129
20.9,10.593705177307129
20.8,10.593705177307129
20.2,10.94682788848877
19.8,11.047719955444336
19.0,11.955751419067383
16.6,11.804412841796875
16.3,12.409768104553223
15.9,13.065568923950195
15.7,13.317800521850586
15.8,13.670923233032227
13.3,13.166461944580078
12.1,12.964675903320312
11.4,12.258429527282715
11.0,12.006197929382324
10.6,11.501736640930176
10.2,10.896381378173828
9.8,10.896382331848145
10.2,10.593705177307129
11.0,11.098166465759277
13.1,11.098166465759277
15.5,11.047719955444336
20.5,11.047719955444336
22.4,10.845935821533203
22.3,12.50204849243164
22.0,12.706999778747559
23.9,12.348334312438965
23.1,12.50204849243164
22.4,12.553285598754883
20.9,12.297096252441406
19.7,12.348334312438965
19.4,12.911951065063477
17.5,13.42432975769043
15.4,13.731757164001465
14.0,13.987947463989258
9.6,14.090422630310059
9.0,14.756515502929688
8.8,14.397850036621094
8.3,14.449088096618652
8.0,14.295373916625977
7.7,13.88547134399414
8.2,13.526805877685547
8.2,13.526805877685547
8.7,12.194620132446289
10.7,11.989668846130371
13.6,11.682241439819336
18.3,11.733479499816895
20.4,11.88719367980957
22.1,11.938430786132812
21.9,11.938430786132812
22.6,11.733478546142578
20.0,11.52852725982666
19.9,11.169862747192383
19.4,11.118624687194824
19.5,11.579765319824219
18.7,12.194620132446289
19.2,12.450809478759766
16.5,13.834233283996582
18.5,14.346611976623535
13.9,14.65403938293457
12.4,15.063943862915039
11.7,16.03746223449707
11.4,15.934986114501953
11.1,15.26889419555664
10.8,14.65403938293457
10.4,14.0391845703125
10.9,13.168140411376953
12.2,11.733479499816895
14.6,11.3748140335083
16.1,10.811197280883789
19.2,10.75995922088623
22.3,11.221099853515625
22.6,10.75995922088623
23.6,10.862434387207031
23.0,10.401293754577637
22.2,10.401293754577637
22.6,10.606245040893555
22.4,11.067386627197266
20.7,11.118624687194824
20.6,12.50204849243164
19.9,12.758237838745117
19.6,13.27061653137207
17.3,14.910228729248047
17.6,15.678796768188477
17.5,16.8060302734375
18.0,16.95974349975586
18.5,16.703556060791016
18.1,16.703556060791016
17.4,16.02713966369629
16.9,15.263943672180176
17.0,14.44986629486084
17.2,13.330511093139648
18.2,12.21115493774414
10.215477062275367,11.4988374710083
10.215477062275367,11.142679214477539
10.215477062275367,11.142679214477539
18.0,10.633880615234375
18.1,10.735639572143555
18.3,10.888279914855957
17.9,10.990039825439453
17.7,10.939159393310547
17.9,10.990039825439453
17.8,10.939159393310547
17.8,11.753236770629883
17.7,12.618193626403809
17.6,13.483150482177734
17.5,14.704265594482422
15.2,15.87450122833252
15.4,16.434181213378906
15.0,16.58681869506836
14.6,16.535938262939453
13.5,16.637699127197266
13.6,15.772741317749023
11.7,15.263943672180176
11.8,14.44986629486084
11.3,13.788429260253906
11.2,12.109395027160645
11.8,11.397077560424805
12.2,11.040919303894043
12.6,11.040919303894043
12.8,11.397077560424805
12.5,11.346197128295898
12.0,11.295318603515625
11.4,11.295318603515625
