y_true,y_hat
16.33380291190102,18.235313415527344
16.33380291190102,18.235313415527344
16.33380291190102,18.453266143798828
16.33380291190102,19.10712242126465
16.33380291190102,19.470375061035156
16.33380291190102,19.906278610229492
16.33380291190102,19.978927612304688
16.33380291190102,20.487483978271484
16.33380291190102,21.068689346313477
16.33380291190102,20.99604034423828
16.33380291190102,20.99604034423828
16.33380291190102,21.068689346313477
16.33380291190102,20.196880340576172
16.33380291190102,19.833627700805664
16.33380291190102,19.470375061035156
19.5,19.03447151184082
19.2,19.03447151184082
19.0,19.03447151184082
18.9,19.03447151184082
18.8,19.03447151184082
18.7,19.03447151184082
18.8,18.816518783569336
19.0,18.889169692993164
20.4,18.743867874145508
21.0,17.990869522094727
20.7,17.990869522094727
21.0,17.990869522094727
21.4,17.990869522094727
23.6,17.990869522094727
24.0,17.990869522094727
22.7,17.990869522094727
23.2,18.868471145629883
23.0,18.575937271118164
23.2,19.23413848876953
22.2,19.746074676513672
20.9,19.672943115234375
20.9,19.526674270629883
20.7,20.038610458374023
19.6,19.307273864746094
17.5,19.819210052490234
17.4,19.014738082885742
16.33380291190102,19.014738082885742
17.4,18.649070739746094
17.5,18.575937271118164
17.6,18.356536865234375
17.7,18.356536865234375
18.2,18.283403396606445
18.9,18.722204208374023
19.3,18.502803802490234
21.0,18.502803802490234
21.7,18.502803802490234
22.8,18.502803802490234
22.1,17.990869522094727
22.0,17.990869522094727
22.7,18.210269927978516
21.3,18.868471145629883
20.4,19.014738082885742
19.7,19.23413848876953
19.3,19.746074676513672
19.2,19.672943115234375
19.1,19.38040542602539
19.1,19.453540802001953
19.1,20.038610458374023
17.9,19.599807739257812
17.8,19.014738082885742
17.8,19.014738082885742
17.9,18.502803802490234
17.9,18.649070739746094
18.0,18.649070739746094
18.3,18.722204208374023
18.3,18.429670333862305
18.8,17.990869522094727
19.4,17.990869522094727
19.2,18.283403396606445
19.6,17.990869522094727
19.7,17.990869522094727
21.0,17.990869522094727
21.5,17.990869522094727
20.5,18.210269927978516
20.3,19.014738082885742
20.2,19.014738082885742
20.1,19.014738082885742
19.6,20.038610458374023
19.3,19.89234161376953
19.1,20.184877395629883
19.1,20.038610458374023
19.1,20.55054473876953
17.1,20.038610458374023
17.0,19.335092544555664
16.9,18.973012924194336
16.9,18.973012924194336
16.9,18.973012924194336
17.0,18.39368438720703
17.1,18.610931396484375
17.4,18.32126808166504
17.7,18.248851776123047
18.7,18.248851776123047
20.0,18.176435470581055
20.7,18.104019165039062
21.4,18.104019165039062
22.6,18.176435470581055
22.0,18.248851776123047
22.4,18.248851776123047
22.3,18.973012924194336
22.8,19.190261840820312
21.7,19.335092544555664
20.9,19.91442108154297
19.0,19.98683738708496
18.4,20.131669998168945
17.9,20.131669998168945
17.5,20.71099853515625
18.8,20.059253692626953
18.6,19.55234146118164
18.9,19.262676239013672
19.0,19.045429229736328
18.6,18.973012924194336
18.7,18.973012924194336
19.2,18.973012924194336
20.2,18.75576400756836
20.1,18.82818031311035
21.9,18.75576400756836
21.3,18.75576400756836
22.0,18.683347702026367
22.1,18.39368438720703
21.8,17.990869522094727
21.8,17.990869522094727
21.4,17.990869522094727
20.9,17.990869522094727
20.1,17.990869522094727
19.6,17.990869522094727
19.0,17.990869522094727
19.0,17.990869522094727
18.8,17.990869522094727
18.6,18.429670333862305
18.5,19.014738082885742
17.6,19.453540802001953
17.5,19.014738082885742
17.4,19.014738082885742
17.3,19.014738082885742
17.1,19.014738082885742
17.0,19.014738082885742
17.3,18.795337677001953
19.1,17.990869522094727
19.9,17.990869522094727
20.8,17.990869522094727
20.5,18.064002990722656
20.6,17.990869522094727
20.8,17.990869522094727
21.2,17.990869522094727
21.9,17.990869522094727
16.33380291190102,17.990869522094727
20.7,17.990869522094727
20.3,17.990869522094727
19.9,17.990869522094727
19.7,17.990869522094727
19.6,19.014738082885742
19.8,20.038610458374023
19.7,20.038610458374023
19.7,20.038610458374023
19.6,20.55054473876953
19.5,20.55054473876953
19.4,20.55054473876953
19.0,20.038610458374023
18.6,20.038610458374023
18.6,19.014738082885742
18.7,19.014738082885742
21.1,17.990869522094727
22.2,17.990869522094727
22.4,17.990869522094727
20.9,17.990869522094727
21.6,17.990869522094727
16.33380291190102,17.990869522094727
21.9,17.990869522094727
22.3,17.990869522094727
22.2,17.990869522094727
22.0,17.990869522094727
21.2,17.990869522094727
20.5,17.990869522094727
19.8,17.990869522094727
19.5,19.014738082885742
19.4,19.014738082885742
19.5,19.965476989746094
19.7,20.038610458374023
21.2,20.038610458374023
20.6,20.404277801513672
20.7,20.331144332885742
20.3,20.038610458374023
20.2,19.89234161376953
20.0,18.96725082397461
20.6,18.96725082397461
21.8,17.953733444213867
22.5,17.953733444213867
23.7,17.953733444213867
24.2,17.953733444213867
25.0,17.953733444213867
23.4,17.953733444213867
23.9,17.953733444213867
16.33380291190102,17.953733444213867
24.6,17.953733444213867
23.0,17.953733444213867
22.5,17.953733444213867
22.3,17.953733444213867
21.6,17.953733444213867
21.3,18.96725082397461
21.3,18.96725082397461
21.2,19.546401977539062
21.2,19.98076629638672
17.3,19.98076629638672
17.0,20.270343780517578
16.7,20.342735290527344
16.4,19.98076629638672
16.6,19.98076629638672
16.8,19.401615142822266
16.7,18.96725082397461
17.6,18.96725082397461
18.0,18.460491180419922
18.1,18.026126861572266
18.4,17.953733444213867
19.0,17.953733444213867
18.7,18.098522186279297
18.1,18.53288459777832
20.7,18.026126861572266
20.6,18.098520278930664
19.6,17.953733444213867
