y_true,y_hat
16.1,13.067268371582031
15.1,12.159819602966309
14.5,11.116252899169922
13.7,11.161624908447266
12.3,10.208803176879883
12.0,10.299549102783203
11.5,10.118059158325195
13.7,10.118059158325195
13.8,9.75507926940918
13.8,9.990876197814941
13.5,9.990876197814941
14.0,9.02845287322998
14.8,8.982623100280762
15.3,8.478496551513672
16.2,8.982623100280762
15.6,9.53257942199707
15.5,9.990876197814941
15.4,11.503255844116211
15.6,12.007383346557617
15.4,12.92397689819336
15.7,12.923977851867676
14.9,13.153125762939453
14.4,12.511509895324707
14.0,12.786487579345703
12.7,12.7406587600708
12.3,12.144872665405273
11.1,11.503255844116211
10.0,10.999129295349121
15.1,9.990876197814941
14.7,9.945046424865723
13.7,8.982623100280762
13.6,8.982623100280762
13.0,9.578409194946289
12.6,9.16594123840332
12.0,8.615985870361328
12.5,8.661815643310547
12.9,8.570155143737793
12.9,8.478496551513672
14.8,8.753474235534668
14.3,9.303430557250977
13.9,9.990876197814941
14.4,9.395090103149414
15.0,9.990876197814941
15.3,10.999130249023438
14.2,11.04495906829834
13.7,11.594916343688965
13.2,12.007383346557617
13.0,12.007383346557617
12.2,12.236532211303711
12.0,12.007383346557617
11.9,11.594916343688965
10.9,10.999129295349121
11.6,8.982623100280762
11.8,8.982623100280762
11.8,8.753474235534668
12.4,7.974369049072266
12.2,7.745220184326172
12.2,8.57015609741211
11.5,7.470242500305176
11.9,7.3327531814575195
12.7,7.424412727355957
13.6,7.653561592102051
13.8,7.836879730224609
14.3,8.615985870361328
14.7,9.53257942199707
14.8,10.769981384277344
15.0,11.503255844116211
14.9,11.503255844116211
14.4,11.457427024841309
13.5,12.419851303100586
13.1,12.832317352294922
12.2,12.832317352294922
11.9,12.740657806396484
11.6,12.275260925292969
11.4,12.00645923614502
10.9,11.334455490112305
13.1,10.57285213470459
9.9,9.676847457885742
9.7,9.184045791625977
8.4,8.736043930053711
7.5,8.512042045593262
7.5,8.691243171691895
7.2,8.467241287231445
10.0,8.556842803955078
12.0,8.915244102478027
14.0,8.960044860839844
15.4,8.960044860839844
18.1,9.587247848510742
17.7,11.065654754638672
17.1,12.230460166931152
17.0,13.574466705322266
16.9,13.664068222045898
17.3,14.067269325256348
16.6,14.694473266601562
16.4,14.739273071289062
15.6,14.201669692993164
14.7,14.784072875976562
12.9,13.529666900634766
12.0,13.216066360473633
10.9,12.140859603881836
21.3,11.200055122375488
20.4,10.796854019165039
21.1,10.57285213470459
19.7,10.035249710083008
19.9,10.080049514770508
20.6,10.169650077819824
20.0,10.169650077819824
19.9,10.796854019165039
20.2,10.438451766967773
20.9,9.990876197814941
21.6,9.486749649047852
20.3,9.486749649047852
21.1,9.486749649047852
21.7,8.982623100280762
20.2,9.990876197814941
17.9,9.990876197814941
17.6,9.990876197814941
18.5,10.999129295349121
17.2,12.007383346557617
17.0,12.007383346557617
16.2,12.007383346557617
16.4,13.015636444091797
16.1,13.015636444091797
15.1,13.015636444091797
10.5,13.015636444091797
9.7,11.961553573608398
9.8,10.403343200683594
10.1,9.440919876098633
10.1,7.974369049072266
10.3,7.470242500305176
10.3,6.82862663269043
11.2,6.966115474700928
12.7,6.553648471832275
14.8,6.370329856872559
13.0,6.416159152984619
14.4,5.957862377166748
15.9,5.820373058319092
16.0,5.957862377166748
15.9,5.957862377166748
16.2,7.470242500305176
16.3,8.478495597839355
16.4,10.815811157226562
15.4,11.640745162963867
14.8,11.91572380065918
13.8,12.465680122375488
14.2,12.557339668273926
14.2,13.336444854736328
13.6,12.419851303100586
10.3,12.328191757202148
10.0,12.099042892456055
8.9,12.144872665405273
8.6,11.503255844116211
6.9,10.495002746582031
10.6,10.03670597076416
11.7,9.16594123840332
14.1,7.653561115264893
14.1,8.020198822021484
14.4,8.20351791381836
15.5,8.799304008483887
17.3,8.478496551513672
18.6,8.432666778564453
18.7,8.936793327331543
16.8,9.395090103149414
15.9,10.449172973632812
16.2,11.869894027709961
16.0,11.869894027709961
15.1,12.465681076049805
14.4,13.65725326538086
14.1,13.473934173583984
13.4,14.115549087524414
12.9,13.978060722351074
12.4,13.978060722351074
13.7,14.61967658996582
13.5,13.891524314880371
12.3,12.86086368560791
11.7,11.650957107543945
9.8,11.158031463623047
7.9,10.575483322143555
8.3,10.216992378234863
11.2,9.50001049041748
14.0,9.544821739196777
16.0,9.724067687988281
17.6,9.365575790405273
19.3,9.365575790405273
20.5,9.320764541625977
21.6,9.27595329284668
18.9,9.051897048950195
17.9,10.172181129455566
18.4,11.561332702636719
17.8,12.816051483154297
16.8,13.75709056854248
16.0,14.563695907592773
15.5,15.191054344177246
15.1,15.325488090515137
14.8,15.997658729553223
13.6,16.042470932006836
9.1,15.50473403930664
8.1,15.011809349060059
7.4,13.846713066101074
6.6,12.5471830368042
6.5,11.516521453857422
6.4,11.023597717285156
6.6,10.216992378234863
9.8,9.992935180664062
12.4,10.03774642944336
14.4,9.455199241638184
17.4,9.679256439208984
19.3,9.903312683105469
20.6,9.679256439208984
21.8,9.990876197814941
22.6,8.982623100280762
24.0,9.990876197814941
23.2,9.990876197814941
23.4,9.990876197814941
22.1,10.495002746582031
20.7,9.990876197814941
18.1,10.999129295349121
14.7,11.503255844116211
13.2,11.503255844116211
12.5,12.007383346557617
8.6,13.015636444091797
8.3,13.519763946533203
7.4,13.519763946533203
7.5,13.015636444091797
7.2,12.511509895324707
6.8,11.503255844116211
7.2,10.999130249023438
9.8,10.999129295349121
12.4,10.495002746582031
15.0,9.990876197814941
17.4,9.120111465454102
18.8,9.16594123840332
18.5,8.478496551513672
17.7,8.15768814086914
17.9,7.974369049072266
17.7,7.974369049072266
17.9,7.974369049072266
16.9,7.974369049072266
16.9,7.470242500305176
16.1,8.478496551513672
15.5,9.89921760559082
14.8,9.945046424865723
15.0,9.945046424865723
15.3,9.990876197814941
15.2,10.815811157226562
14.1,10.861640930175781
12.5,10.999129295349121
11.3,11.869894027709961
10.3,11.91572380065918
9.9,10.632492065429688
10.4,10.128364562988281
14.4,9.990876197814941
16.9,9.990876197814941
20.3,9.761728286743164
23.2,8.57015609741211
25.7,9.074281692504883
26.7,7.424412727355957
27.3,6.966115474700928
28.2,7.974369049072266
28.8,7.470242500305176
26.9,7.470242500305176
27.0,8.20351791381836
26.0,8.66181468963623
25.0,8.799304008483887
21.6,8.845132827758789
16.4,8.890962600708008
15.4,8.890962600708008
14.5,9.624238967895508
14.8,10.403343200683594
15.0,11.182448387145996
15.1,11.319937705993652
15.0,12.557339668273926
15.0,13.061466217041016
15.1,12.645589828491211
14.8,11.97532844543457
14.6,11.528488159179688
14.1,10.59012222290039
14.3,10.00922966003418
14.2,9.696441650390625
14.7,9.29428482055664
14.8,9.026180267333984
15.1,8.892127990722656
14.4,8.758075714111328
13.4,8.668707847595215
12.3,8.847444534301758
11.8,9.204916000366211
11.4,9.428337097167969
11.5,9.517705917358398
11.1,9.875177383422852
11.3,10.456069946289062
11.3,11.081647872924805
10.5,11.6178560256958
17.7,12.154064178466797
13.4,12.913694381713867
13.3,13.00306224822998
12.3,13.047746658325195
12.4,13.315851211547852
10.5,12.913694381713867
10.9,12.779641151428223
11.4,12.109380722045898
11.0,11.528487205505371
11.8,11.081647872924805
12.2,10.411386489868164
9.4,10.09859848022461
9.9,10.59012222290039
13.9,10.36670207977295
14.1,10.277334213256836
13.9,10.232650756835938
12.3,10.232650756835938
