y_true,y_hat
17.1,8.712581634521484
18.7,7.95964241027832
20.9,11.49842643737793
22.7,10.027064323425293
23.4,10.027064323425293
24.5,9.04615592956543
25.0,8.882671356201172
24.6,9.04615592956543
22.1,9.04615592956543
20.7,10.789993286132812
19.1,11.98888111114502
18.5,13.024283409118652
17.8,13.460243225097656
11.8,13.95069694519043
8.8,15.040595054626465
8.3,16.02150535583496
8.4,16.511959075927734
7.8,16.02150535583496
6.8,16.45746421813965
6.9,15.531049728393555
8.6,14.550140380859375
11.3,12.860798835754395
13.2,11.98888111114502
14.0,11.49842643737793
16.0,11.007972717285156
16.1,11.49842643737793
16.7,11.98888111114502
18.9,10.19054889678955
22.9,10.027064323425293
21.8,9.04615592956543
22.4,9.04615592956543
20.4,9.04615592956543
18.4,9.427619934082031
17.2,10.517518997192383
16.9,11.661911010742188
17.0,12.697314262390137
17.1,14.986100196838379
14.8,14.986101150512695
14.0,15.640039443969727
11.4,15.040595054626465
11.0,16.45746421813965
10.1,17.438373565673828
9.9,16.947917938232422
9.3,17.710847854614258
12.1,16.29397964477539
15.8,15.476554870605469
18.7,13.95069694519043
19.6,12.479334831237793
20.6,11.661911010742188
21.8,13.024283409118652
23.1,11.77090072631836
25.4,10.626508712768555
27.3,10.027064323425293
27.7,10.027064323425293
27.9,9.972569465637207
27.8,10.19054889678955
28.0,10.027064323425293
23.6,10.898983001708984
20.7,10.95347785949707
21.7,11.879891395568848
18.6,13.078778266906738
18.6,13.95069694519043
18.2,16.076000213623047
17.9,16.29397964477539
17.6,16.675443649291992
17.0,16.675443649291992
16.6,16.323440551757812
16.3,15.625399589538574
17.5,15.034747123718262
18.2,13.960837364196777
18.3,12.403667449951172
18.0,11.65192985534668
18.5,10.900192260742188
19.6,11.759321212768555
20.1,10.631714820861816
19.2,9.9873685836792
17.6,9.718891143798828
18.4,9.020849227905273
17.8,8.859762191772461
17.7,8.913457870483398
17.3,9.074544906616211
17.0,9.879977226257324
15.6,11.168669700622559
14.2,12.511058807373047
14.0,13.799750328063965
18.7,15.142139434814453
14.7,16.323440551757812
13.8,16.96778678894043
12.8,17.665828704833984
13.1,18.20278549194336
14.6,18.632347106933594
13.1,18.14908790588379
10.1,15.625399589538574
11.2,14.49779224395752
12.3,13.531272888183594
13.6,12.135189056396484
13.0,11.222365379333496
14.4,12.135189056396484
12.6,11.168669700622559
13.6,11.007583618164062
15.6,10.202150344848633
15.5,9.879977226257324
