y_true,y_hat
17.9,18.24477767944336
18.3,17.216903686523438
18.5,16.189029693603516
17.6,15.418123245239258
17.4,15.161153793334961
18.0,14.711459159851074
17.5,14.775701522827148
17.7,14.968427658081055
19.2,14.518732070922852
20.5,14.518732070922852
20.5,14.518732070922852
21.8,14.711459159851074
23.1,15.032670021057129
21.8,16.253271102905273
22.3,18.052051544189453
23.4,19.01568603515625
23.3,19.915075302124023
22.9,20.043560028076172
22.3,21.00719451904297
21.8,21.39264678955078
20.5,20.942951202392578
19.5,20.557498931884766
18.6,20.043560028076172
18.3,19.272653579711914
17.1,18.24477767944336
15.2,16.895694732666016
14.8,16.060544967651367
14.3,15.032670021057129
14.3,14.00479507446289
14.1,15.032670021057129
14.1,15.225397109985352
14.5,14.711459159851074
15.0,14.197521209716797
17.1,14.518732070922852
19.7,17.95571517944336
20.6,17.76333236694336
21.2,16.031888961791992
21.8,16.031888961791992
22.0,16.031888961791992
21.5,16.031888961791992
22.1,16.031888961791992
21.7,15.775379180908203
22.0,16.67316436767578
21.0,17.25031280517578
19.9,17.95571517944336
18.8,17.95571517944336
17.4,18.46873664855957
15.9,18.46873664855957
15.3,18.083969116210938
16.9,18.083969116210938
16.6,19.11001205444336
16.6,18.46873664855957
16.4,17.95571517944336
16.5,17.95571517944336
16.3,17.05792999267578
16.5,16.031888961791992
17.2,15.00584888458252
17.8,14.685211181640625
19.1,13.97980785369873
19.7,14.17219066619873
19.5,13.97980785369873
18.6,12.953766822814941
19.9,12.825511932373047
18.6,12.953766822814941
18.8,13.97980785369873
18.7,15.069976806640625
17.8,17.05792999267578
17.3,18.46873664855957
17.5,19.623031616210938
17.3,19.87954330444336
17.2,20.71320152282715
17.0,21.03384017944336
17.1,20.264307022094727
14.8,19.815414428710938
14.1,19.17414093017578
13.7,18.46873664855957
13.4,17.82746124267578
13.2,17.314441680908203
12.9,16.031888961791992
12.7,15.00584888458252
13.6,13.97980785369873
15.9,15.647123336791992
17.4,15.00584888458252
18.7,15.00584888458252
19.4,14.492828369140625
19.9,13.97980785369873
20.4,13.97980785369873
20.6,14.877593994140625
20.6,15.069976806640625
20.1,15.775379180908203
19.9,17.25031280517578
19.6,19.11001205444336
18.9,19.49477767944336
17.9,19.623031616210938
17.6,20.07192611694336
17.2,20.52081871032715
16.8,20.07192611694336
12.5,20.007797241210938
12.2,20.00769805908203
12.2,18.98819923400879
11.9,18.03241539001465
11.8,17.076635360717773
11.7,16.0571346282959
12.0,15.037632942199707
12.9,15.037632942199707
15.2,14.209288597106934
18.1,14.018133163452148
18.8,14.018133163452148
19.4,14.018133163452148
19.7,14.719039916992188
20.2,14.018133163452148
19.9,14.018133163452148
21.0,15.037632942199707
20.4,15.483665466308594
19.4,17.076635360717773
19.7,17.96869659423828
17.7,18.98819923400879
17.4,19.497947692871094
17.0,20.51744842529297
16.8,20.51744842529297
16.6,20.51744842529297
15.8,20.2625732421875
15.3,20.00769805908203
14.9,19.752822875976562
15.2,18.98819923400879
15.0,17.96869659423828
14.6,16.94919776916504
14.6,16.0571346282959
15.9,15.419946670532227
16.9,15.037632942199707
18.5,15.037632942199707
19.8,14.846477508544922
21.3,14.018133163452148
22.2,14.018133163452148
22.3,17.95571517944336
23.2,17.95571517944336
22.9,17.95571517944336
23.2,17.95571517944336
22.7,17.50682258605957
21.9,16.352527618408203
20.8,17.05792999267578
18.1,17.95571517944336
16.6,18.46873664855957
15.2,19.49477767944336
13.9,21.03384017944336
11.9,20.841455459594727
11.7,21.675113677978516
11.4,21.610986709594727
11.1,22.059879302978516
10.7,21.803369522094727
11.1,21.03384017944336
11.1,20.264307022094727
12.7,18.98175811767578
15.5,18.98175811767578
17.4,17.95571517944336
18.1,17.05792999267578
18.3,16.544910430908203
19.2,15.262358665466309
19.5,15.262358665466309
19.5,15.00584888458252
19.5,15.00584888458252
19.0,14.749338150024414
18.6,14.492828369140625
18.3,14.81346607208252
17.7,15.775379180908203
15.7,17.05792999267578
15.1,18.46873664855957
14.6,19.49477767944336
13.9,20.136051177978516
15.5,20.71320152282715
15.3,21.22622299194336
14.7,21.03384017944336
14.2,20.07192611694336
13.6,20.52081871032715
13.7,20.007797241210938
13.7,20.007797241210938
15.7,18.98175811767578
18.5,18.53286361694336
21.0,17.50682258605957
21.5,16.544910430908203
22.3,15.069976806640625
23.5,15.00584888458252
23.7,14.428699493408203
22.9,13.97980785369873
22.8,13.97980785369873
21.9,14.23631763458252
22.2,13.97980785369873
21.8,14.300445556640625
21.4,16.09601593017578
19.7,17.50682258605957
19.2,18.01984405517578
17.6,18.78937530517578
16.8,20.007797241210938
17.3,21.03384017944336
16.8,21.03384017944336
16.5,20.84145736694336
16.5,20.392562866210938
16.3,21.03384017944336
16.2,20.94025993347168
16.0,20.040983200073242
17.0,19.013240814208984
19.0,17.985498428344727
22.2,17.086223602294922
22.6,16.058481216430664
22.9,15.03073787689209
23.4,15.03073787689209
23.3,15.03073787689209
22.7,14.966504096984863
23.0,14.002995491027832
22.6,14.002995491027832
22.3,14.002995491027832
22.1,14.002995491027832
21.2,14.83803653717041
19.8,16.95775604248047
18.4,17.985498428344727
18.4,19.013240814208984
18.0,19.976749420166016
15.6,20.040983200073242
15.5,20.94025993347168
15.7,21.068727493286133
15.6,20.554855346679688
15.7,20.619089126586914
15.8,20.29792022705078
16.1,20.040983200073242
16.9,18.69207000732422
18.2,18.178199768066406
19.0,17.214691162109375
19.6,16.12271499633789
19.3,15.737311363220215
19.1,15.287673950195312
18.9,14.516866683959961
17.8,14.388399124145508
16.7,14.388399124145508
18.2,14.002995491027832
