y_true,y_hat
22.8,16.94816780090332
22.7,17.764190673828125
22.1,17.952503204345703
20.9,17.952503204345703
19.6,18.956838607788086
18.8,18.454669952392578
18.7,18.015274047851562
18.4,18.58021354675293
18.2,18.64298439025879
14.2,18.015274047851562
14.2,16.94816780090332
14.1,15.943831443786621
14.1,15.44166374206543
14.0,15.190580368041992
14.0,15.190580368041992
14.1,14.939496040344238
14.4,14.939496040344238
14.8,14.939496040344238
15.2,15.44166374206543
14.9,15.755518913269043
15.3,15.253351211547852
15.2,14.939496040344238
15.2,15.253351211547852
16.4,14.939496040344238
16.2,14.939496040344238
16.6,16.257686614990234
16.3,16.94816780090332
16.2,16.94816780090332
15.9,17.38756561279297
16.2,18.266357421875
15.7,17.952503204345703
15.1,18.956838607788086
15.6,18.956838607788086
12.8,18.956838607788086
12.1,18.015274047851562
12.3,16.697084426879883
12.9,15.755518913269043
13.7,15.881060600280762
14.0,14.939496040344238
15.5,15.629976272583008
16.2,15.567205429077148
17.6,15.44166374206543
19.3,15.37889289855957
20.1,15.002266883850098
20.5,15.44166374206543
20.8,15.629977226257324
20.5,15.881060600280762
20.3,15.44166374206543
20.3,15.943831443786621
20.6,17.450336456298828
19.8,17.952503204345703
19.8,17.952503204345703
18.7,18.956838607788086
17.5,19.333465576171875
17.1,19.647319793701172
17.0,19.270694732666016
17.0,19.270694732666016
13.3,19.333465576171875
13.2,18.354469299316406
11.7,17.79259490966797
10.7,16.606422424316406
10.4,16.169410705566406
10.0,15.91969108581543
11.2,15.794832229614258
12.6,15.857261657714844
14.0,15.794831275939941
16.3,15.545110702514648
16.8,15.91969108581543
15.5,15.42025089263916
16.4,15.357820510864258
16.5,15.295391082763672
16.7,15.545110702514648
16.5,15.982121467590332
16.8,17.043434143066406
16.6,17.16829490661621
16.6,18.292037963867188
16.0,19.04119873046875
15.6,19.04119873046875
16.5,18.978769302368164
16.9,18.978769302368164
16.7,18.978769302368164
15.0,18.604188919067383
14.9,18.541759490966797
14.5,18.104747772216797
14.3,16.98100471496582
14.3,16.419132232666016
14.2,16.35670280456543
14.1,15.857261657714844
15.2,15.857261657714844
16.1,16.294273376464844
17.0,16.044551849365234
17.7,16.419132232666016
17.8,16.731285095214844
18.2,16.606422424316406
18.7,16.94816780090332
18.6,16.94816780090332
18.7,16.94816780090332
19.2,16.94816780090332
18.6,16.94816780090332
18.9,16.94816780090332
19.5,16.94816780090332
17.7,17.952503204345703
16.1,17.952503204345703
15.0,18.956838607788086
14.4,19.019609451293945
15.3,19.89840316772461
14.8,19.96117401123047
14.5,19.96117401123047
14.4,18.956838607788086
14.4,18.454669952392578
14.3,17.952503204345703
14.4,17.952503204345703
15.1,16.94816780090332
16.9,16.445999145507812
18.2,16.63431167602539
18.9,15.943831443786621
19.3,15.943831443786621
19.6,16.94816780090332
20.4,16.94816780090332
20.6,16.257686614990234
19.5,15.943831443786621
19.6,15.943831443786621
18.8,15.943831443786621
19.0,15.943831443786621
18.8,15.943831443786621
17.5,16.445999145507812
17.4,17.450334548950195
17.0,18.20358657836914
17.0,18.454669952392578
17.7,19.77286148071289
17.3,19.77286148071289
16.8,19.96117401123047
15.1,19.96117401123047
15.8,18.956838607788086
15.0,19.145153045654297
15.2,18.266357421875
17.0,17.324792861938477
18.4,16.94816780090332
18.8,16.94816780090332
17.4,16.257686614990234
19.0,15.943831443786621
19.0,15.943831443786621
18.9,15.943831443786621
19.3,16.006603240966797
19.3,16.94816780090332
21.4,16.069374084472656
21.0,16.508769989013672
21.2,16.94816780090332
20.3,17.952503204345703
17.1,18.078044891357422
18.7,18.956838607788086
16.9,19.647319793701172
15.9,20.40057373046875
19.4,20.086715698242188
19.4,20.40057373046875
19.4,20.46334457397461
19.4,20.33780288696289
19.5,19.96117401123047
19.4,19.679058074951172
19.5,18.861717224121094
19.6,17.918630599975586
19.8,17.415653228759766
19.8,17.03841781616211
22.2,16.849802017211914
21.0,16.724056243896484
23.2,16.40969467163086
22.3,16.40969467163086
23.0,16.535438537597656
23.8,16.598312377929688
22.3,16.22107696533203
22.6,16.661184310913086
22.2,16.724056243896484
21.1,17.16416358947754
20.1,17.541397094726562
19.9,17.981502532958984
19.7,18.735973358154297
19.7,18.924591064453125
16.2,19.616186141967773
16.6,19.30182456970215
16.6,19.490440368652344
16.2,19.993419647216797
16.2,19.61618423461914
16.4,19.427568435668945
16.5,18.54735565185547
16.7,17.60426902770996
17.3,17.227035522460938
17.8,16.912673950195312
16.6,16.786930084228516
16.7,16.472566604614258
17.3,16.535438537597656
17.6,16.472566604614258
19.1,16.28394889831543
19.8,16.346820831298828
19.7,16.598312377929688
