y_true,y_hat
18.5,18.04762840270996
16.9,16.904611587524414
16.6,16.483501434326172
15.7,16.00223159790039
15.3,15.039690971374512
12.4,13.535721778869629
12.3,12.87397575378418
13.2,12.392705917358398
14.5,11.971593856811523
14.6,11.550481796264648
14.4,12.031752586364746
14.3,12.031752586364746
13.9,10.888736724853516
13.9,11.99494457244873
13.7,11.99494457244873
15.3,11.025655746459961
17.1,11.025655746459961
17.9,11.025655746459961
18.1,11.2073974609375
18.7,11.99494457244873
18.8,14.054681777954102
18.9,15.508615493774414
18.8,16.901966094970703
19.2,16.962547302246094
18.9,17.26544952392578
18.3,17.386611938476562
17.5,17.56835174560547
16.8,18.052997589111328
15.7,18.11357879638672
15.2,17.62893295288086
15.0,16.962547302246094
14.0,15.99325942993164
16.4,14.902809143066406
16.1,13.691198348999023
16.3,12.782490730285645
16.0,12.055524826049805
16.0,11.14681625366211
16.0,11.389138221740723
15.5,11.631460189819336
15.7,11.025655746459961
16.3,11.328557968139648
17.2,11.752622604370117
17.7,12.479588508605957
18.3,13.448877334594727
18.9,15.811517715454102
17.6,17.023128509521484
18.7,17.62893295288086
18.4,18.052997589111328
17.8,19.143444061279297
17.3,19.02228355407715
16.9,18.416481018066406
15.9,18.84054183959961
14.9,18.477060317993164
14.2,18.11357879638672
13.2,16.962547302246094
14.0,15.872097969055176
16.7,15.145132064819336
16.8,13.994101524353027
16.3,12.964232444763184
16.2,12.843070983886719
15.7,12.358427047729492
14.6,12.116106033325195
14.2,11.99494457244873
16.9,11.99494457244873
18.8,11.752622604370117
19.3,11.873783111572266
20.1,11.99494457244873
20.8,12.9642333984375
20.3,14.115262985229492
20.9,15.023970603942871
20.5,16.11441993713379
20.9,16.599063873291016
20.3,16.901966094970703
19.5,18.052997589111328
19.1,18.295318603515625
17.5,18.537639617919922
17.1,18.84054183959961
16.3,18.100997924804688
16.1,17.138816833496094
15.1,15.936095237731934
14.3,14.61309814453125
13.8,13.650918960571289
12.9,12.989420890808105
13.6,12.748876571655273
13.0,11.846833229064941
12.8,11.606287956237793
13.9,11.606287956237793
14.6,11.486015319824219
16.8,11.546151161193848
17.2,11.726560592651367
18.4,11.846832275390625
17.8,13.290102005004883
18.8,14.853643417358398
18.2,16.116504669189453
18.8,17.198955535888672
17.8,18.040863037109375
17.5,18.762496948242188
18.2,19.123313903808594
19.0,19.844947814941406
16.7,19.784812927246094
16.1,19.784812927246094
15.2,19.784812927246094
15.2,18.702360153198242
13.8,17.920589447021484
14.0,15.996231079101562
13.5,15.034051895141602
13.2,13.951601028442383
13.0,13.831327438354492
12.0,12.929285049438477
13.3,12.388057708740234
14.8,12.207649230957031
15.9,12.087377548217773
17.9,12.027241706848145
18.5,11.99494457244873
19.1,11.025655746459961
19.5,11.025655746459961
21.5,11.025655746459961
21.5,11.025655746459961
20.4,11.025655746459961
20.9,12.540168762207031
20.4,13.872940063476562
20.4,15.145132064819336
19.7,16.477903366088867
19.5,16.962547302246094
18.6,17.26544952392578
17.7,17.326030731201172
16.9,17.26544952392578
16.3,17.26544952392578
15.9,16.962547302246094
15.8,16.720226287841797
15.6,15.508615493774414
15.7,15.448034286499023
15.7,14.721067428588867
15.8,14.054681777954102
15.8,13.691198348999023
16.2,12.479588508605957
16.9,11.99494457244873
19.7,11.99494457244873
18.4,11.99494457244873
19.6,11.99494457244873
18.8,11.631461143493652
19.6,11.570880889892578
19.3,11.99494457244873
19.4,12.964232444763184
19.6,14.17584228515625
19.2,15.023970603942871
18.5,15.99325942993164
18.6,16.962547302246094
16.0,16.962547302246094
14.5,16.962547302246094
13.5,17.44719123840332
13.3,17.50777244567871
14.4,18.052997589111328
14.8,17.26544952392578
14.5,15.205711364746094
14.0,14.963390350341797
14.5,15.023970603942871
14.1,14.054681777954102
14.7,13.388296127319336
15.5,13.206554412841797
18.7,12.479588508605957
18.6,12.964232444763184
12.61155052466251,12.90365219116211
20.6,12.358427047729492
20.9,11.99494457244873
21.1,11.99494457244873
20.7,11.99494457244873
21.2,12.964232444763184
21.6,14.721067428588867
21.7,15.811517715454102
20.1,16.477903366088867
19.6,16.477903366088867
17.1,17.50777244567871
15.4,17.50777244567871
13.9,17.50777244567871
13.5,17.931835174560547
12.4,17.931835174560547
12.4,16.433822631835938
13.4,15.954004287719727
13.0,14.994364738464355
12.5,14.034725189208984
11.2,13.854793548583984
12.3,12.955131530761719
14.5,12.955131530761719
16.1,11.995491981506348
16.7,11.995491981506348
17.8,11.995491981506348
18.4,11.995491981506348
17.9,11.995491981506348
18.6,11.995491981506348
18.9,11.995491981506348
18.6,12.955131530761719
17.7,13.674860954284668
17.0,14.994364738464355
16.6,15.954004287719727
16.3,15.954004287719727
15.8,16.973621368408203
15.3,17.513418197631836
15.1,17.513418197631836
15.1,17.99323844909668
17.0,17.99323844909668
17.1,17.99323844909668
17.1,15.954004287719727
17.1,14.994364738464355
17.1,14.394590377807617
16.9,14.034725189208984
16.0,13.674860954284668
17.7,13.135063171386719
20.2,12.955131530761719
20.3,11.995491981506348
21.9,11.69560432434082
21.8,11.155807495117188
22.1,11.095829963684082
22.9,11.99494457244873
23.4,11.025655746459961
23.1,11.025655746459961
22.7,11.025655746459961
22.1,11.025655746459961
20.9,11.328557968139648
19.1,11.99494457244873
17.4,13.812359809875488
17.4,14.781648635864258
17.6,16.11441993713379
17.4,16.962547302246094
10.6,18.052997589111328
10.1,18.174158096313477
10.1,18.234737396240234
9.7,18.052997589111328
9.2,18.052997589111328
9.3,16.962547302246094
9.5,15.99325942993164
12.3,14.539325714111328
14.7,12.964232444763184
15.9,11.99494457244873
16.0,11.873783111572266
16.7,12.055524826049805
17.4,11.99494457244873
18.2,11.99494457244873
18.9,11.99494457244873
18.1,12.72191047668457
17.7,11.99494457244873
17.8,11.99494457244873
17.2,11.99494457244873
16.3,14.115262985229492
14.9,15.084550857543945
14.2,16.962547302246094
15.0,16.962547302246094
15.2,17.386611938476562
13.2,18.052997589111328
12.6,18.052997589111328
13.0,17.56835174560547
13.1,18.537639617919922
13.3,18.416481018066406
12.8,17.75009536743164
13.2,16.962547302246094
16.6,15.99325942993164
17.7,15.99325942993164
19.1,15.023970603942871
19.4,15.023970603942871
19.7,13.872940063476562
20.0,13.509456634521484
20.5,12.782490730285645
21.4,12.237266540527344
21.0,11.99494457244873
20.7,12.297846794128418
20.9,11.99494457244873
20.1,13.206554412841797
19.2,14.054681777954102
17.3,15.629776000976562
16.8,16.962547302246094
15.7,17.75009536743164
15.3,17.87125587463379
19.0,18.77996253967285
19.0,19.02228355407715
19.0,19.02228355407715
18.9,18.84054183959961
18.7,18.658802032470703
18.6,18.370914459228516
18.8,17.64812469482422
19.5,16.142311096191406
20.2,15.118358612060547
20.7,13.9739408493042
20.8,13.311384201049805
21.6,13.010221481323242
21.6,12.889756202697754
22.5,12.407896041870117
23.0,12.227198600769043
22.8,12.347663879394531
22.6,12.046501159667969
22.2,12.046501159667969
21.5,12.829524040222168
20.6,14.034173965454102
20.3,15.780916213989258
20.2,16.56393814086914
20.2,17.708356857299805
20.2,17.94928741455078
15.2,18.73230743408203
15.4,18.009519577026367
15.2,18.79254150390625
15.0,18.79254150390625
15.1,18.672077178955078
15.2,17.94928741455078
15.2,17.40719223022461
15.6,16.021846771240234
15.8,15.058126449584961
16.3,14.335335731506348
16.7,14.034173965454102
17.8,13.130685806274414
17.6,13.010221481323242
17.6,12.648826599121094
16.9,12.046501159667969
17.2,12.046501159667969
16.7,12.106733322143555
