y_true,y_hat
18.5,16.756027221679688
18.3,16.343994140625
20.2,15.931960105895996
20.5,16.206649780273438
21.2,17.030715942382812
21.0,17.030715942382812
20.6,16.756027221679688
19.4,16.069305419921875
19.4,16.343994140625
18.3,16.41266632080078
17.8,16.41266632080078
17.1,16.41266632080078
17.0,17.717437744140625
17.0,17.992128372192383
17.1,18.88486671447754
16.9,18.95353889465332
17.2,19.090883255004883
17.1,19.777606964111328
17.1,19.708934783935547
17.0,19.228227615356445
17.0,18.747522354125977
16.6,18.747522354125977
17.0,18.47283363342285
18.7,17.992128372192383
20.2,17.030715942382812
21.7,17.030715942382812
22.5,17.030715942382812
23.1,17.030715942382812
23.4,17.099388122558594
23.4,17.099388122558594
22.6,17.168060302734375
22.3,17.168060302734375
21.3,17.168060302734375
20.5,17.168060302734375
19.6,17.168060302734375
18.7,17.099388122558594
18.4,17.992128372192383
17.8,18.88486671447754
17.6,18.816194534301758
17.3,18.88486671447754
18.4,18.95353889465332
18.3,19.708934783935547
18.4,20.94503402709961
18.4,19.708934783935547
18.4,19.159555435180664
18.3,18.950590133666992
18.4,18.200748443603516
19.6,18.064411163330078
20.7,17.450902938842773
21.3,17.110065460205078
22.8,17.041898727416992
22.7,17.178234100341797
23.2,17.382736206054688
23.2,17.31456756591797
23.2,17.178234100341797
22.8,17.041898727416992
22.2,17.041898727416992
21.5,17.041898727416992
20.3,17.041898727416992
19.7,17.31456756591797
19.1,17.996244430541992
18.9,18.950590133666992
18.8,19.7004337310791
18.6,19.973106384277344
14.9,20.04127311706543
14.9,20.24577522277832
14.6,20.109439849853516
14.9,20.109439849853516
15.0,20.04127311706543
14.8,19.76860237121582
15.2,19.22325897216797
15.9,18.677919387817383
16.4,17.928077697753906
16.6,17.79174041748047
16.8,17.723573684692383
17.0,17.723573684692383
17.0,17.996244430541992
18.0,17.79174041748047
18.4,16.973731994628906
18.6,17.041898727416992
17.3,16.701061248779297
