y_true,y_hat
17.3,12.370820045471191
17.2,12.370820045471191
16.5,12.370820045471191
17.5,12.370820045471191
18.4,12.370820045471191
18.9,12.370820045471191
21.0,12.370820045471191
20.1,12.370820045471191
22.0,12.370820045471191
21.6,12.370820045471191
21.2,12.370820045471191
20.7,12.370820045471191
20.1,12.370820045471191
19.7,12.370820045471191
19.6,12.370820045471191
19.1,12.370820045471191
18.2,12.370820045471191
18.0,12.370820045471191
18.1,12.370820045471191
17.3,12.370820045471191
13.1,12.370820045471191
11.7,12.370820045471191
12.3,12.370820045471191
12.4,12.370820045471191
10.9,12.370820045471191
10.5,12.370820045471191
11.3,12.370820045471191
15.0,12.370820045471191
17.9,12.370820045471191
19.2,12.410866737365723
19.7,12.410866737365723
20.1,12.410866737365723
20.4,12.410866737365723
21.4,12.410866737365723
21.3,12.410866737365723
20.6,12.410866737365723
20.7,12.410866737365723
20.4,12.410866737365723
19.6,12.410866737365723
18.7,12.410866737365723
16.6,12.410866737365723
15.6,12.410866737365723
15.2,12.410866737365723
15.2,12.410866737365723
14.2,12.410866737365723
14.9,12.410866737365723
15.1,12.410866737365723
15.1,12.410866737365723
15.3,12.410866737365723
15.4,12.410866737365723
15.6,12.410866737365723
16.1,12.410866737365723
17.8,12.410866737365723
18.6,12.410866737365723
19.0,12.410866737365723
17.6,12.410866737365723
17.3,12.410866737365723
17.2,12.410866737365723
17.5,12.410866737365723
16.6,12.410866737365723
16.7,12.410866737365723
16.8,12.410866737365723
16.3,12.410866737365723
17.7,12.410866737365723
17.2,12.410866737365723
17.0,12.410866737365723
16.6,12.410866737365723
15.7,12.410866737365723
10.3,12.410866737365723
8.4,12.410866737365723
8.0,12.410866737365723
8.4,12.410866737365723
8.4,12.410866737365723
8.1,12.410866737365723
8.8,12.410866737365723
13.4,12.410866737365723
15.8,12.410866737365723
17.8,12.410866737365723
18.8,12.410866737365723
18.8,12.410866737365723
19.2,12.410866737365723
18.8,12.410866737365723
19.3,12.410866737365723
19.5,12.410866737365723
19.3,12.410866737365723
19.1,12.410866737365723
18.4,12.410866737365723
17.7,12.410866737365723
16.5,12.410866737365723
15.2,12.410866737365723
13.8,12.410866737365723
12.9,12.410866737365723
11.1,12.410866737365723
10.0,12.370820045471191
10.2,12.370820045471191
10.1,12.370820045471191
10.6,12.370820045471191
12.4,12.370820045471191
13.2,12.370820045471191
14.1,12.370820045471191
16.4,12.370820045471191
17.9,12.370820045471191
17.8,12.370820045471191
17.7,12.370820045471191
18.6,12.370820045471191
19.2,12.370820045471191
18.6,12.370820045471191
18.9,12.370820045471191
18.1,12.370820045471191
18.5,12.370820045471191
17.3,12.370820045471191
16.0,12.370820045471191
15.9,12.370820045471191
15.7,12.370820045471191
14.9,12.370820045471191
14.9,12.370820045471191
15.2,12.370820045471191
14.5,12.370820045471191
14.1,12.370820045471191
13.7,12.370820045471191
13.1,12.370820045471191
13.1,12.370820045471191
13.2,12.370820045471191
14.7,12.370820045471191
16.5,12.370820045471191
17.6,12.370820045471191
18.7,12.370820045471191
19.1,12.370820045471191
19.7,12.370820045471191
19.8,12.410866737365723
19.8,12.410866737365723
19.6,12.410866737365723
19.6,12.410866737365723
18.9,12.410866737365723
17.8,12.410866737365723
17.6,12.410866737365723
16.8,12.410866737365723
16.3,12.410866737365723
14.7,12.410866737365723
14.9,12.410866737365723
9.6,12.410866737365723
9.5,12.410866737365723
8.6,12.410866737365723
8.8,12.410866737365723
8.5,12.410866737365723
7.8,12.410866737365723
9.3,12.410866737365723
11.5,12.410866737365723
13.5,12.410866737365723
16.6,12.410866737365723
19.7,12.410866737365723
20.8,12.410866737365723
21.8,12.410866737365723
22.5,12.410866737365723
18.4,12.410866737365723
18.0,12.410866737365723
17.9,12.410866737365723
17.8,12.410866737365723
17.1,12.410866737365723
16.4,12.410866737365723
15.1,12.410866737365723
14.2,12.410866737365723
14.1,12.410866737365723
13.3,12.410866737365723
13.0,12.410866737365723
12.4,12.410866737365723
11.9,12.410866737365723
11.7,12.410866737365723
11.7,12.410866737365723
11.5,12.410866737365723
11.3,12.410866737365723
15.2,12.410866737365723
18.5,12.410866737365723
20.7,12.410866737365723
20.8,12.410866737365723
21.3,12.410866737365723
21.6,12.410866737365723
21.8,12.410866737365723
21.6,12.410866737365723
22.4,12.410866737365723
21.9,12.410866737365723
21.1,12.410866737365723
21.2,12.410866737365723
20.4,12.410866737365723
18.0,12.410866737365723
17.3,12.410866737365723
15.6,12.410866737365723
15.2,12.410866737365723
15.0,12.410866737365723
15.2,12.410866737365723
14.7,12.410866737365723
14.7,12.410866737365723
15.2,12.410866737365723
15.8,12.370820045471191
15.4,12.370820045471191
16.4,12.370820045471191
18.5,12.370820045471191
21.5,12.370820045471191
23.3,12.370820045471191
22.9,12.370820045471191
23.5,12.370820045471191
24.0,12.370820045471191
22.5,12.370820045471191
23.0,12.370820045471191
23.3,12.370820045471191
22.1,12.370820045471191
21.8,12.370820045471191
20.9,12.370820045471191
19.8,12.370820045471191
17.9,12.370820045471191
18.0,12.370820045471191
16.9,12.370820045471191
13.7,12.370820045471191
13.7,12.370820045471191
14.7,12.370820045471191
15.0,12.370820045471191
14.9,12.370820045471191
15.1,12.370820045471191
14.6,12.370820045471191
16.6,12.370820045471191
17.2,12.370820045471191
17.3,12.370820045471191
17.6,12.370820045471191
17.7,12.370820045471191
17.9,12.370820045471191
17.2,12.370820045471191
15.7,12.370820045471191
16.8,12.370820045471191
17.1,12.370820045471191
