y_true,y_hat
19.8,10.225764274597168
19.5,11.790361404418945
19.6,13.187324523925781
20.8,14.975435256958008
19.9,15.645977020263672
19.3,16.148883819580078
17.0,17.098819732666016
15.5,17.210575103759766
12.8,17.992876052856445
11.8,18.831050872802734
11.4,17.96120834350586
11.0,16.533100128173828
10.7,14.555718421936035
12.1,13.182538032531738
12.1,12.19384765625
11.2,11.919210433959961
11.4,10.436175346374512
11.8,10.106612205505371
12.0,9.557339668273926
11.7,9.117921829223633
12.8,9.447484970092773
13.7,8.953140258789062
15.9,9.17284870147705
17.7,9.172849655151367
19.1,10.106612205505371
21.0,11.699501991271973
21.8,12.962828636169434
22.4,14.885282516479492
22.9,16.203536987304688
23.4,17.24715232849121
21.5,17.466861724853516
19.7,19.05975341796875
18.4,19.059751510620117
17.0,18.840042114257812
16.3,17.41193389892578
15.7,15.764118194580078
15.7,13.567028045654297
16.7,12.962828636169434
12.7,12.248774528503418
19.1,10.985448837280273
19.7,10.106612205505371
19.3,9.831975936889648
18.1,9.282703399658203
15.7,8.67850399017334
18.9,8.458795547485352
21.0,8.074304580688477
20.2,8.046503067016602
21.2,8.046503067016602
20.8,8.046503067016602
21.6,8.046503067016602
22.8,8.046503067016602
24.0,8.046503067016602
23.5,8.046503067016602
23.2,8.27001667022705
23.1,9.052315711975098
22.8,9.946372032165527
22.5,10.449277877807617
21.6,11.95799732208252
20.8,11.95799732208252
19.4,12.74029541015625
19.5,12.963809967041016
10.8,13.354959487915039
11.1,12.963809967041016
10.9,12.181510925292969
10.6,10.896306037902832
10.6,9.052315711975098
10.7,9.052315711975098
10.6,8.046503067016602
11.1,8.046503067016602
12.1,8.046503067016602
13.8,8.046503067016602
15.8,8.046503067016602
18.4,8.046503067016602
18.7,8.046503067016602
20.2,8.046503067016602
21.2,8.046503067016602
22.6,8.046503067016602
24.6,9.052315711975098
24.9,10.449277877807617
23.0,11.846240997314453
20.8,13.354959487915039
17.6,14.52840805053711
15.0,15.590099334716797
14.8,17.042938232421875
14.6,18.272266387939453
10.6,18.439903259277344
9.0,17.210575103759766
7.1,14.751921653747559
8.0,13.075567245483398
6.8,11.95799732208252
5.6,11.455090522766113
4.9,10.28164291381836
10.7,10.002250671386719
13.7,10.002249717712402
19.5,9.38758659362793
20.6,9.052315711975098
20.8,9.052315711975098
19.4,8.940558433532715
21.3,8.828802108764648
21.1,8.940559387207031
20.1,9.443465232849121
20.7,11.008062362670898
20.5,12.23738956451416
22.3,13.019688606262207
19.4,13.578474044799805
18.6,14.863678932189941
17.5,15.81361198425293
18.1,16.484153747558594
17.4,16.484153747558594
10.0,16.763545989990234
8.4,16.228832244873047
10.0,15.1396484375
9.8,13.233577728271484
9.7,11.273046493530273
9.6,10.456159591674805
9.6,9.693732261657715
9.8,9.20359992980957
10.6,9.149140357971191
11.9,9.04022216796875
13.5,8.87684440612793
17.3,8.822385787963867
21.2,8.87684440612793
22.8,8.87684440612793
24.9,9.04022216796875
26.2,8.985763549804688
26.7,9.748191833496094
25.5,11.218587875366211
23.7,13.614791870117188
18.8,14.703974723815918
14.9,16.11991310119629
12.7,15.902077674865723
11.0,17.6447696685791
10.0,18.134902954101562
10.7,17.48139190673828
10.4,17.154638290405273
10.3,15.357484817504883
10.2,13.124658584594727
10.1,11.872098922729492
10.1,10.565078735351562
10.3,9.911568641662598
11.2,9.04022216796875
12.8,9.04022216796875
14.3,9.421436309814453
16.5,9.04022216796875
17.4,9.475894927978516
19.0,9.258058547973633
21.3,8.046503067016602
22.6,8.046503067016602
24.1,8.046503067016602
24.3,8.046503067016602
24.9,8.046503067016602
24.5,8.046503067016602
22.5,8.046503067016602
18.9,9.052315711975098
16.0,9.946372032165527
14.8,10.952184677124023
11.6,11.45509147644043
8.9,11.95799732208252
9.6,10.952184677124023
9.7,12.46090316772461
8.6,12.963809967041016
8.8,12.963809967041016
8.5,12.46090316772461
7.9,11.678604125976562
9.7,11.175698280334473
12.4,9.108194351196289
13.4,8.884679794311523
15.5,8.27001667022705
17.2,8.046503067016602
18.6,8.046503067016602
21.8,8.549409866333008
23.8,8.158260345458984
23.1,8.661166191101074
22.5,8.549409866333008
20.4,8.549409866333008
19.5,8.549409866333008
19.1,8.661166191101074
17.8,11.45509147644043
17.2,12.963809967041016
16.4,14.360772132873535
15.9,15.254828453063965
13.2,16.037126541137695
12.3,16.70766830444336
10.6,17.26645278930664
9.4,16.987060546875
9.2,16.987060546875
8.8,15.813613891601562
11.1,15.08719253540039
13.2,14.472529411315918
17.7,12.23738956451416
19.2,11.622726440429688
21.7,11.175698280334473
24.6,10.952184677124023
26.1,10.114007949829102
28.0,9.778736114501953
30.2,10.058128356933594
30.9,9.611101150512695
31.7,9.052315711975098
31.8,9.946372032165527
31.2,10.78454875946045
29.5,11.008063316345215
25.0,12.90793228149414
19.9,14.975435256958008
18.6,16.31652069091797
16.9,17.489967346191406
18.5,17.713481903076172
18.3,18.77517318725586
18.2,20.116256713867188
19.0,20.84267807006836
19.0,20.22801399230957
18.1,19.242107391357422
17.8,18.14569091796875
18.5,16.117321014404297
17.9,14.253413200378418
19.4,12.882892608642578
20.5,11.950939178466797
22.3,11.07380485534668
23.9,10.087030410766602
25.1,9.977389335632324
23.7,9.977389335632324
23.7,9.977389335632324
23.5,9.593643188476562
23.4,9.319539070129395
23.7,9.15507698059082
22.6,9.15507698059082
20.7,11.23826789855957
18.8,12.389505386352539
17.2,14.363054275512695
16.8,15.733574867248535
18.6,16.99445343017578
16.7,17.707124710083008
17.0,17.8715877532959
15.2,18.529438018798828
13.2,18.529438018798828
11.9,17.98122787475586
12.6,17.98122787475586
15.2,16.22696304321289
15.0,14.691980361938477
15.6,13.266637802124023
15.8,11.95093822479248
16.5,10.799701690673828
16.9,9.15507698059082
17.2,9.15507698059082
17.8,9.15507698059082
18.1,9.045434951782227
18.0,8.93579387664795
