y_true,y_hat
13.7,10.015508651733398
12.8,11.980518341064453
13.3,11.980518341064453
13.8,10.958924293518066
14.3,10.169509887695312
15.1,10.587434768676758
15.1,10.03020191192627
16.1,11.469721794128418
16.7,11.980518341064453
14.7,11.980518341064453
14.1,13.002113342285156
15.6,13.512910842895508
14.7,14.580942153930664
14.1,14.534505844116211
12.8,14.580942153930664
12.8,14.85955810546875
12.0,14.905994415283203
11.4,13.04854965209961
11.2,12.026954650878906
10.9,11.562593460083008
16.6,10.958924293518066
17.6,10.215946197509766
16.3,10.308818817138672
14.8,10.076638221740723
13.4,10.215946197509766
13.1,10.587434768676758
12.7,10.633871078491211
12.9,10.03020191192627
13.0,10.03020191192627
14.2,9.844457626342773
13.1,10.03020191192627
14.4,10.726743698120117
13.6,11.191104888916016
14.5,12.026954650878906
13.4,12.955677032470703
13.6,13.512910842895508
13.2,14.11658000946045
13.1,14.859557151794434
12.6,14.627376556396484
12.1,14.905994415283203
11.9,14.02370834350586
11.4,12.90924072265625
11.1,11.980518341064453
11.1,10.958924293518066
12.9,10.169509887695312
11.9,10.03020191192627
10.9,10.076638221740723
11.0,10.77318000793457
10.7,10.680307388305664
10.8,10.03020191192627
11.1,9.751585006713867
11.1,10.12307357788086
11.6,10.169509887695312
11.9,10.215946197509766
14.0,9.844457626342773
14.2,10.866052627563477
13.7,11.980518341064453
13.0,12.90924072265625
13.1,13.002113342285156
12.2,14.163016319274902
11.7,14.02370834350586
11.6,14.02370834350586
11.3,13.930835723876953
10.5,13.837964057922363
10.0,13.280730247497559
9.6,11.99110221862793
9.8,10.73621940612793
9.6,10.224969863891602
11.9,10.0390625
11.9,10.0390625
11.9,10.0390625
11.6,10.503833770751953
10.2,10.317925453186035
10.0,10.0390625
11.8,10.0390625
12.3,10.0390625
13.3,10.0390625
16.4,9.853153228759766
18.8,9.713722229003906
21.5,10.224970817565918
18.1,11.015082359313965
19.4,11.944624900817871
15.8,12.734735488891602
17.0,13.10655403137207
16.6,14.50086784362793
14.4,14.733253479003906
13.3,14.91916275024414
12.5,14.686775207519531
11.8,14.036096572875977
11.6,12.455873489379883
11.6,11.061559677124023
11.1,10.271448135375977
18.3,9.992585182189941
18.2,9.853153228759766
17.4,10.0390625
19.8,10.643264770507812
20.5,10.17849349975586
19.1,10.410879135131836
17.8,10.0390625
18.9,10.364402770996094
21.0,9.992585182189941
20.8,12.862804412841797
21.9,12.537752151489258
23.6,12.259135246276855
23.6,12.119827270507812
27.6,11.469720840454102
19.8,11.980518341064453
19.4,12.862804412841797
19.0,14.070144653320312
18.2,14.02370834350586
18.1,14.627378463745117
15.7,15.509664535522461
15.0,15.974024772644043
14.8,15.974024772644043
14.6,15.974024772644043
14.5,16.34551429748535
10.5,15.974024772644043
10.4,14.627378463745117
10.3,13.280730247497559
10.3,12.07339096069336
10.2,11.562593460083008
10.6,10.866052627563477
10.6,10.958924293518066
10.7,10.355255126953125
11.4,10.958924293518066
14.0,10.448127746582031
14.7,9.890893936157227
14.6,10.494563102722168
16.2,10.076638221740723
16.0,9.426532745361328
16.2,9.565840721130371
17.7,10.03020191192627
17.7,10.633871078491211
16.3,10.958924293518066
16.4,11.980518341064453
15.7,12.72349739074707
13.1,14.02370834350586
11.5,14.395196914672852
11.6,14.952430725097656
11.4,13.977272033691406
12.1,13.373601913452148
12.0,12.398444175720215
12.0,11.794774055480957
11.7,10.912487983703613
11.6,10.448126792907715
11.4,10.401691436767578
11.3,10.448126792907715
10.2,10.448126792907715
12.5,11.144668579101562
14.8,9.983766555786133
16.2,9.287223815917969
14.6,9.705148696899414
14.4,9.844457626342773
14.1,9.751585960388184
14.4,9.93733024597168
14.0,10.680307388305664
14.5,10.819616317749023
16.2,12.119827270507812
15.2,12.584188461303711
13.4,12.90924072265625
13.0,13.977272033691406
12.4,13.512910842895508
12.4,14.02370834350586
12.3,14.395196914672852
11.5,13.420038223266602
11.7,12.11603832244873
11.5,11.883037567138672
11.7,11.510236740112305
11.3,10.811235427856445
11.2,10.718034744262695
11.5,10.438433647155762
12.3,10.298633575439453
14.5,10.904435157775879
16.0,10.391833305358887
17.3,10.205432891845703
19.0,9.692831039428711
21.7,10.01903247833252
23.0,9.832632064819336
18.5,9.972432136535645
17.9,10.438432693481445
17.1,11.230636596679688
16.1,12.162639617919922
16.0,12.116039276123047
14.6,12.861640930175781
14.1,13.84024429321289
13.7,13.793644905090332
14.1,14.02664566040039
13.7,13.747044563293457
10.6,13.048042297363281
10.8,12.675240516662598
10.8,11.836437225341797
10.7,11.55683708190918
10.6,10.67143440246582
10.6,10.205432891845703
11.0,10.252033233642578
11.7,10.624834060668945
13.1,11.184036254882812
14.0,10.624834060668945
14.9,10.112232208251953
15.6,10.205432891845703
16.8,10.205432891845703
17.2,11.980518341064453
17.9,10.958924293518066
17.6,10.03020191192627
17.6,10.03020191192627
17.7,9.983766555786133
17.2,9.472969055175781
16.3,10.03020191192627
15.1,10.03020191192627
13.7,10.958924293518066
13.5,10.958924293518066
13.5,11.74833869934082
10.6,12.862804412841797
10.0,12.491315841674805
10.2,11.980518341064453
9.8,11.980518341064453
9.7,11.980518341064453
9.7,11.980518341064453
10.0,10.03020191192627
11.4,10.03020191192627
13.0,10.03020191192627
13.9,10.03020191192627
14.5,9.705148696899414
15.5,10.03020191192627
15.8,9.890893936157227
15.5,9.008607864379883
15.7,9.008607864379883
15.7,9.008607864379883
14.9,9.008607864379883
13.8,9.008607864379883
13.9,9.008607864379883
13.8,9.008607864379883
14.3,9.93733024597168
15.3,10.726743698120117
15.0,11.980518341064453
15.0,12.769932746887207
14.8,12.491315841674805
13.8,13.69865608215332
13.8,14.02370834350586
13.8,14.02370834350586
13.5,13.327166557312012
13.2,12.259135246276855
13.1,11.423285484313965
14.3,10.401691436767578
14.6,10.215946197509766
16.7,9.751585006713867
19.3,10.03020191192627
20.1,9.93733024597168
19.5,10.03020191192627
19.8,10.03020191192627
19.2,9.565841674804688
18.9,9.472969055175781
18.4,9.472969055175781
18.0,9.472969055175781
17.3,10.03020191192627
16.1,10.77318000793457
15.5,10.076638221740723
15.4,11.469720840454102
15.2,11.93408203125
15.2,12.352006912231445
13.9,12.81636905670166
13.9,12.584188461303711
13.9,12.81636905670166
13.9,13.652219772338867
13.7,12.72349739074707
13.7,11.461381912231445
13.8,10.909025192260742
13.9,10.034461975097656
13.6,9.942402839660645
13.6,9.804313659667969
13.6,9.988431930541992
13.6,9.942402839660645
13.8,10.08049201965332
14.0,9.942402839660645
13.6,9.021810531616211
13.5,9.344017028808594
13.1,9.113869667053223
13.2,9.344017028808594
12.9,9.574165344238281
11.3,9.896373748779297
11.2,10.310640335083008
11.1,11.507410049438477
10.9,12.197854995727539
10.6,13.210508346557617
16.7,13.256537437438965
17.0,13.808893203735352
13.8,13.026390075683594
11.8,13.440656661987305
10.7,12.704181671142578
10.7,11.921676635742188
10.1,11.277262687683105
9.8,10.08049201965332
10.9,10.034461975097656
11.6,9.896373748779297
10.1,9.942402839660645
13.1,10.034461975097656
9.1,10.034461975097656
10.9,9.988431930541992
13.2,9.712254524230957
12.9,9.021810531616211
10.6,9.528136253356934
