serie,forecast_mean,real
Milford_Sound,14.490095138549805,15.399999618530273
Milford_Sound,13.834295272827148,14.0
Milford_Sound,13.27298355102539,9.600000381469727
Milford_Sound,12.863093376159668,9.0
Milford_Sound,12.620071411132812,8.800000190734863
Milford_Sound,12.550849914550781,8.300000190734863
Milford_Sound,12.65194320678711,8.0
Milford_Sound,12.91507625579834,7.699999809265137
Milford_Sound,13.314937591552734,8.199999809265137
Milford_Sound,13.831762313842773,8.199999809265137
Milford_Sound,14.41834831237793,8.699999809265137
Milford_Sound,15.059349060058594,10.699999809265137
Milford_Sound,15.703169822692871,13.600000381469727
Milford_Sound,16.296247482299805,18.299999237060547
Milford_Sound,16.809131622314453,20.399999618530273
Milford_Sound,17.216533660888672,22.100000381469727
Milford_Sound,17.507232666015625,21.899999618530273
Milford_Sound,17.632349014282227,22.600000381469727
Milford_Sound,17.577587127685547,20.0
Milford_Sound,17.326229095458984,19.899999618530273
Milford_Sound,16.927736282348633,19.399999618530273
Milford_Sound,16.399093627929688,19.5
Milford_Sound,15.778787612915039,18.700000762939453
Milford_Sound,15.112970352172852,19.200000762939453
Milford_Sound,14.445093154907227,16.5
Milford_Sound,13.838088035583496,18.5
Milford_Sound,13.31908130645752,13.899999618530273
Milford_Sound,12.93465805053711,12.399999618530273
Milford_Sound,12.727365493774414,11.699999809265137
Milford_Sound,12.68533706665039,11.399999618530273
Milford_Sound,12.807527542114258,11.100000381469727
Milford_Sound,13.082027435302734,10.800000190734863
Milford_Sound,13.509089469909668,10.399999618530273
Milford_Sound,14.050722122192383,10.899999618530273
Milford_Sound,14.672340393066406,12.199999809265137
Milford_Sound,15.343193054199219,14.600000381469727
Milford_Sound,16.02027702331543,16.100000381469727
Milford_Sound,16.64510726928711,19.200000762939453
Milford_Sound,17.16182518005371,22.299999237060547
Milford_Sound,17.543733596801758,22.600000381469727
Milford_Sound,17.772869110107422,23.600000381469727
Milford_Sound,17.838726043701172,23.0
Milford_Sound,17.723556518554688,22.200000762939453
Milford_Sound,17.45018196105957,22.600000381469727
Milford_Sound,17.020164489746094,22.399999618530273
Milford_Sound,16.467391967773438,20.700000762939453
Milford_Sound,15.845987319946289,20.600000381469727
Milford_Sound,15.152961730957031,19.899999618530273
Milford_Sound,14.466670036315918,19.600000381469727
Milford_Sound,13.819019317626953,17.299999237060547
Milford_Sound,13.292129516601562,17.600000381469727
Milford_Sound,12.893224716186523,17.5
Milford_Sound,12.656623840332031,18.0
Milford_Sound,12.605430603027344,18.5
Milford_Sound,12.713107109069824,18.100000381469727
Milford_Sound,12.955677032470703,17.399999618530273
Milford_Sound,13.34365463256836,16.899999618530273
Milford_Sound,13.825798034667969,17.0
Milford_Sound,14.384407043457031,17.200000762939453
Milford_Sound,14.991045951843262,18.200000762939453
Milford_Sound,15.617321014404297,10.215476989746094
Milford_Sound,16.203903198242188,10.215476989746094
Milford_Sound,16.70747947692871,10.215476989746094
Milford_Sound,17.099308013916016,18.0
Milford_Sound,17.355911254882812,18.100000381469727
Milford_Sound,17.45390510559082,18.299999237060547
Milford_Sound,17.380821228027344,17.899999618530273
Milford_Sound,17.132457733154297,17.700000762939453
Milford_Sound,16.734176635742188,17.899999618530273
Milford_Sound,16.217491149902344,17.799999237060547
Milford_Sound,15.618754386901855,17.799999237060547
