serie,forecast_mean,real
Hamilton_Aerodrome,13.135666847229004,15.699999809265137
Hamilton_Aerodrome,13.177590370178223,16.0
Hamilton_Aerodrome,13.593564987182617,15.699999809265137
Hamilton_Aerodrome,14.384313583374023,17.600000381469727
Hamilton_Aerodrome,15.509025573730469,19.299999237060547
Hamilton_Aerodrome,16.881431579589844,21.100000381469727
Hamilton_Aerodrome,18.35769271850586,22.899999618530273
Hamilton_Aerodrome,19.75945472717285,24.200000762939453
Hamilton_Aerodrome,20.911212921142578,25.299999237060547
Hamilton_Aerodrome,21.67505645751953,27.0
Hamilton_Aerodrome,21.965322494506836,27.399999618530273
Hamilton_Aerodrome,21.801681518554688,28.700000762939453
Hamilton_Aerodrome,21.277612686157227,29.200000762939453
Hamilton_Aerodrome,20.500905990600586,27.799999237060547
Hamilton_Aerodrome,19.569236755371094,25.700000762939453
Hamilton_Aerodrome,18.57640838623047,24.200000762939453
Hamilton_Aerodrome,17.61787986755371,22.100000381469727
Hamilton_Aerodrome,16.73516845703125,21.100000381469727
Hamilton_Aerodrome,15.937936782836914,20.200000762939453
Hamilton_Aerodrome,15.228252410888672,19.399999618530273
Hamilton_Aerodrome,14.575000762939453,16.399999618530273
Hamilton_Aerodrome,13.938196182250977,15.5
Hamilton_Aerodrome,13.334524154663086,15.600000381469727
Hamilton_Aerodrome,12.842013359069824,15.100000381469727
Hamilton_Aerodrome,12.574657440185547,14.600000381469727
Hamilton_Aerodrome,12.622425079345703,13.600000381469727
Hamilton_Aerodrome,13.028162002563477,13.100000381469727
Hamilton_Aerodrome,13.798280715942383,17.299999237060547
Hamilton_Aerodrome,19.83917999267578,19.399999618530273
Hamilton_Aerodrome,20.651212692260742,22.200000762939453
Hamilton_Aerodrome,21.49060821533203,23.100000381469727
Hamilton_Aerodrome,22.290462493896484,24.600000381469727
Hamilton_Aerodrome,22.9998836517334,26.100000381469727
Hamilton_Aerodrome,23.57956314086914,27.299999237060547
Hamilton_Aerodrome,23.99464988708496,27.5
Hamilton_Aerodrome,24.208852767944336,27.399999618530273
Hamilton_Aerodrome,24.191877365112305,26.5
Hamilton_Aerodrome,23.942506790161133,26.200000762939453
Hamilton_Aerodrome,23.481964111328125,23.100000381469727
