y_true,y_hat
19.5,19.167259216308594
19.5,19.022214889526367
19.4,18.891435623168945
19.2,18.837203979492188
19.3,18.874401092529297
19.8,19.171451568603516
20.1,19.637853622436523
20.4,20.2067928314209
21.8,20.72547149658203
21.7,20.97041130065918
21.7,21.160192489624023
20.9,21.139575958251953
21.0,21.09187126159668
21.2,21.094242095947266
22.1,20.729501724243164
22.3,20.234495162963867
20.9,19.728317260742188
20.5,19.364709854125977
20.5,19.149837493896484
20.3,19.06678581237793
20.3,19.143156051635742
20.4,19.19390296936035
16.33380291190102,19.086742401123047
16.33380291190102,18.913068771362305
16.33380291190102,18.829036712646484
16.33380291190102,18.773412704467773
16.33380291190102,18.756301879882812
16.33380291190102,18.76389503479004
16.33380291190102,18.766450881958008
16.33380291190102,19.137109756469727
16.33380291190102,19.6778507232666
16.33380291190102,20.3892765045166
16.33380291190102,20.985557556152344
16.33380291190102,21.390317916870117
16.33380291190102,21.747072219848633
16.33380291190102,21.790475845336914
16.33380291190102,21.843900680541992
16.33380291190102,21.828556060791016
16.33380291190102,21.52350425720215
16.33380291190102,21.181703567504883
16.33380291190102,20.6202449798584
16.33380291190102,20.236083984375
16.33380291190102,19.96289825439453
16.33380291190102,19.86252784729004
16.33380291190102,19.78443717956543
16.33380291190102,19.555065155029297
19.5,19.388273239135742
19.2,19.156635284423828
19.0,18.93796730041504
18.9,18.833499908447266
18.8,18.778444290161133
18.7,18.81359100341797
18.8,18.785890579223633
19.0,19.050498962402344
20.4,19.531301498413086
21.0,20.727474212646484
20.7,20.819746017456055
21.0,20.826391220092773
21.4,20.926403045654297
23.6,20.981571197509766
24.0,21.139944076538086
22.7,21.33416175842285
23.2,21.253644943237305
23.0,20.638944625854492
23.2,20.01910972595215
22.2,19.684757232666016
20.9,19.313701629638672
20.9,18.93682861328125
20.7,18.72345542907715
19.6,18.648405075073242
17.5,18.548677444458008
17.4,18.558490753173828
16.33380291190102,18.671836853027344
17.4,18.427846908569336
17.5,18.055286407470703
17.6,17.80877685546875
17.7,17.82721519470215
18.2,17.951602935791016
18.9,18.321565628051758
19.3,18.839309692382812
21.0,19.278732299804688
21.7,19.6140193939209
22.8,19.929866790771484
22.1,20.421634674072266
22.0,20.783641815185547
22.7,21.027936935424805
21.3,20.89435577392578
20.4,20.44590950012207
19.7,19.935029983520508
19.3,19.719533920288086
19.2,19.39838981628418
19.1,18.949661254882812
19.1,18.636770248413086
19.1,18.37112045288086
17.9,18.486398696899414
17.8,18.574399948120117
17.8,18.521705627441406
17.9,18.285785675048828
17.9,18.246469497680664
18.0,18.23657989501953
18.3,18.349411010742188
18.3,18.53426742553711
18.8,19.144237518310547
19.4,19.74092674255371
19.2,20.08510398864746
19.6,20.20597267150879
19.7,20.490360260009766
21.0,20.781879425048828
21.5,21.069698333740234
20.5,21.156587600708008
20.3,20.868410110473633
20.2,20.561691284179688
20.1,20.150304794311523
19.6,19.863067626953125
19.3,19.35407066345215
19.1,19.024877548217773
19.1,18.841541290283203
19.1,18.71163558959961
17.1,18.9050350189209
17.0,19.06028175354004
16.9,19.06134033203125
16.9,19.068933486938477
16.9,19.138547897338867
17.0,19.25027084350586
17.1,19.42032241821289
17.4,19.651954650878906
17.7,20.193710327148438
18.7,20.878292083740234
20.0,21.08007049560547
20.7,21.245018005371094
21.4,21.173250198364258
22.6,21.136350631713867
22.0,21.184717178344727
22.4,21.13425636291504
22.3,20.931943893432617
22.8,20.61781120300293
21.7,20.1624755859375
20.9,19.96793556213379
19.0,19.60491943359375
18.4,19.32127571105957
17.9,19.202062606811523
17.5,19.20705795288086
18.8,19.340028762817383
18.6,19.36836051940918
18.9,19.31475067138672
19.0,19.205894470214844
18.6,19.302745819091797
18.7,19.480159759521484
19.2,19.640512466430664
20.2,19.891502380371094
20.1,20.17721176147461
21.9,20.580533981323242
21.3,20.664569854736328
22.0,20.848255157470703
22.1,21.011688232421875
21.8,22.3781681060791
21.8,22.473054885864258
21.4,22.600996017456055
20.9,22.566024780273438
20.1,22.388517379760742
19.6,21.93207550048828
19.0,21.29364585876465
19.0,20.768714904785156
18.8,20.28901481628418
18.6,19.967151641845703
18.5,19.78032112121582
17.6,19.376445770263672
17.5,19.198577880859375
17.4,19.13400650024414
17.3,19.17426300048828
17.1,19.157121658325195
17.0,19.200794219970703
17.3,19.426637649536133
19.1,19.902254104614258
19.9,20.60752296447754
20.8,21.134777069091797
20.5,21.415449142456055
20.6,21.80583381652832
20.8,22.109224319458008
21.2,22.40838623046875
21.9,22.52208709716797
16.33380291190102,22.654449462890625
20.7,22.639957427978516
20.3,22.342641830444336
19.9,21.824039459228516
19.7,21.215091705322266
19.6,20.689329147338867
19.8,20.144628524780273
19.7,19.721609115600586
19.7,19.37057876586914
19.6,18.911884307861328
19.5,18.590547561645508
19.4,18.515478134155273
19.0,18.547725677490234
18.6,18.557170867919922
18.6,18.581144332885742
18.7,18.765670776367188
21.1,19.240537643432617
22.2,19.944353103637695
22.4,20.468053817749023
20.9,20.802379608154297
21.6,21.23388671875
16.33380291190102,21.725358963012695
21.9,21.948545455932617
22.3,22.137353897094727
22.2,22.35841941833496
22.0,22.5047664642334
21.2,22.41335105895996
20.5,21.981386184692383
19.8,21.44438934326172
19.5,20.93256187438965
19.4,20.529605865478516
19.5,20.16145896911621
19.7,19.79730796813965
21.2,19.351913452148438
20.6,19.08348274230957
20.7,19.03080940246582
20.3,19.00223159790039
20.2,18.923791885375977
20.0,18.944129943847656
20.6,19.1141357421875
21.8,19.593252182006836
22.5,20.32315444946289
23.7,20.89936065673828
24.2,21.289710998535156
25.0,21.636157989501953
23.4,21.999391555786133
23.9,22.138153076171875
16.33380291190102,22.25937843322754
24.6,22.453773498535156
23.0,22.506784439086914
22.5,22.359262466430664
22.3,21.863937377929688
21.6,21.212234497070312
21.3,20.69448471069336
21.3,20.24301528930664
21.2,19.883777618408203
21.2,19.65163803100586
17.3,19.22891616821289
17.0,19.001691818237305
16.7,18.92805290222168
16.4,18.907718658447266
16.6,18.945613861083984
16.8,18.904550552368164
16.7,19.015047073364258
17.6,19.369348526000977
18.0,20.003236770629883
18.1,20.472492218017578
18.4,20.746183395385742
19.0,21.10483169555664
18.7,21.47095489501953
18.1,21.585485458374023
20.7,21.732559204101562
20.6,21.77370262145996
19.6,21.717510223388672
