y_true,y_hat
6.0,8.894024848937988
7.8,9.010456085205078
8.4,9.223119735717773
9.0,9.617378234863281
10.2,10.02591609954834
11.9,10.5128755569458
12.3,10.810481071472168
11.4,11.086493492126465
12.9,11.071837425231934
12.6,11.042055130004883
10.3,11.001359939575195
9.9,10.80312442779541
10.2,10.36410140991211
9.2,9.915670394897461
8.6,9.524951934814453
8.1,9.246623992919922
7.6,8.94886589050293
7.1,8.748618125915527
7.2,8.769766807556152
11.8,9.003973007202148
10.8,9.018335342407227
10.5,8.97930908203125
9.8,9.018292427062988
9.7,8.875004768371582
9.8,8.745357513427734
9.7,8.811914443969727
9.6,9.034761428833008
9.6,9.430412292480469
9.5,9.918169021606445
8.5,10.409749031066895
8.0,10.657512664794922
8.0,10.862558364868164
8.2,10.981017112731934
8.6,10.85843276977539
8.6,10.836485862731934
8.7,10.676422119140625
