y_true,y_hat
18.2,17.791465759277344
17.9,17.5327091217041
17.8,17.421960830688477
17.8,17.33293342590332
18.3,17.46407127380371
18.3,17.44057273864746
18.4,17.313621520996094
17.7,17.11729621887207
18.2,17.030038833618164
17.8,17.001686096191406
17.9,17.056100845336914
17.8,17.45404815673828
17.7,18.25164031982422
17.9,19.291933059692383
17.9,20.224748611450195
18.2,20.602514266967773
18.6,20.997966766357422
19.6,21.348276138305664
18.4,21.456933975219727
17.4,21.13365936279297
18.1,20.666292190551758
18.5,19.985389709472656
17.6,19.0878963470459
17.7,18.264123916625977
17.2,17.726911544799805
16.8,17.50161361694336
16.7,17.351634979248047
16.6,17.279541015625
17.4,17.381399154663086
17.2,17.330463409423828
17.4,17.18840217590332
17.0,17.016151428222656
17.2,17.020320892333984
17.0,16.980419158935547
17.4,16.984670639038086
17.6,17.39347267150879
18.0,18.085979461669922
18.9,19.11939811706543
20.6,20.014402389526367
21.0,20.30556297302246
21.1,20.713903427124023
20.5,21.07914161682129
20.8,21.273418426513672
19.7,21.01657485961914
19.4,20.635101318359375
19.1,19.98625373840332
18.8,19.189889907836914
18.5,18.36551856994629
18.5,17.7876033782959
18.2,17.507322311401367
18.1,17.348560333251953
18.1,17.303396224975586
17.2,17.418607711791992
17.3,17.33783531188965
17.1,17.218786239624023
17.4,17.009611129760742
17.3,17.026714324951172
16.9,17.012939453125
17.8,17.021591186523438
18.9,17.421972274780273
19.1,18.122608184814453
19.6,19.166933059692383
21.5,20.025833129882812
22.4,20.369131088256836
22.4,20.811349868774414
19.1,21.099809646606445
19.3,21.19983673095703
19.6,20.9383487701416
19.4,20.64195442199707
19.4,19.997295379638672
19.5,19.16428565979004
19.0,18.37082290649414
18.7,17.749469757080078
18.6,17.450437545776367
18.3,17.293336868286133
18.0,17.21733856201172
16.7,17.39339256286621
16.7,17.32644271850586
16.9,17.149883270263672
16.8,16.940420150756836
17.1,16.922855377197266
17.2,16.930686950683594
17.1,16.969064712524414
18.5,17.37318992614746
19.8,18.19840431213379
21.7,20.35417938232422
22.2,21.117151260375977
22.2,21.31454849243164
22.3,21.567413330078125
23.3,21.366806030273438
23.8,21.264122009277344
22.1,20.872596740722656
24.1,20.69019889831543
23.1,20.13956642150879
20.7,19.428855895996094
19.4,18.659791946411133
18.1,18.13457489013672
17.9,17.92994499206543
17.9,17.7723388671875
17.6,17.650728225708008
15.8,17.498987197875977
15.6,17.287134170532227
15.8,17.278648376464844
15.9,17.247339248657227
15.9,17.139795303344727
15.8,16.941123962402344
15.7,17.0443115234375
16.9,17.514360427856445
17.7,18.259475708007812
18.5,19.037399291992188
19.7,19.81481170654297
20.4,19.962940216064453
20.8,20.164670944213867
21.3,20.353212356567383
21.9,20.49422836303711
23.2,20.248619079589844
21.3,20.162961959838867
21.5,19.593812942504883
20.1,18.875816345214844
17.7,18.123180389404297
16.7,17.493846893310547
16.7,17.29029083251953
16.7,17.127601623535156
16.6,17.199291229248047
16.0,17.307445526123047
16.3,17.227832794189453
16.4,17.139440536499023
16.1,17.018421173095703
16.2,16.9991512298584
16.2,16.89682388305664
16.3,17.02850341796875
16.6,17.444299697875977
17.4,18.242595672607422
19.8,19.170612335205078
21.8,20.21710968017578
21.2,20.69508171081543
20.5,20.98027229309082
21.2,21.082271575927734
21.2,21.071998596191406
20.8,20.723003387451172
19.8,20.506277084350586
19.8,19.85942840576172
18.8,19.046493530273438
17.8,18.30287742614746
17.5,17.714778900146484
17.2,17.43543243408203
17.2,17.236530303955078
16.9,17.211301803588867
15.2,17.36700439453125
15.3,17.382505416870117
15.3,17.239891052246094
14.8,17.118375778198242
14.6,17.169771194458008
14.7,17.083951950073242
15.0,17.146320343017578
15.9,17.569753646850586
16.9,18.207698822021484
18.4,19.200916290283203
18.9,20.16874122619629
19.6,20.441184997558594
19.8,20.835899353027344
19.8,21.064373016357422
21.2,21.125198364257812
21.2,20.86944580078125
20.9,20.58928108215332
19.3,19.961505889892578
19.5,19.13924217224121
17.8,18.308319091796875
15.7,17.787399291992188
15.0,17.550519943237305
14.9,17.368825912475586
14.7,17.348175048828125
17.8,17.290739059448242
17.7,17.28093910217285
17.2,17.184663772583008
17.0,17.048114776611328
17.1,17.062530517578125
17.1,17.004329681396484
17.3,17.026430130004883
18.1,17.46595001220703
19.6,18.14447784423828
20.8,19.165382385253906
21.1,20.112525939941406
19.6,20.363784790039062
22.4,20.776386260986328
21.9,22.19771957397461
18.2,22.109161376953125
21.4,21.681243896484375
22.2,21.27954864501953
21.1,20.64640998840332
20.2,19.76090431213379
19.0,18.837799072265625
18.2,18.07299041748047
17.9,17.757822036743164
18.0,17.60610580444336
17.8,17.51528549194336
15.7,17.441165924072266
14.9,17.35047721862793
14.5,17.236337661743164
14.2,17.01274299621582
14.2,16.892202377319336
14.8,16.886411666870117
14.2,16.955440521240234
16.5,17.508136749267578
18.5,18.32908058166504
18.3,19.375978469848633
20.2,20.29993438720703
20.5,20.646133422851562
21.2,20.987590789794922
21.0,21.11286163330078
20.6,21.181997299194336
19.4,20.866758346557617
19.4,20.5743408203125
18.3,20.059377670288086
17.8,19.191730499267578
17.1,18.38079261779785
17.0,17.723787307739258
17.0,17.482776641845703
17.1,17.397315979003906
16.9,17.311939239501953
17.2,17.103357315063477
17.1,17.074588775634766
17.1,16.982444763183594
17.0,16.809494018554688
17.0,16.73830223083496
16.6,16.748018264770508
17.0,16.848440170288086
18.7,17.413808822631836
20.2,18.28188133239746
21.7,19.302318572998047
22.5,20.24102783203125
23.1,20.557838439941406
23.4,20.86861801147461
23.4,20.981685638427734
22.6,21.084325790405273
22.3,20.80353355407715
21.3,20.47150421142578
20.5,19.977027893066406
19.6,19.194856643676758
18.7,18.387861251831055
18.4,17.71538543701172
17.8,17.438570022583008
17.6,17.376684188842773
17.3,17.231977462768555
18.4,17.04482650756836
18.3,16.988056182861328
18.4,16.926898956298828
18.4,16.782079696655273
18.4,16.70720863342285
18.3,16.645488739013672
18.4,16.754859924316406
19.6,17.391706466674805
20.7,18.32985496520996
21.3,19.33148765563965
22.8,20.127426147460938
22.7,20.403989791870117
23.2,20.8136043548584
23.2,21.043407440185547
23.2,21.07582664489746
22.8,20.689279556274414
22.2,20.415191650390625
21.5,19.93691635131836
20.3,19.042999267578125
19.7,18.240562438964844
19.1,17.605180740356445
18.9,17.29122543334961
18.8,17.151065826416016
18.6,17.082468032836914
14.9,16.952280044555664
14.9,16.89710235595703
14.6,16.73781967163086
14.9,16.579973220825195
15.0,16.479652404785156
14.8,16.470624923706055
15.2,16.60472297668457
15.9,17.171916961669922
16.4,18.04136848449707
16.6,19.049083709716797
16.8,19.9174861907959
17.0,20.196063995361328
17.0,20.538768768310547
18.0,20.835844039916992
18.4,20.868743896484375
18.6,20.579832077026367
17.3,20.322513580322266
