y_true,y_hat
17.5,17.07396125793457
16.8,16.71036148071289
15.7,16.058631896972656
15.2,15.444875717163086
15.0,15.166332244873047
14.0,14.820660591125488
16.4,14.85048770904541
16.1,14.39296817779541
16.3,14.215335845947266
16.0,13.94247055053711
16.0,13.821208000183105
16.0,13.804361343383789
15.5,13.930123329162598
15.7,15.076495170593262
16.3,16.655853271484375
17.2,17.891521453857422
17.7,18.80057716369629
18.3,19.632152557373047
18.9,19.82442855834961
17.6,20.122421264648438
18.7,20.17531967163086
18.4,19.9951114654541
17.8,19.73021697998047
17.3,19.00275421142578
16.9,18.737892150878906
15.9,18.179468154907227
14.9,17.36615753173828
14.2,16.373615264892578
13.2,16.02825927734375
14.0,15.487579345703125
16.7,15.207963943481445
16.8,14.66411304473877
16.3,14.392672538757324
16.2,13.959295272827148
15.7,13.5892333984375
14.6,13.606889724731445
14.2,13.869645118713379
16.9,14.989935874938965
18.8,16.546178817749023
19.3,17.789539337158203
20.1,18.759544372558594
20.8,19.52065086364746
20.3,19.671117782592773
20.9,19.594257354736328
20.5,19.460702896118164
20.9,19.153900146484375
20.3,18.947959899902344
19.5,18.324787139892578
19.1,17.956274032592773
17.5,17.29283332824707
17.1,16.67243194580078
16.3,15.994080543518066
16.1,15.643963813781738
15.1,15.024436950683594
14.3,14.716741561889648
13.8,14.286396026611328
12.9,14.0785493850708
13.6,13.66258430480957
13.0,13.29258918762207
12.8,13.422918319702148
13.9,13.538193702697754
14.6,14.632274627685547
16.8,16.144775390625
17.2,17.2593994140625
18.4,18.091867446899414
17.8,18.773225784301758
18.8,19.010486602783203
18.2,19.072940826416016
18.8,19.123939514160156
17.8,18.83172607421875
17.5,18.57263946533203
18.2,17.91586685180664
19.0,17.39410972595215
16.7,16.73509407043457
16.1,15.929595947265625
15.2,15.12674331665039
15.2,14.71614933013916
13.8,14.044588088989258
14.0,13.870232582092285
13.5,13.421119689941406
13.2,13.234807968139648
13.0,12.894854545593262
12.0,12.708272933959961
13.3,12.605091094970703
14.8,12.663970947265625
15.9,13.785898208618164
17.9,15.40082836151123
18.5,18.71074867248535
19.1,19.189346313476562
19.5,19.252986907958984
21.5,19.48430061340332
21.5,19.519861221313477
20.4,19.722911834716797
20.9,19.919023513793945
20.4,19.767335891723633
20.4,18.900297164916992
19.7,18.14481544494629
19.5,17.63357162475586
18.6,16.688417434692383
17.7,15.64703369140625
16.9,15.33430290222168
16.3,15.231253623962402
15.9,15.030400276184082
15.8,14.873523712158203
15.6,14.577573776245117
15.7,14.295980453491211
15.7,14.228944778442383
15.8,14.21125602722168
15.8,14.776103019714355
16.2,15.722452163696289
16.9,17.233732223510742
19.7,18.47277069091797
18.4,19.111400604248047
19.6,19.27058219909668
18.8,19.443668365478516
19.6,19.539655685424805
19.3,19.930103302001953
19.4,20.241973876953125
19.6,20.03329086303711
19.2,19.20070457458496
18.5,18.406558990478516
18.6,17.8383731842041
16.0,16.79848861694336
14.5,15.744684219360352
13.5,15.381683349609375
13.3,15.105253219604492
14.4,15.139354705810547
14.8,14.994796752929688
14.5,14.778388977050781
14.0,14.436331748962402
14.5,14.231714248657227
14.1,14.144475936889648
14.7,14.470796585083008
15.5,15.38747501373291
18.7,16.950471878051758
18.6,18.282873153686523
12.61155052466251,18.986221313476562
20.6,19.28005599975586
20.9,19.513469696044922
21.1,19.53672218322754
20.7,19.82852554321289
21.2,19.9687557220459
21.6,19.557615280151367
21.7,18.615663528442383
20.1,17.911300659179688
19.6,17.416532516479492
17.1,16.349536895751953
15.4,15.206786155700684
13.9,14.670816421508789
13.5,14.303583145141602
12.4,14.439613342285156
12.4,14.60489273071289
13.4,14.437114715576172
13.0,14.173406600952148
12.5,13.945496559143066
11.2,13.956123352050781
12.3,14.388059616088867
14.5,15.398055076599121
16.1,16.785709381103516
16.7,17.958690643310547
17.8,18.52405548095703
18.4,18.922813415527344
17.9,19.090879440307617
18.6,19.09807014465332
18.9,19.196613311767578
18.6,19.2774658203125
17.7,18.889829635620117
17.0,17.954355239868164
16.6,17.317903518676758
16.3,16.85095977783203
15.8,15.941123008728027
15.3,14.920703887939453
15.1,14.485615730285645
15.1,14.364737510681152
17.0,14.591989517211914
17.1,14.85229206085205
17.1,14.640926361083984
17.1,14.464290618896484
17.1,14.358783721923828
16.9,14.343740463256836
16.0,14.740889549255371
17.7,15.725441932678223
20.2,17.20878791809082
20.3,18.32831573486328
21.9,18.891923904418945
21.8,19.318567276000977
22.1,19.436052322387695
22.9,21.817241668701172
23.4,21.465892791748047
23.1,21.185047149658203
22.7,20.628509521484375
22.1,19.934371948242188
20.9,19.460067749023438
19.1,18.853219985961914
17.4,18.12261199951172
17.4,16.93286895751953
17.6,16.369029998779297
17.4,16.09432601928711
10.6,16.129138946533203
10.1,16.093019485473633
10.1,16.141189575195312
9.7,15.824776649475098
9.2,15.380228042602539
9.3,15.267066955566406
9.5,15.652284622192383
12.3,16.921424865722656
14.7,18.491613388061523
15.9,19.84900665283203
16.0,20.473041534423828
16.7,21.150531768798828
17.4,21.666208267211914
18.2,21.728443145751953
18.9,21.321420669555664
18.1,20.995132446289062
17.7,20.511293411254883
17.8,19.855039596557617
17.2,19.368221282958984
16.3,18.56012535095215
14.9,17.709575653076172
14.2,16.54801368713379
15.0,15.792900085449219
15.2,15.29463005065918
13.2,15.130436897277832
12.6,14.960640907287598
13.0,15.01814079284668
13.1,14.577467918395996
13.3,14.371129989624023
12.8,14.367253303527832
13.2,14.918723106384277
16.6,16.283309936523438
17.7,17.755952835083008
19.1,19.09065055847168
19.4,19.620574951171875
19.7,20.126253128051758
20.0,20.72638702392578
20.5,20.845123291015625
21.4,20.634479522705078
21.0,20.41411590576172
20.7,20.075672149658203
20.9,19.539777755737305
20.1,18.996326446533203
19.2,18.170448303222656
17.3,17.267406463623047
16.8,16.008806228637695
15.7,15.246553421020508
15.3,14.877728462219238
19.0,14.632014274597168
19.0,14.385009765625
19.0,14.222341537475586
18.9,13.88906478881836
18.7,13.712218284606934
18.6,13.821625709533691
18.8,14.297343254089355
19.5,15.72856616973877
20.2,17.18549346923828
20.7,18.17051887512207
20.8,18.522897720336914
21.6,19.270858764648438
21.6,19.853862762451172
22.5,20.013591766357422
23.0,19.578388214111328
22.8,19.603229522705078
22.6,19.337486267089844
22.2,19.03817367553711
21.5,18.552532196044922
20.6,17.931978225708008
20.3,17.082822799682617
20.2,15.781196594238281
20.2,15.007160186767578
20.2,14.64355182647705
15.2,14.528287887573242
15.4,14.464634895324707
15.2,14.436514854431152
15.0,14.429278373718262
15.1,14.330467224121094
15.2,14.36451530456543
15.2,14.6509428024292
15.6,15.962477684020996
15.8,17.337322235107422
16.3,18.390361785888672
16.7,18.82533073425293
17.8,19.62387466430664
17.6,20.146940231323242
17.6,20.300569534301758
16.9,20.147062301635742
17.2,20.30908203125
16.7,19.95374298095703
