y_true,y_hat
20.3,16.66165542602539
20.3,16.466758728027344
20.2,16.57067108154297
20.4,17.981792449951172
21.4,19.733633041381836
21.9,21.021953582763672
22.7,21.621232986450195
22.1,22.070911407470703
21.1,22.514141082763672
21.6,22.760990142822266
21.9,22.724609375
22.6,22.349313735961914
22.0,22.332632064819336
21.6,21.3382625579834
20.7,20.527311325073242
20.5,19.56550407409668
20.2,18.496171951293945
19.9,17.87105369567871
19.8,17.10369873046875
20.0,16.713394165039062
20.0,16.786108016967773
20.0,16.661357879638672
19.7,16.54421043395996
20.5,16.43511962890625
20.3,16.199134826660156
20.6,16.01380729675293
20.5,16.081920623779297
21.8,17.187284469604492
22.7,18.696794509887695
22.5,20.00069808959961
23.7,20.652395248413086
25.1,21.06163215637207
25.7,21.383716583251953
25.0,21.46469497680664
24.4,21.366146087646484
24.0,20.93407440185547
25.3,20.87979507446289
25.1,20.08858871459961
23.9,19.395593643188477
22.7,18.63482093811035
22.1,17.676597595214844
21.4,17.215328216552734
21.5,16.57541275024414
20.7,16.27079963684082
17.9,16.324493408203125
17.6,16.38886833190918
17.6,16.26908302307129
17.7,16.090364456176758
17.1,15.745391845703125
15.6,15.576811790466309
15.0,15.72038745880127
17.6,16.860191345214844
20.0,18.196962356567383
21.8,19.310728073120117
21.2,20.22989273071289
21.8,21.00037384033203
21.8,21.71818733215332
22.1,22.074819564819336
22.8,21.91720962524414
23.1,21.43136215209961
22.5,21.610559463500977
22.6,21.133121490478516
21.5,20.479568481445312
20.4,19.70790672302246
19.7,18.808366775512695
19.2,18.497339248657227
18.3,17.76967430114746
17.3,17.042694091796875
19.6,16.47890853881836
19.6,16.088214874267578
18.7,15.710756301879883
17.9,15.371664047241211
17.6,14.92142105102539
17.0,14.799421310424805
17.1,14.852651596069336
19.4,15.653459548950195
21.5,16.770296096801758
22.6,22.466495513916016
22.1,23.001556396484375
23.8,23.21303367614746
23.8,23.3094425201416
24.7,23.7052001953125
24.8,23.35325813293457
24.8,23.099273681640625
23.7,22.656051635742188
22.5,21.892953872680664
22.5,21.02515983581543
22.2,20.290069580078125
21.6,19.63796615600586
21.6,18.961580276489258
21.3,18.574405670166016
21.0,18.210432052612305
16.8,17.707971572875977
16.5,17.517335891723633
16.1,17.17862892150879
16.2,16.814579010009766
16.3,16.44610023498535
16.4,16.223495483398438
16.4,16.3629207611084
19.0,17.417694091796875
20.7,18.772296905517578
23.6,19.964664459228516
23.8,20.882558822631836
24.6,21.47298240661621
24.5,21.82220458984375
23.8,22.0049991607666
23.8,22.007553100585938
23.9,22.073373794555664
22.9,21.922561645507812
22.0,21.233854293823242
21.1,20.550168991088867
20.8,19.779869079589844
20.6,19.102981567382812
19.6,18.363988876342773
20.3,17.908998489379883
20.1,17.67107391357422
18.9,17.58602523803711
18.6,17.53017807006836
18.4,17.41729736328125
18.1,17.11084747314453
18.3,16.994850158691406
18.1,16.785478591918945
18.1,17.0107479095459
18.4,18.120956420898438
19.3,19.67447853088379
19.2,20.884511947631836
18.8,21.78363800048828
20.0,22.292606353759766
20.1,22.482349395751953
20.6,22.634193420410156
20.4,22.75501251220703
21.2,22.771289825439453
20.6,22.56307029724121
20.3,21.95985221862793
20.5,21.39839744567871
20.5,20.641664505004883
19.9,19.87228775024414
19.8,19.307241439819336
20.1,19.019546508789062
19.5,18.830394744873047
15.6,18.754486083984375
16.2,18.8585205078125
15.9,18.784082412719727
14.1,18.546831130981445
14.2,18.2911376953125
13.5,18.026395797729492
13.8,18.320138931274414
15.8,19.54822540283203
18.3,21.05243492126465
20.1,22.036352157592773
20.7,22.67677879333496
20.9,23.2575740814209
20.9,23.361038208007812
21.1,23.454177856445312
21.8,23.359586715698242
22.1,23.357757568359375
22.5,23.156970977783203
22.0,22.450912475585938
22.1,21.651762008666992
20.7,20.88980484008789
20.0,20.216835021972656
19.0,19.645856857299805
18.6,19.227210998535156
18.5,19.070476531982422
19.6,18.991687774658203
19.5,18.98947525024414
18.4,18.702150344848633
18.4,18.60736846923828
19.0,18.62244987487793
19.5,18.527851104736328
19.5,18.68134880065918
20.7,19.837549209594727
21.1,21.383007049560547
21.6,22.355045318603516
21.9,22.864471435546875
22.9,23.27910041809082
23.1,23.55253028869629
24.3,23.92110252380371
23.9,24.362503051757812
23.9,24.338815689086914
23.4,24.512310028076172
22.8,23.921178817749023
21.9,23.426029205322266
20.7,22.704252243041992
19.1,22.134082794189453
17.7,21.21666717529297
17.0,20.549348831176758
16.2,20.19631576538086
16.5,19.604501724243164
16.2,19.188024520874023
16.2,19.141586303710938
15.7,19.108396530151367
15.9,18.784038543701172
15.2,18.62778663635254
15.8,18.793867111206055
17.6,19.847415924072266
19.1,21.294448852539062
19.9,22.2733097076416
20.4,22.925275802612305
20.8,23.635133743286133
22.0,24.324617385864258
21.7,24.57383918762207
21.9,24.693017959594727
21.7,24.414031982421875
22.0,24.45272445678711
22.0,23.902536392211914
21.1,23.228944778442383
20.5,22.473594665527344
19.8,21.83405876159668
19.7,21.179763793945312
19.5,20.69024658203125
19.6,20.169448852539062
20.4,19.61139678955078
19.9,19.25253677368164
18.2,19.164657592773438
17.7,18.958145141601562
16.9,18.710582733154297
16.3,18.715534210205078
16.7,19.05312728881836
18.4,20.140424728393555
21.3,21.689001083374023
22.7,22.852888107299805
22.9,23.54566192626953
23.5,24.198429107666016
23.6,24.774253845214844
23.6,24.827089309692383
23.9,24.782474517822266
23.4,24.46428871154785
22.7,24.457096099853516
22.4,23.90575408935547
21.3,23.294191360473633
20.4,22.64547348022461
20.1,22.099647521972656
20.1,21.586994171142578
20.1,21.02393913269043
20.0,20.40593910217285
21.2,19.72069549560547
20.2,19.375316619873047
20.3,19.28176498413086
21.0,19.00411033630371
20.5,18.63085174560547
20.6,18.58696746826172
20.4,19.046493530273438
22.2,20.236818313598633
22.9,21.623512268066406
23.8,22.710060119628906
24.4,23.42059326171875
24.0,24.17422103881836
24.5,24.705345153808594
24.5,24.75130844116211
24.6,24.72439193725586
24.8,24.32938003540039
24.5,24.00632095336914
23.9,23.411865234375
22.6,22.711153030395508
22.6,22.149253845214844
22.0,21.741106033325195
21.6,21.03322982788086
21.7,20.335243225097656
21.6,19.63566017150879
16.6,18.767833709716797
15.6,18.323423385620117
14.9,17.96143913269043
14.4,17.6225643157959
14.4,17.359140396118164
14.1,17.60154151916504
14.1,18.083860397338867
15.8,19.15700912475586
17.0,20.585111618041992
17.7,21.545068740844727
18.2,22.189239501953125
18.3,22.743587493896484
19.7,23.1594181060791
21.3,23.063589096069336
19.9,23.084278106689453
22.0,22.73212432861328
21.5,22.553836822509766
