y_true,y_hat
17.1,19.55960464477539
17.0,19.184274673461914
17.0,18.72211265563965
16.9,18.300275802612305
17.0,18.40460205078125
18.1,19.42656135559082
19.8,20.97922706604004
20.2,22.036495208740234
20.8,22.893299102783203
21.4,23.503042221069336
21.5,23.79705810546875
21.2,24.213237762451172
21.2,24.47015380859375
21.4,25.078433990478516
20.7,24.86710548400879
20.7,23.51209259033203
19.3,22.340810775756836
18.3,21.257152557373047
17.4,20.306896209716797
17.4,19.55381965637207
17.5,18.95772933959961
17.3,18.738134384155273
18.9,18.888225555419922
18.9,19.277603149414062
19.1,19.053661346435547
18.8,18.900798797607422
18.1,18.700485229492188
17.8,18.481414794921875
18.5,18.519790649414062
19.9,19.410734176635742
21.1,20.930519104003906
23.5,21.935073852539062
24.6,22.764009475708008
25.2,23.455547332763672
26.5,23.98792266845703
25.3,26.550731658935547
25.1,26.288991928100586
26.3,25.748302459716797
26.4,25.209976196289062
24.9,23.992706298828125
24.0,22.92923355102539
22.8,21.948822021484375
20.9,21.129932403564453
19.8,20.233028411865234
18.6,19.775278091430664
18.0,19.522375106811523
14.6,19.43720054626465
13.9,19.317201614379883
13.9,19.291179656982422
13.4,19.01112937927246
13.9,18.493478775024414
13.7,18.494993209838867
13.5,18.646106719970703
14.9,19.545310974121094
17.6,21.21537208557129
20.6,22.842073440551758
22.6,23.808012008666992
23.2,24.554838180541992
23.3,25.21573829650879
23.5,25.220121383666992
24.0,25.039997100830078
23.2,24.592195510864258
22.3,24.08298683166504
22.2,23.04082489013672
21.6,21.950090408325195
20.9,20.98163604736328
19.8,20.23004150390625
19.3,19.621816635131836
18.9,19.25000762939453
18.8,18.97182846069336
19.0,18.776432037353516
19.2,18.512800216674805
19.4,18.421493530273438
19.2,18.127225875854492
17.8,17.844959259033203
16.4,17.74872589111328
16.9,17.88368797302246
19.3,18.823034286499023
20.8,20.373157501220703
22.4,22.035789489746094
24.1,23.025917053222656
23.8,23.869291305541992
26.0,24.6110782623291
25.9,24.728290557861328
26.2,24.635879516601562
26.4,24.203514099121094
25.2,23.741546630859375
24.6,22.688556671142578
23.2,21.712629318237305
22.2,20.71979331970215
20.3,20.131717681884766
19.7,19.387487411499023
19.1,18.941526412963867
18.2,18.63167953491211
20.8,18.37915802001953
19.6,18.0792293548584
20.2,17.822105407714844
20.4,17.45102310180664
19.3,17.176210403442383
19.2,17.223125457763672
18.8,17.507848739624023
21.0,18.50324249267578
22.6,20.117382049560547
23.7,21.823667526245117
25.7,22.824541091918945
26.3,23.604419708251953
27.0,23.986072540283203
27.3,24.218761444091797
27.7,24.26930046081543
27.6,23.9761962890625
27.5,23.528446197509766
27.3,22.585378646850586
25.5,21.66560173034668
23.7,20.80706787109375
22.3,20.133201599121094
21.6,19.36631965637207
21.2,18.907012939453125
21.5,18.646705627441406
16.5,18.38783836364746
16.4,18.060277938842773
15.5,17.5826473236084
15.4,17.093536376953125
15.2,16.72979736328125
15.4,16.93966293334961
16.0,17.011056900024414
16.9,17.685836791992188
18.9,18.725265502929688
18.7,19.873605728149414
18.8,20.646860122680664
19.4,21.180152893066406
20.6,21.62120819091797
21.1,21.844762802124023
21.1,22.01051902770996
21.6,21.95248794555664
20.6,21.771034240722656
