y_true,y_hat
18.7,12.517672538757324
20.3,13.054977416992188
21.8,13.608325958251953
13.2,13.976581573486328
13.0,14.341048240661621
13.2,14.554516792297363
13.4,14.485093116760254
14.4,14.49354362487793
13.6,14.463162422180176
13.8,14.423223495483398
