y_true,y_hat
22.5,20.924407958984375
22.4,20.77183723449707
21.4,20.651765823364258
20.8,20.460716247558594
20.8,19.836044311523438
19.5,19.019058227539062
18.8,18.354835510253906
18.4,17.87955665588379
18.2,17.63899803161621
18.0,17.4752254486084
18.2,17.462051391601562
16.8,17.320566177368164
17.2,17.257604598999023
17.0,17.187288284301758
17.2,17.283018112182617
16.8,17.165607452392578
16.8,16.988710403442383
17.0,17.306699752807617
17.3,18.17948341369629
18.2,19.039033889770508
19.3,19.73940086364746
20.1,20.31462287902832
20.9,20.8568115234375
21.2,21.15386199951172
19.9,21.103479385375977
19.8,20.909698486328125
19.6,20.718170166015625
19.2,20.566099166870117
19.2,20.01087760925293
18.5,19.31576919555664
17.9,18.482486724853516
17.2,18.06747817993164
16.5,17.78641700744629
16.5,17.575014114379883
16.3,17.626819610595703
13.1,17.56770896911621
13.4,17.550918579101562
14.2,17.424747467041016
14.2,17.227802276611328
15.7,17.234630584716797
15.2,17.04640007019043
16.4,17.327869415283203
17.3,18.370471954345703
17.7,19.419071197509766
19.3,20.130695343017578
20.1,20.69171905517578
19.1,21.207555770874023
19.2,21.393190383911133
19.2,21.41106414794922
18.5,21.148300170898438
18.5,20.90552520751953
18.5,20.634090423583984
18.3,20.13153076171875
18.0,19.384868621826172
17.4,18.584693908691406
17.0,18.1676082611084
16.8,17.84306526184082
16.7,17.698450088500977
16.5,17.752689361572266
18.3,17.654865264892578
18.2,17.60803985595703
18.2,17.461793899536133
17.8,17.289630889892578
17.8,17.172908782958984
17.1,17.069005966186523
16.8,17.302881240844727
17.4,18.322023391723633
17.2,19.29593276977539
18.5,20.03233528137207
17.5,20.69365882873535
19.2,21.219966888427734
19.8,21.377408981323242
19.7,20.123897552490234
19.8,20.03582763671875
19.2,19.959049224853516
18.9,19.746166229248047
18.2,19.38496208190918
17.4,18.808063507080078
16.5,18.189367294311523
15.8,17.77395248413086
15.6,17.670574188232422
15.6,17.63640594482422
15.6,17.59654426574707
12.6,17.338977813720703
12.7,17.270097732543945
12.2,17.150867462158203
12.9,17.02859878540039
13.9,16.83687973022461
13.3,16.77488136291504
14.8,17.082223892211914
17.3,18.04804801940918
19.2,19.049663543701172
20.1,19.790395736694336
21.4,20.371410369873047
21.9,20.87137222290039
22.1,21.082027435302734
22.1,20.948701858520508
22.4,20.770288467407227
22.0,20.56810188293457
21.9,20.27107048034668
20.8,19.77608871459961
20.3,19.071964263916016
19.4,18.529172897338867
19.1,18.053913116455078
19.3,17.90736198425293
19.3,17.91103744506836
19.2,17.78201675415039
14.1,17.260364532470703
13.6,17.22199249267578
11.7,17.11981964111328
11.6,16.92489242553711
11.8,16.76514434814453
12.1,16.75598907470703
14.2,17.071311950683594
16.5,17.932472229003906
18.4,18.964231491088867
20.4,19.768281936645508
21.8,20.348094940185547
22.3,20.813411712646484
22.4,21.089385986328125
22.0,20.97637176513672
22.3,20.79224395751953
22.0,20.603870391845703
20.0,20.346271514892578
18.8,19.8529052734375
18.4,19.154796600341797
17.8,18.468914031982422
17.3,18.03441619873047
17.4,17.864330291748047
17.1,17.774503707885742
17.3,17.62183380126953
19.7,17.208969116210938
18.3,17.118684768676758
17.7,16.98671531677246
17.6,16.8817081451416
17.4,16.76837158203125
18.3,16.718746185302734
19.2,17.084056854248047
20.7,17.997236251831055
21.7,18.996036529541016
20.3,19.745128631591797
21.2,20.294857025146484
23.1,20.78982925415039
21.8,21.022523880004883
22.8,20.90261459350586
23.7,20.73722267150879
23.8,20.494644165039062
22.3,20.200115203857422
21.6,19.744409561157227
20.9,18.96001625061035
20.0,18.37767791748047
19.3,17.95419692993164
18.2,17.74868392944336
17.4,17.63901710510254
17.8,17.5169677734375
17.6,17.07959747314453
17.3,16.913394927978516
17.5,16.727590560913086
17.6,16.60586166381836
17.4,16.41515350341797
17.3,16.464561462402344
17.5,16.8008975982666
18.1,17.684043884277344
19.5,18.660526275634766
20.7,19.49787712097168
20.4,20.06821632385254
19.1,20.460025787353516
18.2,20.668352127075195
17.6,20.663726806640625
17.7,20.46428108215332
18.3,20.256196975708008
18.6,20.05154800415039
