y_true,y_hat
16.8,16.166563034057617
18.2,15.925751686096191
16.8,15.584111213684082
16.5,15.149195671081543
16.1,14.513879776000977
15.4,13.566008567810059
14.0,12.813068389892578
13.3,12.227359771728516
12.6,11.76053524017334
12.8,11.18148136138916
14.3,10.45596981048584
13.4,9.729246139526367
13.0,9.008365631103516
14.0,8.558025360107422
13.8,8.487399101257324
13.0,8.827987670898438
13.0,9.968567848205566
13.1,11.456342697143555
13.0,12.8508939743042
12.8,13.75395393371582
12.2,14.057623863220215
13.5,14.482185363769531
14.1,14.700729370117188
14.7,14.867780685424805
14.5,14.860577583312988
14.6,14.904603004455566
14.5,14.903146743774414
14.3,14.495022773742676
13.9,13.803095817565918
13.4,12.868093490600586
12.5,12.1239013671875
11.9,11.679342269897461
11.2,11.484440803527832
15.1,11.092415809631348
15.0,10.39672565460205
14.8,9.843606948852539
14.1,9.343399047851562
13.9,8.922798156738281
13.6,8.968481063842773
13.6,9.271623611450195
13.7,10.410301208496094
14.2,11.886570930480957
15.1,13.38610553741455
16.2,14.495662689208984
17.3,15.106412887573242
18.5,15.563854217529297
19.0,15.826053619384766
19.9,16.00111961364746
19.7,15.864873886108398
19.2,15.673799514770508
18.6,15.481063842773438
18.0,15.140315055847168
17.0,14.504188537597656
15.5,13.454723358154297
13.8,12.719661712646484
12.2,12.165918350219727
11.0,11.85816478729248
13.1,11.414942741394043
12.0,10.666645050048828
12.2,10.01172161102295
12.2,9.295634269714355
11.0,8.626543045043945
11.2,8.537330627441406
10.5,8.787409782409668
17.2,9.869879722595215
21.2,11.064329147338867
27.1,22.60927963256836
29.3,22.16531753540039
29.1,21.61538314819336
29.7,21.259937286376953
28.1,20.509544372558594
28.1,19.919635772705078
26.0,19.307601928710938
28.9,18.87209701538086
27.5,17.93811798095703
26.6,17.168067932128906
25.6,16.153654098510742
23.4,15.16529369354248
19.6,13.776884078979492
20.2,12.809342384338379
19.7,12.897926330566406
12.1,12.511835098266602
11.7,12.013737678527832
11.6,11.468724250793457
11.5,10.95119857788086
11.4,10.567054748535156
11.4,10.931585311889648
11.4,12.007161140441895
12.3,14.634320259094238
13.6,17.099334716796875
14.9,18.201499938964844
16.1,18.77546501159668
16.7,19.053390502929688
16.2,19.258623123168945
16.5,19.100923538208008
16.8,18.876386642456055
17.3,18.85397720336914
17.1,18.39476203918457
16.8,17.49654197692871
16.6,16.480731964111328
16.1,15.330440521240234
14.9,14.616777420043945
13.7,13.552469253540039
13.9,12.690083503723145
13.2,12.429600715637207
10.7,12.145916938781738
9.8,11.67558765411377
8.6,11.155051231384277
8.2,10.446279525756836
7.7,10.019298553466797
5.9,10.709595680236816
7.3,11.86050033569336
10.9,14.629212379455566
14.2,17.041152954101562
16.5,18.100297927856445
18.4,18.530202865600586
20.3,18.840801239013672
20.9,19.138751983642578
21.2,19.093795776367188
20.0,18.925567626953125
19.0,18.957435607910156
18.5,18.6898193359375
18.0,17.756975173950195
18.1,16.609535217285156
19.1,15.62899398803711
16.7,14.622552871704102
14.1,13.511978149414062
13.7,12.714532852172852
14.4,12.606626510620117
12.4,12.218622207641602
12.5,11.839616775512695
12.3,11.295833587646484
12.2,10.777992248535156
12.1,10.24256706237793
12.1,10.954413414001465
12.0,11.988311767578125
12.2,14.68403434753418
13.0,17.169376373291016
13.4,18.77231216430664
13.8,19.223207473754883
15.0,19.669830322265625
15.3,19.73253631591797
15.2,19.549972534179688
15.1,19.098915100097656
14.7,19.14240074157715
14.7,18.794404983520508
14.5,17.803661346435547
14.5,16.638593673706055
14.3,15.785372734069824
14.0,14.982755661010742
11.9,13.899068832397461
9.4,12.957174301147461
9.5,12.875553131103516
12.0,12.208264350891113
11.5,11.538076400756836
10.8,10.73117446899414
8.1,10.344464302062988
7.3,9.910993576049805
6.8,10.413196563720703
6.6,11.206188201904297
11.8,13.305556297302246
15.4,15.23310661315918
17.1,16.294395446777344
18.1,16.775760650634766
18.6,17.074745178222656
19.4,17.064376831054688
19.1,19.320823669433594
20.3,19.386028289794922
19.9,19.143251419067383
19.9,19.243215560913086
19.0,18.777639389038086
18.6,18.549489974975586
17.9,17.681610107421875
15.3,16.267789840698242
14.4,14.623063087463379
12.4,13.923952102661133
11.5,13.35594654083252
11.4,12.813297271728516
11.2,12.016048431396484
11.2,11.48226261138916
11.2,10.952800750732422
11.2,10.394547462463379
11.3,10.059730529785156
11.4,10.157854080200195
11.9,11.37501049041748
13.0,12.50121784210205
14.7,13.672767639160156
16.3,14.519159317016602
18.9,14.908329963684082
19.0,15.123918533325195
20.9,15.34439468383789
21.1,15.652709007263184
21.1,15.657685279846191
21.2,15.702310562133789
20.1,15.424383163452148
19.3,15.434405326843262
17.2,15.186925888061523
14.1,14.184737205505371
12.1,13.396092414855957
10.5,12.945694923400879
14.0,12.547555923461914
12.4,12.003678321838379
10.7,11.3535795211792
13.4,11.10928726196289
14.3,10.56482982635498
14.5,10.067943572998047
14.3,9.981670379638672
14.4,10.196685791015625
15.0,11.66234302520752
15.5,13.441963195800781
15.9,15.33884334564209
16.7,16.70979881286621
18.1,17.465572357177734
18.3,17.71356201171875
21.5,17.87567138671875
22.8,18.247175216674805
21.4,18.25527572631836
21.4,18.207319259643555
20.0,17.86166000366211
20.0,17.67527961730957
21.2,17.151905059814453
18.9,15.86490535736084
16.1,14.4230318069458
14.7,13.885275840759277
15.6,13.4675931930542
16.7,12.827483177185059
16.3,12.166471481323242
16.2,11.50360107421875
15.9,11.046699523925781
16.0,10.58659839630127
15.7,10.596170425415039
15.7,11.012344360351562
16.2,12.72497844696045
16.9,14.62055778503418
17.1,16.438358306884766
17.3,17.376201629638672
17.6,17.667652130126953
17.9,17.79939079284668
18.7,17.876752853393555
18.6,17.912532806396484
18.2,17.76154327392578
18.1,17.680723190307617
18.2,17.307666778564453
18.3,17.306936264038086
19.8,16.704219818115234
18.6,15.472122192382812
17.8,14.180924415588379
17.1,13.323589324951172
16.3,12.693487167358398
11.1,11.958023071289062
10.8,11.136946678161621
10.4,10.428634643554688
9.8,9.731447219848633
10.9,9.00445556640625
12.4,8.964815139770508
19.8,9.325434684753418
19.7,11.113484382629395
20.8,13.157631874084473
15.4,15.056591033935547
15.7,16.51566505432129
15.9,17.11350440979004
16.5,17.679611206054688
19.9,17.710498809814453
22.9,17.998897552490234
22.1,18.159713745117188
22.2,18.33486557006836
