y_true,y_hat
13.6,12.686601638793945
14.2,13.08647346496582
15.9,14.034856796264648
17.2,15.13160514831543
18.5,16.005945205688477
18.2,16.65717124938965
18.1,17.148792266845703
17.6,17.24407196044922
20.9,17.341779708862305
20.6,17.132957458496094
20.1,16.86420249938965
18.9,16.42375373840332
18.6,15.942535400390625
17.6,15.392655372619629
16.6,14.826362609863281
15.8,14.588403701782227
15.0,14.316580772399902
14.8,14.154282569885254
16.8,13.964628219604492
16.4,13.714984893798828
16.2,13.420287132263184
16.2,13.0355224609375
16.5,12.736150741577148
16.1,12.660055160522461
16.3,12.672653198242188
18.2,13.14043140411377
20.4,14.209785461425781
23.0,21.331510543823242
26.3,21.995277404785156
27.5,22.17231559753418
27.6,22.142520904541016
28.0,22.075361251831055
27.1,21.77912712097168
26.3,21.207843780517578
26.4,20.595388412475586
24.7,19.71213722229004
24.2,18.748092651367188
23.5,17.811355590820312
20.5,17.156129837036133
18.8,16.58524513244629
18.8,16.169069290161133
17.7,15.929830551147461
12.3,15.915504455566406
12.2,15.620100975036621
12.0,15.13026237487793
12.1,14.779248237609863
12.0,14.691543579101562
11.8,14.51183795928955
12.1,14.596275329589844
13.2,15.197914123535156
15.2,16.10047721862793
16.7,16.97586441040039
17.0,17.78421401977539
18.0,18.27705192565918
18.4,18.661571502685547
18.7,18.88213539123535
18.9,18.954143524169922
18.1,18.732555389404297
18.0,18.349388122558594
16.8,17.652801513671875
16.1,16.876447677612305
15.2,16.165157318115234
14.1,15.538049697875977
13.7,15.12679672241211
13.8,14.800363540649414
14.2,14.6826171875
14.0,14.771565437316895
14.5,14.623223304748535
14.6,14.195639610290527
14.6,13.930448532104492
14.8,13.851473808288574
14.7,13.815902709960938
14.8,13.976522445678711
15.3,14.486997604370117
16.0,15.478377342224121
16.6,16.349205017089844
17.3,17.18357276916504
19.4,17.724205017089844
20.2,18.09752655029297
20.2,18.44086456298828
19.5,18.46750259399414
20.1,18.244495391845703
20.2,17.943933486938477
18.9,17.359756469726562
18.2,16.67988395690918
17.6,15.89398193359375
16.7,15.34584903717041
15.3,14.931568145751953
15.1,14.67955207824707
14.4,14.592811584472656
13.0,14.606134414672852
13.0,14.308816909790039
13.0,13.863945960998535
12.9,13.576741218566895
13.0,13.574339866638184
13.0,13.482784271240234
13.1,13.724148750305176
13.4,14.337811470031738
13.7,15.21307373046875
14.5,16.14996337890625
14.7,16.920623779296875
14.8,17.424251556396484
15.2,17.799915313720703
15.2,18.10022735595703
15.6,18.163578033447266
15.4,17.872629165649414
14.5,17.62713623046875
14.3,17.061800003051758
14.1,16.36058807373047
13.7,15.683585166931152
13.6,15.159210205078125
13.6,14.79231071472168
13.5,14.599990844726562
13.7,14.486409187316895
11.0,14.57007884979248
9.3,14.306007385253906
9.3,13.95178508758545
10.4,13.656330108642578
9.7,13.572332382202148
8.7,13.544707298278809
10.2,13.662673950195312
13.3,14.234200477600098
15.8,15.131827354431152
16.5,16.064495086669922
17.9,16.812509536743164
18.4,17.25510597229004
18.5,17.688127517700195
19.4,18.352733612060547
19.1,18.60129737854004
18.6,18.398221969604492
18.6,18.150537490844727
17.8,17.557558059692383
16.8,16.8689022064209
15.8,16.128538131713867
14.7,15.54631519317627
14.6,15.011434555053711
14.7,14.755104064941406
14.5,14.677986145019531
13.2,14.251553535461426
13.9,13.832319259643555
13.9,13.617634773254395
13.8,13.351422309875488
13.9,13.211215019226074
14.2,12.99113941192627
14.6,13.146187782287598
15.1,13.847841262817383
16.4,14.932519912719727
17.2,15.882575988769531
18.6,16.724782943725586
18.2,17.49367904663086
18.9,17.813934326171875
20.3,17.904632568359375
19.5,17.904478073120117
20.7,17.66160774230957
21.7,17.554752349853516
21.0,16.956378936767578
19.9,16.345474243164062
17.8,15.729277610778809
16.2,15.217045783996582
15.7,14.70215129852295
15.1,14.457399368286133
17.3,14.39086627960205
16.6,14.05676555633545
15.6,13.740825653076172
15.6,13.472188949584961
16.6,13.219395637512207
16.6,13.053741455078125
16.1,12.9310884475708
16.6,13.116636276245117
17.2,13.746981620788574
17.8,14.82166862487793
18.7,15.933843612670898
20.3,16.885028839111328
21.1,17.49612808227539
22.5,17.835187911987305
20.9,17.92167091369629
22.8,18.08662986755371
21.5,17.850154876708984
21.6,17.543750762939453
20.5,17.11254119873047
19.4,16.55186653137207
18.3,15.900042533874512
17.6,15.26870059967041
17.3,14.824170112609863
17.0,14.58076286315918
16.7,14.42216682434082
19.4,14.074392318725586
18.3,13.644308090209961
19.0,13.399896621704102
17.8,13.134521484375
17.6,13.094034194946289
17.7,12.937740325927734
17.6,13.056940078735352
18.8,13.802762985229492
19.5,14.968881607055664
22.6,15.963165283203125
25.5,16.778732299804688
27.9,17.448814392089844
26.3,17.720149993896484
26.1,17.879905700683594
25.9,17.930469512939453
24.9,17.685073852539062
24.0,17.386281967163086
22.9,16.839502334594727
23.0,16.30875015258789
23.7,15.667157173156738
23.3,15.07223892211914
23.9,14.630820274353027
23.2,14.338366508483887
23.7,14.2080717086792
17.3,13.867242813110352
17.3,13.600688934326172
15.2,13.29471206665039
14.3,13.110504150390625
20.3,13.040887832641602
22.4,12.9412202835083
22.2,13.12833023071289
21.2,13.826553344726562
23.8,14.956233978271484
24.5,16.0245361328125
25.3,16.938369750976562
20.6,17.663455963134766
20.4,17.91239356994629
21.4,18.07162857055664
17.4,18.03497886657715
18.3,17.828453063964844
17.0,17.586101531982422
