y_true,y_hat
14.8,15.61530590057373
14.7,15.409775733947754
14.9,15.222039222717285
15.1,15.170109748840332
14.9,15.132699966430664
14.7,14.976921081542969
14.3,14.914758682250977
14.8,14.800355911254883
15.0,14.852654457092285
14.3,14.888992309570312
14.4,14.987323760986328
14.9,15.173844337463379
15.5,15.432372093200684
16.7,15.81406307220459
16.7,16.19404411315918
17.9,16.406309127807617
18.7,16.510520935058594
18.4,16.498363494873047
19.1,16.420015335083008
18.9,16.385765075683594
18.6,16.386503219604492
17.5,16.251285552978516
16.1,15.99582576751709
16.1,15.793363571166992
15.8,15.624561309814453
15.8,15.501317977905273
15.9,15.439133644104004
16.0,15.406431198120117
15.8,15.397700309753418
15.7,15.222949028015137
15.7,14.989469528198242
15.7,14.825841903686523
15.0,14.78014087677002
14.8,14.754963874816895
15.3,14.874550819396973
15.3,15.048213958740234
16.1,15.256007194519043
16.3,16.350727081298828
17.1,16.623666763305664
17.1,16.89701271057129
17.6,16.97231101989746
17.5,17.027437210083008
17.3,16.82479476928711
17.1,16.8427791595459
17.0,16.820831298828125
16.9,16.424278259277344
16.7,16.092079162597656
16.7,15.811881065368652
16.1,15.668573379516602
16.0,15.429521560668945
16.4,15.276558876037598
15.9,15.350048065185547
14.3,15.396875381469727
14.5,15.424819946289062
14.3,15.462138175964355
14.5,15.37857723236084
14.3,15.270129203796387
14.3,15.00871467590332
14.3,14.948304176330566
14.4,15.116229057312012
14.6,15.545027732849121
14.7,16.091699600219727
15.4,16.539316177368164
16.1,16.927284240722656
15.8,17.04545021057129
15.5,16.899723052978516
15.6,16.782115936279297
15.7,16.73033905029297
15.9,16.63868522644043
16.0,16.2157039642334
15.9,15.868206024169922
15.3,15.692136764526367
14.4,15.481901168823242
14.9,15.321735382080078
15.0,15.277522087097168
15.0,15.40555477142334
14.5,15.711146354675293
14.5,15.825902938842773
14.3,15.925260543823242
14.2,15.9319429397583
14.1,15.850783348083496
14.1,15.629254341125488
14.7,15.568429946899414
15.3,15.639328002929688
15.7,16.08249282836914
16.0,16.619970321655273
16.4,16.993940353393555
16.2,17.32936668395996
16.6,17.444000244140625
16.7,17.497892379760742
17.1,17.523195266723633
17.2,17.504823684692383
17.0,17.432775497436523
16.8,17.020322799682617
16.9,16.799884796142578
16.4,16.576244354248047
16.0,16.27452850341797
16.1,15.999543190002441
16.0,15.659543991088867
15.7,15.575228691101074
14.1,15.657538414001465
13.9,15.786952018737793
13.9,15.84946346282959
13.7,15.793878555297852
13.9,15.668485641479492
14.0,15.445487976074219
14.1,15.406413078308105
14.5,15.607735633850098
14.5,16.038280487060547
14.5,16.537607192993164
14.3,16.81861686706543
14.4,17.385263442993164
14.8,17.445777893066406
15.1,17.47852325439453
15.4,17.40273094177246
15.5,17.43492889404297
15.5,17.2428035736084
15.1,16.737995147705078
14.8,16.456409454345703
14.8,16.27798080444336
14.9,16.10771942138672
14.9,15.8880033493042
15.0,15.777976036071777
15.3,15.878697395324707
14.2,16.083454132080078
14.3,16.296117782592773
14.2,16.28717613220215
14.3,16.300796508789062
14.2,16.239471435546875
14.1,16.104324340820312
14.0,15.960015296936035
14.5,16.079429626464844
14.4,16.381153106689453
15.2,16.733272552490234
15.0,16.995147705078125
15.6,17.331295013427734
15.2,17.234411239624023
15.5,15.606201171875
15.9,15.770036697387695
16.1,15.852018356323242
16.0,15.96381950378418
15.7,15.878448486328125
15.6,15.725395202636719
15.5,15.5479097366333
15.4,15.36439037322998
15.3,15.246050834655762
15.3,15.119855880737305
15.2,15.092000961303711
15.2,15.000640869140625
15.3,14.928946495056152
14.8,14.88131046295166
14.4,14.787066459655762
14.1,14.708551406860352
14.0,14.651653289794922
14.1,14.728879928588867
14.4,14.947188377380371
14.9,15.268421173095703
15.4,15.623327255249023
16.3,15.915691375732422
16.6,16.09473419189453
16.4,16.1590576171875
16.1,16.16209602355957
15.7,16.189523696899414
16.4,16.229738235473633
16.4,16.264249801635742
18.5,16.092439651489258
17.2,15.900300025939941
18.0,15.699312210083008
16.5,15.529192924499512
16.2,15.42690372467041
17.4,15.320465087890625
16.3,15.194580078125
17.0,15.057088851928711
16.9,15.005589485168457
16.4,14.918159484863281
15.7,14.830215454101562
15.4,14.80361557006836
15.4,14.831087112426758
15.2,14.902347564697266
16.2,15.088376998901367
16.3,15.434636116027832
17.8,15.72262954711914
18.0,15.905583381652832
19.0,15.971510887145996
19.6,16.08595848083496
18.7,16.11172866821289
18.8,16.149017333984375
19.0,16.212194442749023
18.1,16.232559204101562
17.6,16.019399642944336
17.6,15.766576766967773
17.4,15.565483093261719
17.0,15.436622619628906
16.7,15.335050582885742
17.4,15.192402839660645
16.7,14.989360809326172
16.9,14.798840522766113
16.8,14.667388916015625
16.9,14.551458358764648
16.3,14.386042594909668
16.9,14.3441743850708
16.4,14.357756614685059
16.5,14.420540809631348
16.8,14.603484153747559
16.6,14.85356330871582
17.4,15.180570602416992
17.4,15.34162712097168
17.6,15.514384269714355
17.9,15.627336502075195
18.0,15.67453670501709
20.1,15.699666976928711
21.1,15.746406555175781
18.7,15.79698657989502
18.9,15.651662826538086
17.5,15.507014274597168
18.6,15.406832695007324
18.7,15.241823196411133
18.7,15.094964981079102
18.4,14.939860343933105
17.4,14.812209129333496
17.0,14.651593208312988
17.1,14.59174919128418
17.3,14.513956069946289
17.4,14.43570327758789
16.4,14.404197692871094
16.8,14.382669448852539
17.3,14.361749649047852
17.7,14.482250213623047
16.8,14.66186237335205
16.3,14.950963020324707
17.6,15.138286590576172
18.3,15.288866996765137
19.0,15.42409896850586
19.1,15.47597885131836
20.8,15.573049545288086
17.8,15.676189422607422
16.1,15.764978408813477
