y_true,y_hat
19.3,15.70863151550293
20.8,16.964696884155273
20.8,18.093128204345703
21.1,18.931617736816406
21.7,19.743928909301758
22.5,20.097900390625
21.4,19.729944229125977
21.2,19.227916717529297
20.0,18.43970489501953
18.4,16.883785247802734
16.0,14.993551254272461
14.8,13.793989181518555
13.6,13.090326309204102
12.5,12.03799819946289
15.1,11.06174373626709
14.6,10.141783714294434
15.3,10.102709770202637
14.7,9.897195816040039
14.3,9.431886672973633
14.6,9.535039901733398
11.9,9.678202629089355
15.2,10.275818824768066
19.7,12.221546173095703
21.1,13.916708946228027
19.7,15.427118301391602
19.8,16.70684051513672
19.5,17.967832565307617
19.6,18.964141845703125
20.8,20.206647872924805
19.9,20.49775505065918
19.3,20.08527374267578
17.0,19.55275535583496
15.5,18.767255783081055
12.8,17.390161514282227
11.8,15.734941482543945
11.4,14.6814546585083
11.0,13.925226211547852
10.7,12.470795631408691
12.1,11.394693374633789
12.1,10.312309265136719
11.2,10.3328218460083
11.4,10.1347074508667
11.8,9.772790908813477
12.0,9.875125885009766
11.7,9.96181869506836
12.8,10.735311508178711
13.7,12.579845428466797
15.9,14.457454681396484
17.7,16.062294006347656
19.1,17.247350692749023
21.0,18.379396438598633
21.8,19.09355354309082
22.4,19.95000648498535
22.9,20.21474838256836
23.4,20.103660583496094
21.5,19.501461029052734
19.7,18.385658264160156
18.4,16.889175415039062
17.0,15.250656127929688
16.3,14.080657005310059
15.7,13.155287742614746
15.7,12.252031326293945
16.7,12.337051391601562
12.7,11.688067436218262
19.1,11.315521240234375
19.7,11.167797088623047
19.3,10.682172775268555
18.1,10.55807876586914
15.7,10.61316967010498
18.9,11.30787467956543
21.0,13.06686019897461
20.2,21.52337646484375
21.2,22.620792388916016
20.8,23.323152542114258
21.6,24.004610061645508
22.8,24.024402618408203
24.0,24.37346649169922
23.5,23.94180679321289
23.2,23.1613712310791
23.1,22.149015426635742
22.8,20.74690818786621
22.5,18.846628189086914
21.6,16.91373062133789
20.8,15.460709571838379
19.4,14.49077033996582
19.5,13.402118682861328
10.8,13.366545677185059
11.1,12.53386116027832
10.9,12.250249862670898
10.6,11.824451446533203
10.6,11.415225982666016
10.7,11.04924488067627
10.6,10.922784805297852
11.1,12.119373321533203
12.1,13.923408508300781
13.8,15.626726150512695
15.8,17.008319854736328
18.4,17.84653091430664
18.7,19.24399185180664
20.2,19.801122665405273
21.2,20.718141555786133
22.6,20.939247131347656
24.6,20.692337036132812
24.9,20.123498916625977
23.0,19.074222564697266
20.8,17.44276237487793
17.6,15.201534271240234
15.0,13.762659072875977
14.8,12.855863571166992
14.6,12.003467559814453
10.6,12.729249954223633
9.0,12.046876907348633
7.1,11.398019790649414
8.0,11.064624786376953
6.8,10.66641616821289
5.6,10.480244636535645
4.9,10.673835754394531
10.7,12.014548301696777
13.7,13.998924255371094
19.5,16.00550079345703
20.6,17.766014099121094
20.8,18.863143920898438
19.4,20.20781135559082
21.3,20.957721710205078
21.1,21.84525489807129
20.1,22.14432716369629
20.7,21.782869338989258
20.5,21.412548065185547
22.3,20.366392135620117
19.4,18.1356201171875
18.6,16.16028594970703
17.5,14.799042701721191
18.1,13.76458740234375
17.4,12.666860580444336
10.0,13.367212295532227
8.4,12.358037948608398
10.0,11.798622131347656
9.8,11.653301239013672
9.7,11.182175636291504
9.6,10.691035270690918
9.6,10.734830856323242
9.8,12.608321189880371
10.6,14.756657600402832
11.9,16.403240203857422
13.5,17.864789962768555
17.3,18.807254791259766
21.2,20.077346801757812
22.8,20.92155647277832
24.9,21.739553451538086
26.2,21.825586318969727
26.7,21.492708206176758
25.5,21.147130966186523
23.7,19.849172592163086
18.8,17.722951889038086
14.9,15.796610832214355
12.7,14.617286682128906
11.0,13.680030822753906
10.0,12.656167030334473
10.7,12.950845718383789
10.4,11.894389152526855
10.3,11.632345199584961
10.2,11.596677780151367
10.1,11.211645126342773
10.1,11.032470703125
10.3,10.980606079101562
11.2,12.509468078613281
12.8,14.338708877563477
14.3,15.893973350524902
16.5,17.195728302001953
17.4,18.339359283447266
19.0,19.763837814331055
21.3,20.30472183227539
22.6,21.447303771972656
24.1,21.555967330932617
24.3,21.351961135864258
24.9,20.854698181152344
24.5,19.7391300201416
22.5,17.753427505493164
18.9,16.031423568725586
16.0,14.697915077209473
14.8,13.71768569946289
11.6,12.793828964233398
8.9,12.096097946166992
9.6,11.221151351928711
9.7,11.042411804199219
8.6,10.60887622833252
8.8,10.293695449829102
8.5,10.265109062194824
7.9,10.423962593078613
9.7,11.761691093444824
12.4,13.612821578979492
13.4,15.229986190795898
15.5,16.72413444519043
17.2,17.99696922302246
18.6,19.150577545166016
21.8,19.954668045043945
23.8,20.97219467163086
23.1,21.205455780029297
22.5,21.07414436340332
20.4,20.467609405517578
19.5,19.28936004638672
19.1,17.422155380249023
17.8,15.765897750854492
17.2,14.666568756103516
16.4,13.749589920043945
15.9,12.84450912475586
13.2,11.975573539733887
12.3,11.352758407592773
10.6,10.992206573486328
9.4,10.70638656616211
9.2,10.500137329101562
8.8,10.498486518859863
11.1,10.536190032958984
13.2,11.757499694824219
17.7,13.878589630126953
19.2,15.693964958190918
21.7,17.178892135620117
24.6,18.43271255493164
26.1,19.54902458190918
28.0,20.350645065307617
30.2,21.193431854248047
30.9,21.32545280456543
31.7,21.076107025146484
31.8,20.458847045898438
31.2,19.1810359954834
29.5,17.564212799072266
25.0,15.974143028259277
19.9,14.881095886230469
18.6,14.258992195129395
16.9,13.584731101989746
18.5,12.597694396972656
18.3,12.003646850585938
18.2,12.006301879882812
19.0,11.914505958557129
19.0,11.63765811920166
18.1,11.460429191589355
17.8,11.299457550048828
18.5,12.49905014038086
17.9,14.068488121032715
19.4,15.431556701660156
20.5,16.732633590698242
22.3,18.169517517089844
23.9,19.17723846435547
25.1,19.97262191772461
23.7,20.697437286376953
23.7,20.73975372314453
23.5,20.513715744018555
23.4,20.022361755371094
23.7,18.891695022583008
22.6,17.228307723999023
20.7,15.506704330444336
18.8,14.411355018615723
17.2,13.626562118530273
16.8,12.62641429901123
18.6,11.431838035583496
16.7,10.808271408081055
17.0,10.625152587890625
15.2,10.477849960327148
13.2,10.099043846130371
11.9,10.060752868652344
12.6,10.109237670898438
15.2,11.391827583312988
15.0,12.874771118164062
15.6,14.494975090026855
15.8,15.8771333694458
16.5,17.28539276123047
16.9,18.321531295776367
17.2,19.10887336730957
17.8,19.754352569580078
18.1,20.04429054260254
18.0,20.200885772705078
