y_true,y_hat
18.2,15.3006591796875
18.3,15.800320625305176
20.3,16.65915298461914
19.1,17.413597106933594
19.4,17.990699768066406
21.5,18.543498992919922
20.1,19.044300079345703
18.7,18.934917449951172
19.3,18.770933151245117
19.1,18.50745391845703
16.3,18.23119354248047
15.3,17.760942459106445
14.4,17.286561965942383
14.0,16.816797256469727
12.9,16.526836395263672
12.8,16.327688217163086
13.2,16.09384536743164
13.5,16.065162658691406
19.5,15.95573616027832
19.7,15.649992942810059
19.5,15.511678695678711
19.2,15.318477630615234
19.4,15.106660842895508
19.6,14.830045700073242
20.1,15.037652969360352
20.3,15.550678253173828
21.8,16.342256546020508
13.301675884795872,16.990032196044922
13.301675884795872,17.567874908447266
13.301675884795872,18.177684783935547
13.301675884795872,18.669878005981445
15.7,18.70570945739746
16.1,18.62262725830078
16.3,18.331939697265625
16.3,18.035587310791016
15.1,17.638137817382812
14.8,17.15960121154785
14.7,16.695114135742188
14.6,16.35591697692871
14.7,16.120859146118164
14.6,15.932270050048828
14.5,15.696219444274902
15.5,15.661185264587402
14.9,15.29269027709961
15.0,15.232336044311523
15.1,15.04383659362793
14.8,14.820648193359375
15.0,14.66977310180664
15.4,14.893363952636719
15.8,15.449630737304688
16.4,16.16818618774414
17.2,16.93593406677246
18.0,17.58555793762207
18.2,18.038551330566406
18.4,18.525259017944336
18.6,18.606613159179688
18.9,18.532188415527344
17.9,18.256689071655273
17.0,18.056331634521484
16.5,17.637968063354492
16.2,17.09099006652832
16.2,16.639150619506836
15.9,16.347990036010742
15.8,16.15736961364746
15.7,15.950884819030762
15.3,15.840259552001953
16.1,15.767536163330078
16.5,15.502443313598633
16.9,15.316823959350586
16.5,15.187970161437988
16.5,15.0828857421875
15.8,14.893558502197266
15.5,15.030048370361328
16.8,15.530793190002441
17.3,16.300033569335938
18.2,17.779930114746094
18.8,18.399890899658203
19.1,18.852014541625977
19.2,19.119068145751953
19.6,19.04642677307129
19.4,18.877531051635742
19.4,18.446231842041016
18.6,18.19765281677246
18.2,17.87261962890625
17.9,17.20323371887207
17.2,16.690284729003906
17.2,16.377676010131836
16.9,16.166067123413086
16.7,15.94752025604248
16.2,15.698284149169922
14.5,15.559932708740234
14.3,15.230907440185547
14.2,15.087813377380371
14.0,15.007575035095215
14.1,14.852999687194824
14.0,14.7252836227417
13.7,14.813549041748047
14.0,15.255175590515137
14.4,15.901296615600586
14.9,16.36747169494629
15.1,16.89584732055664
16.0,17.3198299407959
15.8,17.715665817260742
16.3,17.726417541503906
16.4,17.642383575439453
16.2,17.304052352905273
16.5,17.19208335876465
16.1,16.82817840576172
15.8,16.131139755249023
15.5,15.769949913024902
15.5,15.695426940917969
15.5,15.38697624206543
15.2,14.944441795349121
15.3,15.045733451843262
13.3,15.612834930419922
13.1,15.619256973266602
12.1,15.424585342407227
12.1,15.303230285644531
11.5,15.288154602050781
12.0,15.223987579345703
12.7,15.291055679321289
13.6,15.719148635864258
14.5,16.44596290588379
15.6,16.866056442260742
16.2,17.44156837463379
17.1,17.9771785736084
17.6,18.346826553344727
17.6,18.327913284301758
17.9,18.25279426574707
17.7,17.95472526550293
17.7,17.730554580688477
16.9,17.27288246154785
16.6,16.731657028198242
16.2,16.288681030273438
16.0,16.197532653808594
19.5,15.955038070678711
17.7,15.714978218078613
17.3,15.683584213256836
12.3,15.91923713684082
12.2,15.90482234954834
11.8,15.875519752502441
11.7,15.766987800598145
11.6,15.72318172454834
11.2,15.601362228393555
11.6,15.6068754196167
13.1,15.960749626159668
14.1,16.693593978881836
14.5,17.203956604003906
14.7,17.850341796875
15.1,18.32405662536621
15.0,18.546165466308594
15.1,18.577598571777344
15.5,18.456480026245117
15.7,18.156843185424805
15.7,18.0002384185791
15.7,17.573375701904297
14.8,16.962011337280273
13.9,16.473102569580078
13.6,16.33616828918457
13.2,16.129642486572266
13.0,15.93896484375
13.6,15.893350601196289
14.3,16.01814079284668
14.5,15.919046401977539
14.1,15.813898086547852
14.1,15.752674102783203
14.0,15.721238136291504
13.7,15.617148399353027
14.1,15.636896133422852
14.4,16.064037322998047
16.1,16.803104400634766
15.0,17.44733428955078
16.7,17.9711971282959
16.8,18.389699935913086
17.2,18.696571350097656
17.3,17.045867919921875
17.6,17.128276824951172
17.3,16.90973663330078
18.0,16.776580810546875
16.7,16.436506271362305
15.9,15.966147422790527
14.9,15.45085620880127
14.5,15.283976554870605
14.6,15.370532989501953
14.9,15.264204025268555
15.2,15.116567611694336
14.5,14.888619422912598
14.2,14.700508117675781
13.4,14.637083053588867
13.3,14.506152153015137
13.3,14.385658264160156
13.4,14.261323928833008
13.5,14.390768051147461
15.7,14.997013092041016
16.7,15.801623344421387
17.9,16.381982803344727
17.9,16.843027114868164
18.3,17.300199508666992
19.1,17.606693267822266
19.5,17.577375411987305
19.0,17.57931900024414
18.6,17.4207706451416
18.2,17.258642196655273
18.0,16.868240356445312
17.2,16.284664154052734
17.1,15.823614120483398
16.6,15.657796859741211
16.6,15.604501724243164
16.7,15.476438522338867
16.4,15.269177436828613
15.5,15.015314102172852
15.3,14.878040313720703
15.1,14.705055236816406
15.0,14.570293426513672
14.4,14.440549850463867
14.4,14.340261459350586
15.0,14.50802230834961
15.8,15.091947555541992
16.8,15.897953987121582
18.1,16.506717681884766
18.5,16.99419593811035
19.6,17.461669921875
19.8,17.802356719970703
20.0,17.83904457092285
20.1,17.860490798950195
19.7,17.67559242248535
19.6,17.465229034423828
18.9,17.0794677734375
18.0,16.59539222717285
17.1,16.121112823486328
16.7,15.87167739868164
16.5,15.777621269226074
16.4,15.652935981750488
16.3,15.454418182373047
20.9,15.285167694091797
20.0,15.127132415771484
20.8,14.967239379882812
20.8,14.802546501159668
20.9,14.640169143676758
21.1,14.571098327636719
20.5,14.761924743652344
21.3,15.338421821594238
23.3,16.161466598510742
24.9,16.68989372253418
25.4,17.064319610595703
26.8,17.544086456298828
28.2,17.876543045043945
29.0,17.974828720092773
28.7,17.903295516967773
28.9,17.653200149536133
29.1,17.38982391357422
28.2,17.00840950012207
26.8,16.489377975463867
25.4,16.0865535736084
23.3,15.968520164489746
22.0,15.870272636413574
21.3,15.607125282287598
20.7,15.347921371459961
16.1,14.992878913879395
16.1,14.722718238830566
16.1,14.547060012817383
16.4,14.446432113647461
15.9,14.323406219482422
15.7,14.273317337036133
15.6,14.426257133483887
16.1,14.989094734191895
16.8,15.687474250793457
18.7,16.193702697753906
19.1,16.643329620361328
18.0,17.090991973876953
17.7,17.399808883666992
18.7,17.48028564453125
16.7,17.394878387451172
19.5,17.226516723632812
20.2,17.01068115234375
