y_true,y_hat
13.158566837860493,15.205648422241211
14.7,14.740629196166992
18.1,14.373276710510254
18.0,13.939332962036133
18.4,13.809911727905273
18.7,13.700471878051758
19.1,13.523665428161621
18.9,13.419683456420898
19.1,13.616835594177246
18.9,14.214449882507324
17.9,14.675107955932617
18.1,15.367637634277344
18.5,15.988006591796875
17.9,16.149581909179688
18.2,16.71126365661621
18.3,17.146263122558594
18.7,17.453739166259766
19.1,17.645864486694336
19.8,17.58916664123535
20.6,17.472084045410156
19.9,17.095809936523438
19.5,16.45022964477539
19.0,15.852273941040039
18.3,15.197375297546387
18.2,14.952221870422363
18.2,15.096306800842285
17.1,15.146797180175781
17.0,15.070510864257812
17.1,15.220511436462402
17.0,15.202629089355469
17.1,15.017589569091797
17.4,14.920731544494629
17.5,15.245630264282227
17.7,16.260005950927734
17.5,17.417226791381836
18.4,18.684741973876953
18.9,19.654743194580078
22.3,20.132244110107422
23.1,20.66827392578125
24.1,20.874549865722656
24.9,20.959381103515625
25.6,21.006847381591797
24.1,20.817169189453125
24.1,20.68023681640625
23.3,20.21319007873535
22.2,19.36547088623047
20.5,18.4219970703125
19.9,17.660228729248047
18.8,17.131031036376953
17.9,16.706100463867188
13.5,16.42704200744629
13.6,16.137435913085938
12.9,15.815866470336914
13.2,15.488714218139648
13.0,15.193098068237305
11.3,14.911974906921387
13.5,15.069506645202637
15.6,16.09315299987793
17.8,17.581254959106445
19.5,20.64655113220215
21.4,21.675622940063477
23.0,22.319652557373047
24.3,22.694271087646484
24.6,23.536874771118164
25.2,23.791461944580078
25.7,23.91454315185547
24.0,23.16888999938965
24.0,21.94753074645996
22.9,20.47088623046875
21.0,19.348365783691406
17.1,18.378902435302734
14.7,17.16180419921875
14.3,16.38705062866211
14.1,15.915544509887695
14.6,15.835514068603516
15.3,15.73796558380127
15.7,15.012861251831055
15.6,14.397942543029785
15.5,14.166504859924316
15.3,14.097502708435059
15.1,14.234437942504883
16.1,15.358625411987305
16.1,16.941484451293945
18.1,18.352821350097656
19.2,19.238239288330078
19.6,19.74965476989746
20.0,20.30080223083496
20.9,21.417831420898438
21.4,21.59758186340332
20.8,21.896961212158203
20.6,21.30365753173828
19.7,20.428606033325195
19.7,19.204730987548828
18.7,18.251873016357422
17.0,17.43332290649414
16.9,16.446077346801758
16.8,15.904142379760742
16.7,15.529030799865723
11.6,15.829472541809082
9.8,16.27239418029785
10.2,16.13882064819336
9.9,15.435362815856934
8.9,15.24072551727295
8.7,15.19108772277832
10.2,15.668185234069824
13.6,16.555147171020508
16.1,17.65487289428711
18.1,18.983678817749023
19.9,19.569517135620117
20.8,20.088611602783203
22.3,20.2230281829834
23.4,21.12273406982422
24.5,21.576128005981445
24.0,21.74428367614746
23.7,21.058902740478516
23.5,20.256669998168945
22.2,19.19487762451172
19.6,18.459362030029297
16.9,17.466184616088867
15.5,16.39175796508789
16.3,15.836790084838867
16.8,15.72785472869873
11.2,15.902873992919922
11.0,16.10244369506836
11.6,15.900834083557129
11.7,15.426961898803711
11.4,15.460421562194824
9.3,15.553135871887207
11.1,15.921124458312988
12.5,16.9969482421875
16.4,18.725366592407227
17.1,20.088699340820312
19.0,20.557178497314453
20.0,21.056005477905273
21.4,21.406047821044922
21.8,22.57927894592285
23.0,22.939149856567383
23.0,23.30760955810547
22.9,22.848962783813477
22.0,21.558902740478516
20.2,19.9592227935791
17.9,18.683753967285156
17.6,17.691730499267578
17.0,16.56647300720215
16.3,16.173458099365234
15.9,16.07258415222168
14.4,16.29625129699707
14.4,16.548377990722656
14.3,16.20689582824707
14.3,15.791626930236816
14.5,15.88665771484375
14.3,15.640941619873047
14.3,15.915109634399414
15.5,16.88644027709961
15.6,18.25118637084961
16.1,19.312719345092773
17.2,19.73233985900879
17.9,20.31442642211914
20.1,20.5750789642334
20.6,20.97855567932129
20.7,21.635387420654297
21.0,21.907306671142578
20.9,21.817974090576172
20.5,21.123106002807617
19.4,20.182239532470703
17.7,18.75419044494629
16.1,17.273557662963867
14.9,15.976872444152832
14.0,15.561785697937012
13.5,15.101941108703613
10.0,14.793841361999512
8.6,14.534693717956543
7.6,14.527634620666504
8.7,14.425617218017578
7.7,13.957120895385742
6.8,13.775564193725586
9.4,14.090744018554688
12.6,14.682015419006348
16.2,16.012470245361328
18.6,17.522966384887695
19.8,18.60185432434082
21.5,19.275470733642578
22.6,19.609188079833984
24.2,20.01681137084961
25.9,20.285661697387695
25.4,20.247909545898438
24.5,19.84811019897461
22.8,19.382558822631836
21.3,18.9107723236084
19.4,18.108701705932617
15.9,16.975990295410156
14.8,15.77826976776123
14.4,15.255598068237305
13.0,14.592853546142578
13.3,14.069206237792969
12.0,13.434654235839844
11.6,13.33421516418457
9.8,13.234923362731934
10.0,13.073509216308594
9.1,13.115510940551758
9.6,13.529627799987793
14.1,14.361156463623047
18.6,15.58942699432373
19.8,17.030611038208008
23.4,18.125898361206055
25.8,18.954450607299805
28.1,19.63022804260254
29.3,19.97611427307129
29.3,20.215229034423828
29.8,20.23981285095215
29.5,19.828105926513672
28.7,19.499422073364258
26.3,19.03427505493164
23.4,18.137653350830078
20.4,16.9532470703125
18.4,15.863821029663086
17.3,15.235583305358887
16.6,14.414101600646973
15.7,13.879337310791016
15.3,13.503012657165527
14.7,13.4826021194458
14.9,13.38427734375
14.6,13.236624717712402
14.9,13.279521942138672
15.6,13.564501762390137
17.0,14.530980110168457
19.5,16.021291732788086
21.5,17.769397735595703
23.6,18.853988647460938
25.0,19.816612243652344
26.5,20.70153045654297
26.4,21.581796646118164
25.4,21.882165908813477
25.9,21.582386016845703
25.6,21.186798095703125
24.5,20.634220123291016
23.7,20.098527908325195
21.9,18.99919319152832
18.9,17.462894439697266
18.3,16.16680145263672
17.9,15.418548583984375
17.4,14.811298370361328
15.2,14.333820343017578
15.3,13.918129920959473
14.9,13.740852355957031
14.7,13.623619079589844
14.8,13.524818420410156
15.1,13.38414478302002
14.5,13.678396224975586
16.0,14.600728034973145
17.5,16.047748565673828
17.7,17.668352127075195
18.5,18.618934631347656
18.4,19.621417999267578
17.3,20.314905166625977
16.8,20.893421173095703
16.5,21.02219581604004
18.0,20.93963623046875
18.8,20.643741607666016
