y_true,y_hat
10.9,12.588393211364746
10.6,12.687250137329102
9.9,12.49896240234375
10.9,12.31656265258789
10.9,12.317636489868164
10.9,12.446558952331543
11.5,12.93958568572998
11.7,13.289860725402832
16.7,13.976726531982422
16.8,14.725797653198242
19.2,15.147651672363281
18.8,15.132286071777344
18.2,14.796676635742188
19.9,14.641022682189941
19.8,14.45086669921875
19.7,14.522016525268555
19.2,14.888605117797852
19.1,14.710907936096191
18.3,14.266301155090332
16.3,13.790026664733887
15.7,13.40645694732666
15.0,13.208052635192871
13.7,12.773009300231934
17.0,12.599588394165039
16.4,12.461808204650879
15.9,12.547149658203125
17.3,12.430999755859375
16.6,12.37134838104248
17.5,12.203916549682617
16.1,12.276839256286621
16.2,12.651887893676758
16.0,13.108473777770996
16.2,17.337215423583984
16.5,18.62342643737793
16.4,19.23932456970215
17.0,19.515371322631836
17.9,19.491104125976562
18.1,19.620458602905273
18.6,19.478796005249023
18.0,19.578968048095703
17.2,19.029720306396484
16.5,17.867116928100586
16.5,17.243255615234375
16.4,16.2104434967041
16.1,15.58869457244873
16.2,15.480010032653809
16.4,14.874788284301758
12.1,14.081274032592773
11.9,13.795063018798828
11.4,13.695270538330078
11.2,13.943973541259766
11.2,13.93478775024414
11.0,14.006921768188477
10.5,13.967642784118652
10.7,14.19444465637207
10.8,14.758468627929688
13.1,15.882973670959473
14.9,17.450000762939453
15.8,18.255287170410156
17.4,18.681156158447266
18.1,18.737380981445312
18.6,18.698158264160156
18.8,18.74298095703125
18.5,18.765178680419922
17.3,18.443513870239258
16.1,17.410547256469727
15.3,16.6964054107666
13.7,15.603736877441406
12.9,14.80876636505127
13.0,14.805392265319824
12.0,14.340938568115234
13.0,13.9120512008667
12.7,13.7843017578125
12.7,13.630748748779297
13.7,13.69884204864502
14.7,13.595048904418945
15.0,13.51470947265625
16.8,13.590373039245605
14.8,13.909984588623047
16.2,14.388360977172852
16.4,15.617863655090332
14.9,17.190366744995117
15.3,17.936901092529297
16.2,18.065410614013672
16.2,18.17014503479004
16.1,18.31341552734375
15.6,18.19048309326172
16.0,18.193517684936523
15.8,17.896686553955078
16.0,17.14723777770996
14.9,16.570022583007812
14.4,15.444089889526367
14.0,14.500740051269531
13.8,14.351675033569336
13.7,13.835865020751953
11.9,13.554425239562988
12.6,13.689386367797852
12.2,13.6715087890625
12.3,13.827747344970703
12.8,13.734371185302734
12.7,13.766139030456543
12.3,13.728256225585938
13.1,13.932283401489258
13.2,14.392284393310547
13.7,15.57209300994873
14.4,17.041311264038086
15.5,17.80181121826172
17.3,17.95673370361328
19.4,18.15726089477539
18.9,18.192319869995117
17.1,18.026676177978516
17.1,18.10289192199707
16.4,17.87640380859375
15.9,16.9871768951416
15.2,16.349063873291016
14.6,15.215593338012695
14.3,14.45919132232666
14.8,14.186845779418945
15.0,13.592604637145996
13.4,13.132055282592773
13.2,12.966062545776367
12.7,12.695542335510254
12.7,12.649774551391602
12.9,12.68423843383789
12.6,12.598002433776855
13.6,12.493548393249512
15.8,12.544539451599121
16.3,12.96462345123291
17.0,13.856046676635742
17.9,15.294351577758789
19.1,16.103078842163086
16.8,16.434307098388672
18.7,17.22316551208496
17.4,17.13310432434082
18.8,16.855937957763672
18.9,16.665325164794922
18.7,16.500093460083008
18.8,15.943198204040527
18.2,15.511323928833008
17.1,14.566628456115723
16.8,13.904353141784668
17.0,13.390742301940918
16.9,12.997305870056152
12.9,12.519529342651367
13.2,12.201297760009766
13.2,12.015863418579102
13.0,11.985638618469238
12.5,11.799222946166992
12.5,11.790657043457031
12.9,11.850132942199707
13.4,12.320148468017578
14.3,12.905952453613281
14.4,13.820924758911133
14.6,14.705810546875
15.2,15.41342830657959
16.3,15.518184661865234
16.7,15.618060111999512
15.0,15.692830085754395
16.4,15.365948677062988
16.6,15.29143238067627
16.0,15.235021591186523
16.3,14.688791275024414
16.1,13.998556137084961
15.5,13.02204418182373
16.1,12.59270191192627
14.5,12.132037162780762
14.9,11.80415153503418
16.3,11.771854400634766
16.3,11.63294792175293
16.1,11.60583782196045
15.8,11.450324058532715
15.8,11.56091022491455
17.4,11.788307189941406
17.2,11.781471252441406
17.1,12.072091102600098
17.7,12.613070487976074
19.4,13.709452629089355
20.4,14.688846588134766
20.5,15.223127365112305
20.5,15.175238609313965
20.6,15.139241218566895
20.4,15.365389823913574
18.5,15.075119018554688
18.0,14.895785331726074
19.4,14.872492790222168
19.4,14.359338760375977
19.5,13.772926330566406
19.2,12.99205207824707
19.2,12.601497650146484
19.5,12.274831771850586
19.6,11.948936462402344
17.0,11.701665878295898
17.0,11.497625350952148
17.4,11.379755020141602
17.8,11.45119857788086
18.2,11.568643569946289
18.3,11.602256774902344
17.5,11.57951831817627
18.0,11.839731216430664
17.4,12.403867721557617
17.5,13.226236343383789
17.3,14.054104804992676
17.2,14.84687614440918
17.7,15.144742012023926
17.7,15.424893379211426
17.4,15.66396427154541
17.3,15.663071632385254
17.5,15.638910293579102
17.4,15.585348129272461
17.4,15.00838565826416
17.3,14.499971389770508
17.4,13.814777374267578
17.2,13.452827453613281
17.1,13.130989074707031
16.9,12.83040714263916
11.691265983176113,12.553936004638672
13.1,12.322348594665527
12.4,12.153246879577637
12.2,12.07701587677002
10.4,12.094517707824707
10.8,12.243374824523926
10.6,12.115069389343262
11.3,12.343144416809082
11.9,13.039450645446777
12.1,13.938587188720703
12.5,14.719715118408203
11.8,15.518462181091309
15.0,16.068424224853516
14.8,16.312734603881836
14.8,16.468040466308594
14.8,16.3236141204834
14.6,16.225494384765625
