y_true,y_hat
19.6,16.84840202331543
18.8,16.585535049438477
18.7,16.103404998779297
18.4,16.114700317382812
18.2,16.2994384765625
14.2,16.328672409057617
14.2,16.59585189819336
14.1,16.628097534179688
14.1,16.774333953857422
14.0,16.803800582885742
14.0,16.858577728271484
14.1,17.099637985229492
14.4,17.39240837097168
14.8,17.982332229614258
15.2,18.618927001953125
14.9,18.66191291809082
15.3,18.82750129699707
15.2,18.585790634155273
15.2,18.239742279052734
16.4,18.082494735717773
16.2,17.772159576416016
16.6,17.5828800201416
16.3,17.327892303466797
16.2,17.022459030151367
15.9,16.853532791137695
16.2,16.7053279876709
15.7,16.266183853149414
15.1,16.266870498657227
15.6,16.40245246887207
12.8,16.725051879882812
12.1,17.067163467407227
12.3,17.12325668334961
12.9,17.006275177001953
13.7,16.948230743408203
14.0,16.934158325195312
15.5,17.06812286376953
16.2,17.476829528808594
17.6,18.03551483154297
19.3,18.693683624267578
20.1,18.902027130126953
20.5,19.04543685913086
20.8,18.889955520629883
20.5,18.554656982421875
20.3,18.28388786315918
20.3,18.061559677124023
20.6,17.950923919677734
19.8,17.589130401611328
19.8,17.118228912353516
18.7,16.741188049316406
17.5,16.392602920532227
17.1,16.160390853881836
17.0,15.996572494506836
17.0,15.890226364135742
13.3,16.050792694091797
13.2,16.437437057495117
11.7,16.527000427246094
10.7,16.408906936645508
10.4,16.39259910583496
10.0,16.37995147705078
11.2,16.708587646484375
12.6,17.318828582763672
14.0,18.358301162719727
16.3,19.642284393310547
16.8,20.209627151489258
15.5,20.60675811767578
16.4,20.262643814086914
16.5,19.57622528076172
16.7,18.86668586730957
16.5,18.35952377319336
16.8,18.193401336669922
16.6,17.79619598388672
16.6,17.34646987915039
16.0,16.991796493530273
15.6,16.751588821411133
16.5,16.4716796875
16.9,16.37546730041504
16.7,16.386463165283203
15.0,16.558429718017578
14.9,16.888425827026367
14.5,16.922531127929688
14.3,17.03487777709961
14.3,17.177440643310547
14.2,17.25091552734375
14.1,17.40962028503418
15.2,17.710182189941406
16.1,18.309770584106445
17.0,18.855968475341797
17.7,18.784347534179688
17.8,18.90423583984375
18.2,18.67044448852539
18.7,18.504695892333984
18.6,18.620683670043945
18.7,18.606775283813477
19.2,18.692493438720703
18.6,18.666011810302734
18.9,18.550983428955078
19.5,18.314842224121094
17.7,17.879684448242188
16.1,17.575393676757812
15.0,17.408184051513672
14.4,17.17876625061035
15.3,16.891033172607422
14.8,16.46385955810547
14.5,16.13772964477539
14.4,15.796916961669922
14.4,15.599518775939941
14.3,15.571325302124023
14.4,15.73325252532959
15.1,16.31584358215332
16.9,17.072673797607422
18.2,17.92385482788086
18.9,18.58824920654297
19.3,19.02151107788086
19.6,19.169113159179688
20.4,19.110048294067383
20.6,19.182968139648438
19.5,19.019195556640625
19.6,18.89011001586914
18.8,18.7707576751709
19.0,18.648799896240234
18.8,18.541597366333008
17.5,18.19753646850586
17.4,17.981813430786133
17.0,17.81873321533203
17.0,17.747638702392578
17.7,17.477664947509766
17.3,16.954004287719727
16.8,16.5743350982666
15.1,16.156036376953125
15.8,16.068796157836914
15.0,16.105674743652344
15.2,16.154006958007812
17.0,16.726911544799805
18.4,17.738542556762695
18.8,18.644412994384766
17.4,19.15951156616211
19.0,19.256336212158203
19.0,19.429121017456055
18.9,19.383237838745117
19.3,19.493324279785156
19.3,19.44793701171875
21.4,19.38137435913086
21.0,19.229629516601562
21.2,18.935867309570312
20.3,18.576841354370117
17.1,18.208354949951172
18.7,17.847929000854492
16.9,17.583133697509766
15.9,17.32130241394043
19.4,16.716772079467773
19.4,16.183366775512695
19.4,15.720677375793457
19.4,15.280842781066895
19.5,15.159831047058105
19.4,15.138014793395996
19.5,15.311028480529785
19.6,15.881672859191895
19.8,16.818359375
19.8,17.660463333129883
22.2,18.160186767578125
21.0,18.417938232421875
23.2,18.645580291748047
22.3,18.831911087036133
23.0,18.803558349609375
23.8,18.571882247924805
22.3,18.359481811523438
22.6,18.064990997314453
22.2,17.871612548828125
21.1,17.71477508544922
20.1,17.347787857055664
19.9,17.07560920715332
19.7,16.85039710998535
19.7,16.66885757446289
16.2,16.2294979095459
16.6,15.931004524230957
16.6,15.587348937988281
16.2,15.38735294342041
16.2,15.41890811920166
16.4,15.514331817626953
16.5,15.694401741027832
16.7,16.329425811767578
17.3,17.184246063232422
17.8,18.092247009277344
16.6,18.410470962524414
16.7,18.62825584411621
17.3,18.89537239074707
17.6,18.774747848510742
19.1,18.953332901000977
19.8,18.864452362060547
19.7,18.95516014099121
