y_true,y_hat
22.8,8.764676094055176
24.0,9.585487365722656
24.2,10.988114356994629
27.4,12.716670036315918
27.7,29.047565460205078
24.5,28.98207664489746
27.1,28.83245277404785
26.4,28.647380828857422
29.6,27.62826919555664
28.8,27.036422729492188
28.7,27.057497024536133
28.5,26.717941284179688
23.9,24.788436889648438
21.2,22.52429962158203
19.9,20.722583770751953
17.5,19.084821701049805
16.3,16.94162368774414
14.9,16.100862503051758
13.9,16.545198440551758
9.2,16.959007263183594
8.5,17.14717674255371
8.8,16.709381103515625
9.3,16.445804595947266
9.7,16.24332618713379
9.5,15.934948921203613
9.7,16.46247100830078
10.7,18.403942108154297
12.3,20.44165802001953
13.9,21.346954345703125
15.4,21.782312393188477
17.2,22.52261734008789
17.2,23.193174362182617
18.0,22.797500610351562
17.3,22.283584594726562
17.7,22.44231414794922
18.9,22.139209747314453
19.5,20.99105453491211
16.8,19.2617130279541
16.4,17.959579467773438
15.4,16.57126235961914
14.4,14.969695091247559
13.3,14.072925567626953
11.3,14.176155090332031
12.4,14.717156410217285
11.0,14.969226837158203
10.6,14.963659286499023
8.4,14.269613265991211
6.8,14.07717514038086
6.6,13.705621719360352
6.8,14.410879135131836
11.0,16.71287727355957
14.7,19.331626892089844
18.6,20.939250946044922
22.6,21.46521759033203
26.0,22.042499542236328
25.0,22.484149932861328
21.3,22.11902618408203
20.5,21.965457916259766
18.5,21.940444946289062
18.6,21.817123413085938
19.8,20.352569580078125
21.4,19.00271987915039
20.4,17.911956787109375
17.0,16.2557430267334
15.6,14.557473182678223
14.5,13.650789260864258
13.7,13.940780639648438
12.9,14.465665817260742
12.8,14.71103286743164
12.3,14.15273380279541
11.9,13.385124206542969
12.0,13.187695503234863
12.1,12.985108375549316
12.2,13.514399528503418
12.6,15.393858909606934
13.4,18.08540153503418
14.5,20.0111026763916
15.1,20.538639068603516
17.8,21.568801879882812
19.4,22.09748077392578
20.4,21.93747329711914
20.9,21.313169479370117
22.3,21.360958099365234
21.8,21.274723052978516
21.7,19.931665420532227
21.1,18.317705154418945
19.0,17.025970458984375
17.2,15.69579792022705
14.7,14.419601440429688
13.7,14.010002136230469
13.3,14.082696914672852
6.8,14.143745422363281
6.4,14.452764511108398
7.2,13.901617050170898
5.1,13.370279312133789
4.2,13.200634002685547
4.6,12.966995239257812
4.9,13.485939979553223
10.2,15.029306411743164
13.1,17.00756072998047
15.9,18.222118377685547
18.1,18.933687210083008
19.8,19.64251136779785
21.7,20.022811889648438
23.6,22.72808074951172
23.7,22.111560821533203
24.5,21.310199737548828
23.2,20.52962303161621
22.2,19.8052921295166
21.5,18.76906967163086
20.2,17.325359344482422
17.0,15.765922546386719
14.9,14.41982364654541
14.0,13.312111854553223
14.0,12.446715354919434
11.5,11.784961700439453
10.6,10.764973640441895
9.5,9.928363800048828
10.1,9.50816535949707
10.4,8.798330307006836
10.1,8.695547103881836
9.5,8.811392784118652
11.8,10.230812072753906
14.1,11.891709327697754
15.9,13.31166934967041
18.6,14.715110778808594
20.2,15.868985176086426
21.0,16.48525619506836
21.8,16.85450553894043
22.2,17.087629318237305
21.1,16.604734420776367
20.4,16.121261596679688
19.1,15.56929874420166
17.2,14.972811698913574
16.4,14.043091773986816
15.8,12.88740348815918
15.6,11.90266227722168
15.2,11.120588302612305
15.0,10.561079025268555
10.4,10.370206832885742
9.0,9.79836654663086
8.5,9.201595306396484
7.3,8.662800788879395
6.8,8.037393569946289
6.8,8.290050506591797
6.7,9.130846977233887
10.3,10.603055953979492
14.3,13.005769729614258
17.9,15.234990119934082
20.7,17.2128963470459
23.3,18.740720748901367
25.4,19.58033561706543
26.1,19.917747497558594
26.5,20.039182662963867
26.7,19.657297134399414
26.8,19.08075714111328
25.2,18.14818572998047
23.7,17.460880279541016
22.0,16.653987884521484
19.7,15.741372108459473
19.5,14.333852767944336
19.4,13.292588233947754
20.2,12.906170845031738
16.1,12.37158203125
15.8,11.736906051635742
15.6,11.257879257202148
15.2,11.196527481079102
15.3,11.003175735473633
15.3,11.162149429321289
15.2,11.945632934570312
15.5,13.755292892456055
15.6,16.321062088012695
16.3,18.61692237854004
16.7,20.250566482543945
17.4,21.417367935180664
17.3,22.071956634521484
18.3,22.540794372558594
18.3,22.856334686279297
18.0,23.025941848754883
17.0,23.067028045654297
16.6,22.155742645263672
16.3,20.713897705078125
15.9,19.20305824279785
14.8,17.729969024658203
13.4,15.893540382385254
12.9,14.25004768371582
12.8,13.277382850646973
19.5,12.495960235595703
16.5,11.520915985107422
21.5,10.817432403564453
20.4,10.6511812210083
14.7,10.363736152648926
12.4,10.6747407913208
11.7,11.11836051940918
11.8,12.733570098876953
12.7,15.08725357055664
15.1,17.11871910095215
16.1,18.866546630859375
16.7,20.071578979492188
17.4,21.176191329956055
17.8,21.228052139282227
17.7,21.41986846923828
18.1,21.611848831176758
16.4,21.925119400024414
