y_true,y_hat
19.5,18.885059356689453
19.6,18.978008270263672
20.3,18.803844451904297
19.8,18.465784072875977
19.9,18.274169921875
19.8,18.2534122467041
19.3,17.960115432739258
19.1,17.42282485961914
17.7,16.44405746459961
16.7,15.614156723022461
16.1,14.855724334716797
16.1,14.634469985961914
15.5,14.176980972290039
10.5,13.981821060180664
10.1,13.856536865234375
10.2,13.59920597076416
11.7,13.147259712219238
12.0,12.83954906463623
12.1,12.86708927154541
11.8,13.075827598571777
12.0,14.199760437011719
14.1,15.694391250610352
16.0,16.988584518432617
16.7,17.808231353759766
16.4,18.243423461914062
17.9,18.34579086303711
17.0,18.18702507019043
17.6,18.081972122192383
17.6,17.824338912963867
16.8,17.59964370727539
18.2,17.037504196166992
16.6,16.379602432250977
15.4,15.634750366210938
15.0,14.810715675354004
14.2,14.123808860778809
14.2,13.939117431640625
14.2,13.440596580505371
13.5,13.450889587402344
13.7,13.12375545501709
13.2,12.849514961242676
14.6,12.535353660583496
14.3,12.723252296447754
14.1,12.681108474731445
14.1,12.773687362670898
16.4,13.822843551635742
18.5,15.479864120483398
19.6,19.393396377563477
20.0,19.95886993408203
20.3,19.690261840820312
19.9,19.913042068481445
19.6,19.834800720214844
20.5,19.913362503051758
20.4,19.942150115966797
20.1,20.104843139648438
19.6,19.20366096496582
20.0,18.193119049072266
19.7,17.51514434814453
18.0,16.503602981567383
17.2,15.711973190307617
16.3,15.322822570800781
15.4,15.22783088684082
15.2,14.758702278137207
14.9,14.527786254882812
14.6,13.898816108703613
14.4,13.596590042114258
13.8,13.610318183898926
13.4,13.613225936889648
13.5,14.118887901306152
14.5,15.296174049377441
16.4,17.20421028137207
17.1,18.436981201171875
18.4,19.19852066040039
18.6,19.100719451904297
18.7,19.16860580444336
18.2,19.10455322265625
18.4,19.42050552368164
19.0,19.618276596069336
18.4,19.608238220214844
18.8,18.738597869873047
18.6,17.79424476623535
17.0,17.041160583496094
15.3,15.700337409973145
13.1,14.858877182006836
11.5,14.397634506225586
11.4,14.168352127075195
14.9,14.085338592529297
14.7,13.982769012451172
15.5,13.575369834899902
14.8,13.238823890686035
15.3,13.209179878234863
13.7,13.164523124694824
14.7,13.381242752075195
16.7,14.35189437866211
17.8,15.990113258361816
18.8,17.13031578063965
19.5,18.024072647094727
19.8,18.14219093322754
20.2,18.182106018066406
19.8,18.037446975708008
20.5,18.348684310913086
20.4,18.320859909057617
19.1,18.28137969970703
19.0,17.5576114654541
19.7,16.803977966308594
19.1,16.155155181884766
16.6,14.849206924438477
14.5,14.089909553527832
14.5,13.59200668334961
13.6,13.126875877380371
14.5,13.0647611618042
14.4,13.351218223571777
14.3,13.117420196533203
14.1,13.020560264587402
14.1,13.055429458618164
14.2,13.06358814239502
13.6,13.237658500671387
13.5,14.165411949157715
13.8,15.675703048706055
14.6,16.699169158935547
15.0,17.370567321777344
15.1,17.59381675720215
16.3,17.787160873413086
16.9,17.84309196472168
16.6,18.10200309753418
16.7,18.320003509521484
17.3,18.343734741210938
17.2,17.647340774536133
16.2,17.03850555419922
15.8,16.508455276489258
15.2,15.287618637084961
14.9,14.607001304626465
14.9,14.142247200012207
14.6,14.002532958984375
13.6,14.018202781677246
12.6,14.311229705810547
12.2,13.908153533935547
13.6,13.754081726074219
13.9,13.893011093139648
14.2,13.938191413879395
15.1,14.026844024658203
16.6,14.968931198120117
16.4,16.754405975341797
17.3,17.738872528076172
19.0,18.214767456054688
20.4,18.41948890686035
20.7,18.589035034179688
21.5,20.706775665283203
21.1,20.679431915283203
20.4,20.559307098388672
20.6,20.54776382446289
20.1,20.105884552001953
19.8,19.616188049316406
18.9,18.911941528320312
17.3,17.804248809814453
16.4,16.478551864624023
16.2,15.698145866394043
14.1,15.19737434387207
8.8,14.688554763793945
9.4,14.464838981628418
9.6,14.398268699645996
9.5,14.576581954956055
9.0,14.21652889251709
8.8,14.265799522399902
9.4,14.7225923538208
11.6,15.649173736572266
13.3,17.037683486938477
16.0,18.41594886779785
15.9,19.491220474243164
16.1,19.779504776000977
16.9,20.03536605834961
17.5,19.7976016998291
18.3,19.80733871459961
18.7,19.565828323364258
17.7,19.492237091064453
18.7,19.1779842376709
17.3,18.856931686401367
16.4,18.09269142150879
15.2,17.105159759521484
14.9,16.083663940429688
14.9,15.581236839294434
15.4,15.066020011901855
15.1,14.500044822692871
12.8,14.053378105163574
12.7,14.030313491821289
11.4,14.068480491638184
11.6,13.813140869140625
11.8,13.908143997192383
13.4,14.32516098022461
15.8,15.232672691345215
18.4,16.597217559814453
20.6,18.036218643188477
20.1,19.09620475769043
20.4,19.291784286499023
21.4,19.49662208557129
21.6,19.169313430786133
21.7,19.390962600708008
21.8,19.3801326751709
21.5,19.366897583007812
21.8,18.86350440979004
19.9,18.37982749938965
19.4,17.604869842529297
18.9,16.552635192871094
17.0,15.443415641784668
16.0,14.892305374145508
15.0,14.425325393676758
18.0,13.933101654052734
18.1,13.600071907043457
18.0,13.404016494750977
18.1,13.447837829589844
18.2,13.2236328125
18.1,13.223575592041016
18.1,13.4549560546875
18.5,14.420552253723145
19.1,15.735982894897461
19.6,17.186779022216797
20.0,18.103612899780273
20.2,18.381044387817383
19.5,18.596675872802734
20.6,18.471145629882812
20.3,18.659473419189453
21.4,18.815086364746094
20.5,18.835880279541016
19.9,18.529565811157227
19.4,18.078121185302734
18.9,17.420970916748047
18.4,16.370403289794922
18.5,15.112757682800293
18.9,14.361473083496094
18.5,13.913697242736816
14.4,13.57865047454834
14.4,13.393798828125
14.5,13.308467864990234
14.6,13.467632293701172
14.3,13.252581596374512
14.6,13.286134719848633
14.8,13.571131706237793
14.5,14.849905967712402
14.6,16.444793701171875
14.9,17.843435287475586
16.0,18.820716857910156
15.7,19.292022705078125
15.7,19.69314193725586
16.1,19.436304092407227
16.2,19.638599395751953
15.0,19.767955780029297
15.1,19.702598571777344
