y_true,y_hat
24.9,18.072580337524414
24.4,17.200557708740234
21.5,15.85423469543457
19.5,14.562488555908203
19.1,13.780533790588379
18.6,13.791351318359375
20.0,14.111180305480957
19.7,14.448872566223145
19.4,14.32955551147461
18.5,13.824661254882812
18.3,13.940448760986328
18.4,14.056510925292969
18.6,14.503726959228516
19.2,15.588295936584473
20.0,17.796733856201172
20.6,19.67302131652832
21.9,20.573043823242188
22.7,21.140274047851562
21.9,21.47808837890625
22.2,21.706310272216797
22.3,21.609479904174805
22.0,20.68525505065918
22.0,20.038841247558594
21.6,19.295717239379883
20.9,18.482208251953125
19.4,17.52143096923828
18.5,16.27620506286621
17.5,15.197922706604004
15.7,14.287181854248047
15.3,14.05799674987793
15.3,14.35776424407959
14.5,14.584932327270508
14.5,14.388689041137695
14.4,14.026480674743652
13.6,14.106685638427734
13.3,14.16822338104248
13.5,14.48239517211914
14.8,15.888705253601074
18.6,18.298503875732422
23.2,20.902938842773438
23.5,21.77069091796875
25.1,22.071264266967773
25.0,22.164520263671875
25.8,22.485639572143555
26.9,22.307783126831055
29.2,22.540023803710938
28.5,22.671079635620117
28.3,22.265262603759766
26.6,21.49825096130371
24.9,20.785608291625977
22.4,18.842557907104492
21.7,17.405040740966797
20.9,16.542377471923828
20.2,16.225833892822266
16.9,16.237272262573242
17.2,16.120349884033203
17.3,15.932147979736328
17.2,15.474409103393555
15.1,14.839170455932617
14.0,14.568170547485352
14.0,14.932700157165527
18.8,16.16385841369629
21.0,18.595993041992188
23.2,20.361316680908203
22.7,21.061649322509766
23.3,21.31061553955078
22.7,21.573110580444336
22.5,21.739789962768555
22.4,21.581148147583008
22.5,21.8427791595459
21.9,22.20609474182129
21.5,21.940696716308594
20.2,21.096643447875977
19.9,20.339496612548828
19.3,18.498258590698242
17.9,17.150012969970703
17.4,16.30707359313965
17.3,15.801190376281738
17.4,15.931297302246094
17.8,15.756458282470703
17.6,15.421136856079102
17.7,14.891165733337402
17.4,14.454527854919434
17.3,14.456257820129395
17.1,15.208429336547852
17.6,16.316211700439453
18.9,18.84324836730957
20.9,20.729869842529297
20.9,21.55645751953125
21.1,21.688329696655273
22.2,22.00924301147461
21.8,22.379867553710938
21.6,22.257984161376953
21.5,22.569839477539062
21.2,22.76326560974121
20.9,22.44725799560547
20.7,21.640596389770508
20.2,20.69001007080078
18.9,18.646129608154297
18.1,17.233306884765625
17.3,16.32526206970215
17.0,15.967817306518555
14.7,16.238910675048828
13.8,16.174774169921875
12.5,15.861528396606445
11.7,15.346454620361328
11.5,14.700166702270508
11.3,14.592341423034668
12.3,15.250862121582031
17.4,16.373716354370117
19.1,18.630149841308594
21.2,20.280595779418945
22.8,20.97053337097168
22.8,21.207130432128906
23.5,21.39075469970703
23.5,21.569795608520508
25.4,21.432296752929688
25.4,21.40929412841797
25.8,21.375154495239258
24.7,21.009199142456055
23.9,20.23011016845703
21.7,19.448410034179688
19.3,17.63250732421875
17.9,16.368938446044922
16.9,15.617642402648926
15.9,15.457191467285156
17.3,15.782631874084473
17.6,15.715070724487305
17.2,15.69948673248291
17.3,15.265670776367188
17.4,14.691125869750977
17.6,14.688197135925293
19.3,15.273611068725586
20.3,16.272171020507812
21.9,18.177791595458984
21.8,19.62845230102539
22.1,20.48141098022461
21.1,20.884998321533203
23.1,21.107969284057617
21.8,22.957195281982422
22.5,23.285341262817383
22.0,23.509843826293945
22.4,23.629913330078125
21.8,22.944353103637695
20.5,22.426124572753906
19.6,21.177473068237305
19.1,20.022682189941406
18.7,18.145620346069336
18.5,17.392147064208984
18.5,17.134767532348633
14.4,17.481475830078125
12.5,17.430374145507812
12.3,17.41583251953125
11.7,17.13895034790039
10.7,16.655757904052734
10.3,16.240585327148438
11.0,16.719287872314453
13.7,18.0864315032959
18.1,20.078418731689453
20.0,21.233308792114258
20.8,21.923107147216797
21.4,22.41638946533203
22.1,23.034326553344727
21.6,23.196334838867188
21.6,23.353252410888672
21.6,23.351299285888672
21.7,23.214685440063477
21.1,22.74728012084961
20.0,22.018003463745117
19.8,20.703554153442383
18.9,19.453588485717773
19.0,18.091686248779297
19.2,17.486263275146484
19.3,17.077911376953125
17.6,17.274293899536133
16.9,16.965347290039062
16.5,16.828433990478516
15.8,16.55518341064453
14.6,16.418180465698242
15.1,16.388916015625
15.6,17.023530960083008
18.1,18.20731544494629
21.2,20.216562271118164
21.5,21.622953414916992
22.1,22.477943420410156
22.7,22.843000411987305
22.9,23.156818389892578
22.9,23.25892448425293
23.4,23.32928466796875
22.5,23.311098098754883
22.1,23.201282501220703
21.8,22.79677963256836
21.1,22.09847640991211
19.8,20.61955451965332
19.0,19.403017044067383
19.5,17.881874084472656
19.6,17.023962020874023
19.3,16.31513786315918
17.9,16.218523025512695
17.7,15.901613235473633
17.0,15.56176471710205
16.9,15.308714866638184
16.6,15.364940643310547
16.0,15.32275390625
16.4,15.923351287841797
18.1,17.408096313476562
21.5,19.543272018432617
22.6,21.153610229492188
23.4,22.037559509277344
23.5,22.74411964416504
24.3,23.063358306884766
23.0,23.10654067993164
22.9,23.292701721191406
23.0,23.42089080810547
23.6,23.330280303955078
22.3,22.761194229125977
22.6,22.022815704345703
21.6,20.630126953125
20.8,19.416088104248047
19.1,17.862829208374023
18.8,17.114662170410156
18.3,16.52027130126953
16.0,16.451343536376953
14.4,16.141517639160156
12.9,15.76574993133545
13.0,15.56911849975586
12.7,15.492592811584473
12.8,15.510396957397461
12.8,15.930316925048828
14.3,17.402118682861328
18.4,19.588762283325195
18.6,20.93280029296875
19.8,21.617321014404297
19.9,21.971702575683594
19.6,22.120542526245117
20.9,21.89219093322754
20.5,21.825557708740234
20.2,21.646997451782227
21.1,21.15919303894043
