y_true,y_hat
8.9,9.715507507324219
9.7,9.994609832763672
12.1,10.721210479736328
14.8,12.215381622314453
17.4,13.356953620910645
17.4,14.193894386291504
17.6,14.839513778686523
17.8,15.200170516967773
17.6,15.357946395874023
16.8,15.562074661254883
17.8,15.485464096069336
16.7,15.269546508789062
15.6,14.871949195861816
14.6,14.338135719299316
14.4,13.745535850524902
14.1,13.204122543334961
13.9,12.655399322509766
13.6,12.59354305267334
13.5,12.522416114807129
15.2,12.464912414550781
15.2,12.080862045288086
13.4,11.776845932006836
14.1,11.435897827148438
17.2,11.249146461486816
17.1,11.046728134155273
15.2,11.228097915649414
15.0,11.948381423950195
16.5,13.381104469299316
16.7,14.518424987792969
16.9,15.281438827514648
18.0,15.721365928649902
18.7,16.11275863647461
20.2,16.267366409301758
20.0,16.329282760620117
20.5,16.249454498291016
19.6,15.99311637878418
17.6,15.472183227539062
15.7,14.93086051940918
14.9,14.228866577148438
14.2,13.59929084777832
13.9,13.082937240600586
13.7,13.01229190826416
13.1,12.865582466125488
12.7,12.570951461791992
14.1,12.156953811645508
14.0,11.9351224899292
14.3,11.655439376831055
12.9,11.433588981628418
12.6,11.267572402954102
13.3,11.481311798095703
13.5,12.097600936889648
13.5,13.45751667022705
13.5,14.601472854614258
13.7,15.326700210571289
13.7,15.764777183532715
13.9,16.059228897094727
13.9,16.230775833129883
13.1,16.337011337280273
13.6,16.25040626525879
13.5,16.030574798583984
13.2,15.598217010498047
13.0,15.042184829711914
12.8,14.308408737182617
12.5,13.622228622436523
12.5,12.976003646850586
12.3,12.790729522705078
11.5,12.65261459350586
13.0,12.578057289123535
12.9,12.249951362609863
13.1,12.059473037719727
13.0,11.744407653808594
12.8,11.553138732910156
12.7,11.362003326416016
13.0,11.544731140136719
13.2,12.224370002746582
14.2,13.529739379882812
15.9,14.568081855773926
16.1,15.343013763427734
17.1,15.754216194152832
17.3,15.985319137573242
18.0,16.04906463623047
16.7,16.105113983154297
16.9,16.018321990966797
17.6,15.905047416687012
17.4,15.44285774230957
17.2,14.769918441772461
16.3,14.082561492919922
14.7,13.444694519042969
13.2,12.887103080749512
12.7,12.635904312133789
11.3,12.466144561767578
15.2,12.49717903137207
16.0,12.256591796875
15.5,11.945089340209961
15.1,11.651710510253906
12.1,11.494994163513184
10.9,11.311873435974121
11.3,11.436050415039062
17.7,11.935232162475586
23.6,13.114587783813477
24.1,24.03741455078125
27.0,23.042917251586914
24.8,22.332490921020508
24.9,21.7362060546875
27.0,21.15709686279297
26.4,20.36666488647461
28.6,19.6041259765625
25.9,18.82469367980957
25.6,18.03881072998047
24.4,17.10430145263672
22.2,16.270719528198242
19.7,15.52979564666748
18.2,14.900029182434082
17.2,14.370989799499512
16.6,14.047537803649902
12.1,13.96041488647461
12.0,13.68101692199707
11.9,13.341381072998047
12.0,12.99307918548584
12.0,12.731751441955566
11.8,12.404494285583496
11.7,12.560408592224121
12.2,13.270336151123047
13.2,14.299972534179688
14.7,15.107565879821777
17.0,15.72305679321289
16.4,15.988094329833984
17.7,16.160966873168945
17.6,16.401073455810547
17.3,16.43927001953125
17.7,16.29713249206543
16.5,15.982473373413086
15.8,15.496227264404297
15.9,14.8466215133667
15.5,14.187015533447266
14.0,13.658943176269531
13.8,13.314668655395508
13.6,13.050888061523438
13.4,12.903680801391602
13.2,13.097023010253906
11.8,13.099590301513672
12.1,12.746734619140625
12.3,12.315017700195312
11.2,12.07404899597168
10.6,12.024181365966797
11.0,12.318119049072266
12.2,12.864060401916504
14.2,13.932019233703613
14.7,14.897367477416992
16.8,15.794562339782715
17.5,16.17067527770996
18.8,16.435344696044922
20.6,16.726016998291016
17.5,16.7337703704834
17.3,16.61640167236328
17.2,16.33350372314453
16.5,15.767280578613281
16.8,15.271820068359375
18.4,14.458791732788086
16.0,13.87397575378418
16.0,13.485766410827637
15.6,13.15684700012207
15.6,12.901588439941406
12.0,13.06765365600586
11.9,13.007184028625488
12.0,12.617363929748535
12.3,12.380449295043945
12.3,12.300764083862305
12.1,12.119243621826172
12.1,12.234394073486328
12.0,12.968957901000977
12.4,14.231399536132812
12.5,15.231572151184082
13.4,15.938246726989746
14.2,16.304288864135742
13.9,16.62352752685547
13.9,16.89406967163086
14.3,16.90679359436035
14.6,16.791790008544922
14.1,16.414403915405273
14.2,15.877442359924316
15.7,15.21243667602539
14.8,14.554021835327148
13.2,13.908598899841309
12.0,13.510902404785156
11.3,13.25798225402832
10.2,12.985611915588379
9.6,13.027530670166016
9.8,12.821662902832031
8.4,12.500904083251953
8.5,12.31255054473877
7.6,12.216584205627441
6.9,12.13551139831543
8.9,12.268994331359863
12.1,12.900848388671875
14.8,14.18819522857666
16.0,15.196134567260742
16.7,15.952710151672363
17.1,16.31929588317871
17.5,16.81625747680664
17.9,18.075796127319336
17.5,18.185861587524414
17.4,17.81988525390625
17.8,17.31414222717285
17.8,16.718523025512695
17.2,16.09303855895996
16.7,15.335939407348633
15.1,14.581501007080078
14.4,14.008221626281738
14.6,13.679027557373047
14.4,13.459122657775879
11.8,13.093047142028809
12.0,12.812814712524414
11.7,12.421745300292969
11.5,12.17288589477539
11.6,11.873104095458984
12.0,11.69863224029541
12.3,11.954100608825684
12.7,12.762360572814941
13.6,13.936161041259766
14.7,14.997109413146973
17.0,15.750283241271973
18.1,16.205167770385742
18.8,16.439178466796875
18.0,16.60430908203125
17.9,16.582727432250977
18.2,16.45226287841797
18.4,16.17952537536621
17.8,15.648576736450195
16.7,15.164130210876465
15.6,14.548450469970703
14.7,13.911924362182617
15.1,13.39223575592041
14.6,13.125945091247559
14.7,12.936888694763184
13.5,12.65921401977539
13.5,12.454952239990234
13.8,12.175871849060059
13.5,11.859794616699219
13.6,11.571359634399414
13.6,11.586318969726562
14.0,11.883739471435547
14.5,12.587823867797852
15.4,13.743264198303223
17.1,14.883666038513184
17.6,15.836079597473145
18.5,16.226247787475586
19.8,16.46356964111328
19.5,16.64615249633789
19.6,16.73741340637207
20.1,16.525638580322266
19.5,16.174327850341797
19.3,15.735865592956543
19.4,15.168466567993164
19.0,14.534936904907227
17.7,13.795425415039062
17.0,13.260470390319824
16.3,13.0354585647583
16.9,12.829587936401367
15.6,12.629838943481445
15.2,12.482198715209961
15.2,12.152785301208496
15.2,11.836362838745117
15.2,11.629404067993164
15.4,11.466691970825195
15.4,11.730413436889648
16.1,12.526315689086914
15.9,13.784357070922852
16.3,14.882122039794922
16.4,15.603230476379395
16.5,16.040388107299805
16.9,16.387054443359375
17.1,16.622251510620117
17.5,16.595298767089844
17.1,16.390649795532227
16.9,16.08904457092285
17.1,15.559782981872559
16.9,15.132737159729004
16.9,14.53493881225586
16.7,13.85573959350586
15.7,13.354429244995117
15.4,12.987861633300781
15.0,12.771451950073242
17.0,12.425714492797852
15.3,12.20824909210205
14.5,11.964639663696289
14.2,11.672061920166016
15.7,11.448405265808105
14.2,11.272311210632324
19.0,11.473464012145996
14.1,12.258687973022461
14.4,13.438021659851074
14.8,14.578248977661133
14.8,15.398519515991211
18.1,15.866575241088867
18.2,16.205810546875
17.5,16.37252426147461
16.7,16.338733673095703
18.5,16.249805450439453
17.6,15.91333293914795
