y_true,y_hat
12.0,13.145604133605957
12.5,13.550580978393555
13.7,13.95317268371582
13.8,14.295495986938477
14.3,14.490472793579102
14.5,14.575822830200195
14.8,14.55883502960205
14.4,14.48884105682373
12.4,14.294866561889648
13.5,14.11383056640625
12.7,13.864997863769531
12.3,13.5584716796875
12.3,13.276799201965332
11.9,13.033370971679688
11.9,12.974428176879883
12.0,12.864862442016602
12.3,12.830397605895996
11.4,12.78695297241211
12.1,12.799842834472656
11.3,12.730354309082031
11.3,12.531827926635742
11.3,12.452810287475586
11.6,12.48409652709961
12.5,12.645472526550293
12.8,12.885396957397461
14.1,13.258313179016113
15.5,13.703959465026855
15.1,14.012529373168945
15.3,14.21003246307373
16.0,14.32890510559082
17.1,14.325080871582031
17.0,14.209550857543945
16.2,14.093724250793457
16.5,13.882184982299805
16.2,13.613973617553711
15.4,13.316473007202148
15.0,13.018070220947266
14.1,12.828052520751953
13.2,12.734427452087402
12.5,12.685391426086426
20.9,12.673314094543457
19.6,12.644731521606445
19.7,12.572357177734375
19.8,12.475272178649902
20.5,12.31281852722168
19.3,12.202898025512695
18.1,12.206338882446289
17.5,12.428555488586426
15.4,12.802278518676758
16.4,15.284603118896484
17.4,15.492288589477539
15.4,15.70736026763916
15.4,15.739557266235352
15.2,15.627079963684082
15.7,15.448084831237793
15.6,15.276031494140625
15.4,14.983049392700195
13.6,14.784423828125
13.5,14.43342113494873
12.9,14.155220031738281
12.9,13.739503860473633
12.7,13.46744155883789
12.6,13.285305976867676
12.7,13.189483642578125
11.8,13.226699829101562
11.6,13.22657585144043
11.4,13.101628303527832
10.8,13.018526077270508
10.8,12.859384536743164
11.1,12.770552635192871
11.3,12.751180648803711
11.6,12.951624870300293
12.0,13.2255859375
13.9,13.60584831237793
14.2,14.112752914428711
16.4,14.451814651489258
16.3,14.682476043701172
15.6,14.713606834411621
15.6,14.693477630615234
16.3,14.621124267578125
15.5,14.465645790100098
16.4,14.352298736572266
14.6,14.050089836120605
14.1,13.80936050415039
14.0,13.507619857788086
13.9,13.275019645690918
13.9,13.054220199584961
13.5,13.018594741821289
12.4,13.22918701171875
12.8,13.220955848693848
14.6,13.163957595825195
16.7,13.0643892288208
17.3,12.933877944946289
17.8,12.782182693481445
18.3,12.77653980255127
18.5,12.96323013305664
18.3,13.26586627960205
17.6,13.686450004577637
18.3,14.188879013061523
14.7,14.52851676940918
14.0,14.663839340209961
15.2,14.724344253540039
15.2,14.725141525268555
13.5,14.619181632995605
14.1,14.452096939086914
13.9,14.366687774658203
13.9,14.121782302856445
14.0,13.742042541503906
13.9,13.44735336303711
13.4,13.161832809448242
13.4,13.033297538757324
13.3,13.009538650512695
13.1,13.195244789123535
13.3,13.198774337768555
13.2,13.15997314453125
13.5,13.012208938598633
13.5,12.893326759338379
13.4,12.717300415039062
14.0,12.728645324707031
14.4,12.933363914489746
14.8,13.214335441589355
15.0,13.588340759277344
16.1,14.054139137268066
16.2,14.392853736877441
16.0,14.52054214477539
16.2,14.60789680480957
15.9,14.590402603149414
15.9,14.516679763793945
15.7,14.316091537475586
15.9,14.166145324707031
15.7,13.859785079956055
15.3,13.54265308380127
15.5,13.252280235290527
15.4,13.023608207702637
15.2,12.939804077148438
15.3,12.882594108581543
10.9,13.082731246948242
10.2,13.084878921508789
10.2,12.967073440551758
10.6,12.864025115966797
10.5,12.701010704040527
10.6,12.575129508972168
11.3,12.56368350982666
12.4,12.697601318359375
14.8,12.98470401763916
16.5,13.458612442016602
16.1,13.954901695251465
16.9,14.31246280670166
18.0,14.582205772399902
16.8,17.908493041992188
16.1,17.861299514770508
17.1,17.590333938598633
18.6,17.20066261291504
18.5,16.86662483215332
18.4,16.287220001220703
17.3,15.761529922485352
15.9,15.322779655456543
14.9,14.883523941040039
16.7,14.532832145690918
16.6,14.22976016998291
13.6,14.007281303405762
13.7,13.75055980682373
13.9,13.656227111816406
14.0,13.420037269592285
14.1,13.195730209350586
13.8,13.12045669555664
14.0,13.07070541381836
14.3,13.33953857421875
14.6,13.747697830200195
15.1,14.196297645568848
15.6,14.727554321289062
16.1,15.112213134765625
17.3,15.28251838684082
18.1,15.224807739257812
19.3,15.168989181518555
20.0,15.024798393249512
19.2,14.844657897949219
19.0,14.621200561523438
19.0,14.292922973632812
18.9,13.959969520568848
16.2,13.68342399597168
14.1,13.414003372192383
18.8,13.262887954711914
18.2,13.156793594360352
17.4,12.990782737731934
16.5,12.878290176391602
16.3,12.915559768676758
16.4,12.837483406066895
17.4,12.65650749206543
16.6,12.56531047821045
16.9,12.64098834991455
18.0,12.860154151916504
19.8,13.270602226257324
20.6,13.761150360107422
20.7,14.293678283691406
19.1,14.639701843261719
18.2,14.760993003845215
19.0,14.783058166503906
20.4,14.817169189453125
19.3,14.699366569519043
20.5,14.452072143554688
21.5,14.261496543884277
21.2,13.966691017150879
22.6,13.682184219360352
20.0,13.400901794433594
18.9,13.120796203613281
18.4,13.020038604736328
18.8,12.966242790222168
14.3,12.910056114196777
13.9,12.865083694458008
13.5,12.811935424804688
13.1,12.716129302978516
12.3,12.641181945800781
12.2,12.537416458129883
12.2,12.647005081176758
12.0,12.871685028076172
12.6,13.340950012207031
12.7,13.730399131774902
12.6,14.219877243041992
12.7,14.61764907836914
12.8,14.783714294433594
13.3,14.796073913574219
13.4,14.805784225463867
13.7,14.728013038635254
13.3,14.530486106872559
12.4,14.340875625610352
11.9,14.061304092407227
11.8,13.77658462524414
11.5,13.56087875366211
11.2,13.357124328613281
11.3,13.24887466430664
11.6,13.16474723815918
13.8,13.068910598754883
13.5,12.984245300292969
13.0,12.985559463500977
12.5,12.90327262878418
12.2,12.800623893737793
12.0,12.75278091430664
12.1,12.79504108428955
12.2,13.02645206451416
9.3,13.469815254211426
11.8,13.95513916015625
12.9,14.460899353027344
12.5,14.919848442077637
13.0,15.02304744720459
12.8,15.049833297729492
13.7,15.021209716796875
13.6,14.918452262878418
13.4,14.720272064208984
