y_true,y_hat
23.9,21.813392639160156
24.2,22.6828670501709
24.6,23.248138427734375
25.5,23.57842254638672
25.5,23.693439483642578
25.8,23.78912925720215
25.5,23.784130096435547
25.5,23.700956344604492
25.6,23.438335418701172
25.1,23.02423095703125
24.7,22.504621505737305
24.6,21.99319076538086
23.8,21.595035552978516
25.1,21.41102409362793
24.9,21.269203186035156
24.9,21.21994400024414
24.0,21.120800018310547
19.8,21.018205642700195
19.5,20.942466735839844
19.7,20.922964096069336
19.5,20.89698028564453
19.7,20.80306625366211
19.5,20.85970687866211
19.9,21.173473358154297
18.3,21.789112091064453
20.4,22.590084075927734
22.1,23.158157348632812
21.4,23.517475128173828
23.6,23.625328063964844
23.1,23.702667236328125
23.7,23.745849609375
23.3,23.731557846069336
21.4,23.450132369995117
22.8,23.057451248168945
18.7,22.567880630493164
19.5,22.0252628326416
19.1,21.623565673828125
19.1,21.437238693237305
18.9,21.354978561401367
19.2,21.33115577697754
18.9,21.258756637573242
21.8,21.172574996948242
20.5,21.040481567382812
20.1,21.01618766784668
20.2,20.949724197387695
19.9,20.936599731445312
20.3,20.954269409179688
20.1,21.291261672973633
20.2,21.986482620239258
20.9,22.85968589782715
21.6,23.402509689331055
21.7,23.68662452697754
22.1,23.80679702758789
22.6,23.95589828491211
22.5,24.003522872924805
22.1,23.901304244995117
21.9,23.578712463378906
22.4,23.1535587310791
22.4,22.66640853881836
22.1,22.121490478515625
22.0,21.69413948059082
22.4,21.548282623291016
22.3,21.446863174438477
22.2,21.400650024414062
22.3,21.27286720275879
21.4,21.161169052124023
20.9,21.00130271911621
21.2,20.974864959716797
21.3,20.98956871032715
21.2,20.9498233795166
21.1,20.95038414001465
21.3,21.234783172607422
22.1,21.895641326904297
21.2,22.74547576904297
22.5,23.327835083007812
22.9,23.700637817382812
23.3,23.760995864868164
23.1,23.83613395690918
23.0,23.84694480895996
23.2,23.77305793762207
22.2,23.49853515625
21.8,23.07238006591797
