y_true,y_hat
19.9,19.976137161254883
20.7,20.013748168945312
20.6,19.937164306640625
19.3,19.363264083862305
19.4,17.889448165893555
18.8,16.816720962524414
17.6,15.719416618347168
17.6,14.75960636138916
18.0,13.985122680664062
18.2,13.301004409790039
18.8,13.062166213989258
19.8,12.808158874511719
21.7,13.11503791809082
22.1,13.467662811279297
22.0,13.816726684570312
21.6,14.8873291015625
21.2,16.083852767944336
21.5,17.11873435974121
24.1,17.834484100341797
25.3,18.336851119995117
22.3,18.71676254272461
23.2,18.82588005065918
20.8,18.883235931396484
20.8,18.67852783203125
18.3,18.320194244384766
17.9,17.664987564086914
17.5,17.034706115722656
16.0,15.858287811279297
16.2,14.492616653442383
15.7,13.471311569213867
15.6,12.969962120056152
15.5,12.691781997680664
17.6,12.706433296203613
17.6,12.949953079223633
17.7,13.450407028198242
17.6,13.7504301071167
17.4,14.210070610046387
17.6,14.770121574401855
17.5,15.32461166381836
18.0,16.214088439941406
18.4,16.890230178833008
19.6,17.59012222290039
19.6,17.86775016784668
19.8,17.601835250854492
21.9,17.634357452392578
20.6,17.385021209716797
19.9,17.14362144470215
19.7,16.9344539642334
19.9,16.795583724975586
19.0,16.743114471435547
19.1,16.53116798400879
18.7,15.82602596282959
18.1,15.113600730895996
17.9,14.58712100982666
17.9,14.304518699645996
17.8,14.161107063293457
12.1,14.246976852416992
12.0,14.40268325805664
11.6,14.577678680419922
11.8,14.831985473632812
12.8,14.920125961303711
11.3,15.125631332397461
12.8,15.35727310180664
17.6,16.092153549194336
20.8,16.731897354125977
21.5,17.382505416870117
21.6,17.920509338378906
21.9,18.12300682067871
22.7,18.557273864746094
22.4,18.719318389892578
21.7,18.966032028198242
21.8,18.758731842041016
20.6,18.760705947875977
21.2,18.842819213867188
21.3,18.810461044311523
21.6,18.518024444580078
20.3,17.80521583557129
19.4,17.374649047851562
17.9,16.7935791015625
16.8,16.40996742248535
15.7,16.302709579467773
15.8,16.03666877746582
15.5,15.76704216003418
15.4,15.670568466186523
15.3,15.710539817810059
15.5,15.688733100891113
16.3,16.05596351623535
17.9,16.917537689208984
19.4,17.504650115966797
20.1,20.177940368652344
20.0,20.559093475341797
20.3,20.72806167602539
20.9,20.876144409179688
21.1,20.762706756591797
21.2,20.595916748046875
20.8,20.824363708496094
20.6,21.22949981689453
20.6,20.979976654052734
20.1,20.505508422851562
19.3,20.087955474853516
18.2,19.175983428955078
17.5,18.157611846923828
17.4,17.603864669799805
17.0,17.315412521362305
15.7,16.99344253540039
15.0,16.781539916992188
14.8,16.722139358520508
15.0,16.818960189819336
15.0,17.080453872680664
14.8,17.25228500366211
15.0,17.549171447753906
15.5,18.092548370361328
16.2,19.030006408691406
16.6,19.78680419921875
17.8,20.07745361328125
18.2,20.13129425048828
18.3,20.043209075927734
18.4,19.67047691345215
17.0,19.11738395690918
18.2,18.599853515625
15.8,18.19227409362793
16.6,17.40028190612793
15.5,16.753572463989258
15.5,16.493200302124023
14.9,15.904358863830566
14.9,15.452552795410156
14.8,15.268736839294434
15.0,15.259540557861328
10.2,15.294367790222168
9.9,15.163250923156738
10.6,15.314749717712402
10.4,15.56757926940918
10.4,15.834856033325195
10.0,15.93354606628418
10.0,16.39700698852539
13.8,17.117843627929688
17.3,18.172945022583008
18.3,19.127267837524414
19.0,19.508556365966797
19.2,19.772441864013672
19.6,19.803258895874023
19.3,19.665693283081055
19.9,19.490400314331055
20.1,19.155319213867188
19.9,19.003021240234375
19.8,18.415842056274414
19.0,17.68474006652832
18.3,17.087705612182617
16.9,15.89908218383789
16.4,14.983434677124023
16.1,14.132331848144531
16.9,13.305234909057617
9.8,12.994736671447754
8.9,12.678754806518555
8.6,12.654791831970215
8.1,12.929210662841797
7.8,13.661551475524902
7.2,14.414480209350586
8.2,15.447943687438965
13.2,16.94456672668457
15.3,18.49691390991211
16.7,19.808818817138672
17.6,20.36199951171875
18.5,20.595233917236328
17.7,20.504852294921875
18.3,20.34520721435547
18.9,20.300819396972656
19.5,20.430461883544922
19.1,20.397615432739258
18.9,19.987178802490234
19.3,19.605777740478516
17.6,19.346948623657227
17.3,18.61990737915039
17.3,17.594011306762695
17.3,16.76718521118164
17.2,16.330785751342773
15.2,16.22505760192871
15.0,16.159311294555664
15.2,15.940326690673828
14.6,16.04656982421875
14.3,16.369789123535156
12.9,16.588438034057617
13.0,17.011249542236328
16.2,18.007360458374023
17.4,19.056100845336914
18.0,19.843021392822266
18.8,20.246200561523438
19.7,20.665361404418945
21.1,20.87860870361328
21.4,20.870189666748047
21.3,20.760643005371094
21.5,20.622037887573242
21.0,20.471622467041016
20.9,20.1540584564209
20.4,20.1309871673584
19.7,19.640731811523438
17.2,18.992815017700195
15.2,18.33202362060547
13.2,17.99428939819336
11.6,17.78712272644043
14.5,16.986604690551758
14.6,16.172988891601562
14.2,15.968334197998047
14.1,16.12102508544922
13.7,15.77046012878418
13.4,15.644197463989258
14.0,16.062009811401367
15.9,17.61126708984375
16.7,19.669658660888672
17.6,21.345327377319336
18.4,22.173070907592773
19.3,22.441143035888672
19.8,22.59174346923828
20.1,22.214038848876953
20.7,21.725130081176758
20.3,21.230348587036133
19.1,20.989072799682617
19.5,20.724794387817383
20.0,20.614891052246094
19.1,20.167251586914062
16.3,19.610937118530273
16.3,18.99604034423828
16.6,18.389421463012695
17.1,17.622121810913086
16.2,16.561094284057617
15.2,15.800097465515137
14.1,15.70356273651123
13.1,15.700091361999512
12.5,15.682327270507812
11.9,16.012271881103516
11.8,16.821346282958984
17.0,18.109046936035156
19.7,19.706403732299805
19.9,20.804931640625
20.2,21.18429946899414
20.6,21.309680938720703
21.5,21.83485984802246
21.1,21.87252426147461
20.9,21.908945083618164
21.9,21.790313720703125
23.4,21.549842834472656
23.9,20.976253509521484
23.1,20.532562255859375
22.6,19.662525177001953
19.8,18.76038932800293
16.0,17.630725860595703
16.4,16.353668212890625
14.6,15.099052429199219
19.1,13.418512344360352
19.0,12.040218353271484
18.7,11.073820114135742
18.6,10.327310562133789
18.5,10.020465850830078
18.6,10.381481170654297
18.6,11.637044906616211
19.5,13.923050880432129
21.5,16.41400909423828
20.5,18.144256591796875
22.4,18.818737030029297
21.6,19.460058212280273
21.0,20.099929809570312
21.8,20.170711517333984
23.2,20.178102493286133
22.1,20.147445678710938
23.3,20.016849517822266
23.6,19.569438934326172
22.1,19.277557373046875
20.7,18.945606231689453
19.9,18.27428436279297
19.4,17.5172119140625
18.9,16.829870223999023
18.9,16.33378028869629
16.3,15.41474437713623
16.2,14.562519073486328
16.1,13.929301261901855
15.8,13.827346801757812
15.9,13.575019836425781
16.1,13.73254680633545
16.1,14.217513084411621
16.3,15.35600471496582
16.7,16.665002822875977
16.8,17.663618087768555
16.1,18.395402908325195
16.2,19.20299530029297
16.3,19.79286766052246
16.7,19.62731170654297
19.2,19.687843322753906
19.6,19.816242218017578
18.8,19.61945915222168
