y_true,y_hat
14.3,15.1165771484375
14.3,15.767379760742188
14.6,16.246030807495117
16.1,16.618404388427734
16.9,16.956281661987305
17.7,17.142412185668945
19.0,17.014131546020508
17.9,16.891921997070312
17.3,16.761316299438477
15.5,16.456880569458008
16.7,15.901865005493164
15.2,15.133469581604004
14.8,14.290270805358887
13.8,13.675811767578125
12.9,13.175868034362793
10.4,12.987201690673828
10.1,12.917469024658203
10.1,12.862545013427734
9.8,12.660682678222656
9.5,12.675880432128906
9.5,12.670736312866211
10.0,12.855241775512695
11.2,13.210550308227539
14.3,14.046520233154297
15.8,14.95358657836914
16.4,15.592207908630371
16.8,15.987311363220215
16.9,16.403762817382812
17.1,16.738122940063477
17.4,16.937393188476562
17.6,16.868249893188477
17.5,16.883533477783203
17.8,16.70716667175293
18.0,16.359886169433594
17.8,15.83009147644043
16.9,14.815878868103027
13.3,13.686899185180664
11.4,12.696771621704102
11.0,12.316635131835938
12.8,12.49510383605957
12.7,12.664671897888184
12.8,12.49259090423584
16.6,12.291206359863281
14.4,12.243127822875977
15.0,12.26839828491211
14.6,12.507390022277832
16.1,13.08279800415039
16.6,14.266095161437988
17.2,17.11357879638672
18.6,17.607622146606445
18.4,17.744813919067383
18.3,18.0801944732666
18.6,18.398590087890625
18.4,18.614198684692383
18.3,18.491737365722656
18.3,18.18181800842285
19.0,17.84605598449707
18.7,17.448354721069336
18.0,16.77582550048828
16.9,15.659887313842773
16.2,14.353879928588867
16.0,13.216846466064453
15.9,12.62224292755127
10.4,12.601261138916016
10.9,12.316192626953125
10.7,12.053743362426758
10.0,12.093533515930176
9.9,12.182500839233398
10.7,12.327295303344727
12.1,12.555886268615723
14.7,13.288321495056152
15.6,14.480995178222656
16.6,15.628984451293945
17.4,16.383426666259766
17.6,16.683164596557617
18.4,17.21407127380371
18.1,17.685625076293945
18.4,17.953147888183594
17.9,17.860157012939453
18.0,17.582347869873047
17.3,17.281606674194336
16.8,16.933237075805664
16.2,16.419658660888672
11.360055549667086,15.306999206542969
12.6,14.01194953918457
11.5,12.997537612915039
10.5,12.484417915344238
9.9,12.575658798217773
10.5,12.360153198242188
13.3,12.11642074584961
13.0,12.154144287109375
12.0,12.255433082580566
10.1,12.41783618927002
11.2,12.641813278198242
13.9,13.425939559936523
16.7,14.54375171661377
19.2,15.580799102783203
17.3,16.345413208007812
18.2,16.698705673217773
17.7,17.193679809570312
17.9,17.62894630432129
17.7,17.95789337158203
17.2,17.976734161376953
16.5,17.7141170501709
15.6,17.34601593017578
15.6,17.0723876953125
14.8,16.496553421020508
14.6,15.559310913085938
14.1,14.378772735595703
14.3,13.474337577819824
14.8,12.932171821594238
10.1,12.939960479736328
8.9,12.661951065063477
8.3,12.417180061340332
7.7,12.377595901489258
7.4,12.527803421020508
7.4,12.66003704071045
9.2,12.910874366760254
11.5,13.640825271606445
13.0,14.59741497039795
14.4,15.586872100830078
14.7,16.337202072143555
15.5,16.596590042114258
16.7,17.027536392211914
16.8,17.525484085083008
17.6,17.855403900146484
17.4,17.792055130004883
17.3,17.644588470458984
17.0,17.406967163085938
16.7,17.103515625
16.4,16.54222297668457
15.2,15.594078063964844
12.0,14.477699279785156
10.3,13.557998657226562
11.1,12.975528717041016
11.1,12.997451782226562
11.4,12.711877822875977
13.0,12.491006851196289
14.6,12.545948028564453
14.1,12.617162704467773
14.6,12.821405410766602
13.2,13.10837459564209
14.9,13.880868911743164
17.0,14.78236198425293
17.2,15.719367980957031
18.4,16.489952087402344
17.9,16.8231143951416
18.5,17.38776969909668
18.8,18.552654266357422
18.7,18.926366806030273
19.1,18.672740936279297
18.1,18.443851470947266
18.2,18.116716384887695
18.4,17.666400909423828
17.9,17.04020118713379
17.8,15.956414222717285
15.3,14.774469375610352
13.9,13.831514358520508
12.3,13.42358112335205
8.4,13.027481079101562
8.4,12.799321174621582
8.4,12.83334732055664
8.1,12.823873519897461
8.3,12.803658485412598
8.4,12.723949432373047
8.6,12.861764907836914
10.2,13.704246520996094
12.0,14.764994621276855
14.2,15.716580390930176
15.0,16.423248291015625
15.4,16.870378494262695
16.0,17.339576721191406
17.4,17.753841400146484
17.4,18.148101806640625
17.9,18.084644317626953
15.6,17.937740325927734
15.6,17.54593276977539
16.7,17.158018112182617
15.3,16.63385581970215
15.5,15.490007400512695
14.5,14.229619026184082
15.6,13.454096794128418
15.9,13.134754180908203
11.6,12.827630996704102
11.9,12.700201988220215
11.4,12.729077339172363
11.2,12.720724105834961
11.9,12.772148132324219
12.3,12.745457649230957
12.6,12.9794340133667
15.6,13.776812553405762
18.7,14.93216609954834
18.5,15.910004615783691
18.2,16.534591674804688
19.9,16.906126022338867
20.1,17.276935577392578
20.4,17.585031509399414
21.4,17.959461212158203
20.6,17.827938079833984
21.4,17.633684158325195
21.0,17.3668270111084
20.3,16.964096069335938
19.8,16.41660499572754
18.5,15.320012092590332
17.8,14.127124786376953
15.8,13.415555953979492
16.0,13.103729248046875
18.1,12.812313079833984
18.0,12.723628044128418
17.7,12.696379661560059
17.5,12.670144081115723
18.0,12.720568656921387
18.2,12.671319961547852
17.7,12.976560592651367
18.1,13.920439720153809
17.6,15.027955055236816
17.8,15.926226615905762
17.7,16.49708366394043
18.0,16.93606185913086
17.9,17.339384078979492
17.9,17.71108627319336
17.8,18.040224075317383
18.0,17.78901481628418
18.1,17.652053833007812
18.0,17.479427337646484
18.0,17.088842391967773
18.4,16.577877044677734
17.9,15.429035186767578
17.8,14.201889991760254
17.7,13.22962760925293
17.8,12.853290557861328
13.7,12.387008666992188
13.9,12.232624053955078
14.0,12.195538520812988
14.1,12.229436874389648
14.2,12.166413307189941
14.1,12.417216300964355
13.1,12.860225677490234
13.2,13.748760223388672
13.0,14.88569164276123
14.0,15.995830535888672
14.6,16.606775283813477
15.0,16.960378646850586
15.2,17.334054946899414
15.8,17.815202713012695
14.5,18.0101375579834
13.0,17.859485626220703
14.6,17.80028533935547
