y_true,y_hat
15.4,16.977497100830078
15.6,17.038217544555664
15.4,17.067306518554688
15.7,16.806970596313477
14.9,16.22270393371582
14.4,15.523900985717773
14.0,14.643850326538086
12.7,13.5977783203125
12.3,12.904298782348633
11.1,12.47314167022705
10.0,12.21130084991455
15.1,11.946786880493164
14.7,11.633508682250977
13.7,11.396824836730957
13.6,11.311020851135254
13.0,11.208837509155273
12.6,11.132831573486328
12.0,11.452386856079102
12.5,11.935014724731445
12.9,12.76441764831543
12.9,13.640628814697266
14.8,14.445520401000977
14.3,14.9560546875
13.9,15.514408111572266
14.4,15.894152641296387
15.0,16.068130493164062
15.3,16.108001708984375
14.2,15.892807960510254
13.7,15.329614639282227
13.2,14.598772048950195
13.0,13.796308517456055
12.2,12.876302719116211
12.0,12.09030532836914
11.9,11.673748016357422
10.9,11.46687126159668
11.6,11.307010650634766
11.8,11.153242111206055
11.8,11.059427261352539
12.4,10.99863338470459
12.2,10.87928581237793
12.2,10.733223915100098
11.5,11.109740257263184
11.9,11.619500160217285
12.7,12.29034423828125
13.6,13.227561950683594
13.8,14.017784118652344
14.3,14.580841064453125
14.7,15.07554817199707
14.8,15.457878112792969
15.0,15.656183242797852
14.9,15.72488021850586
14.4,15.528669357299805
13.5,14.994720458984375
13.1,14.325157165527344
12.2,13.477827072143555
11.9,12.590723037719727
11.6,11.86689281463623
11.4,11.48395824432373
10.9,11.253881454467773
13.1,11.15654182434082
9.9,11.022092819213867
9.7,10.933341979980469
8.4,10.740476608276367
7.5,10.659483909606934
7.5,10.631059646606445
7.2,10.850741386413574
10.0,11.446014404296875
12.0,12.168798446655273
14.0,12.942838668823242
15.4,13.679217338562012
18.1,14.446636199951172
17.7,15.007734298706055
17.1,15.298901557922363
17.0,15.45415210723877
16.9,15.582277297973633
17.3,15.437505722045898
16.6,14.928466796875
16.4,14.395163536071777
15.6,13.629565238952637
14.7,12.663021087646484
12.9,11.991212844848633
12.0,11.683414459228516
10.9,11.396697998046875
21.3,11.12845516204834
20.4,11.03094482421875
21.1,10.96444320678711
19.7,10.72693920135498
19.9,10.552433013916016
20.6,10.597413063049316
20.0,10.778670310974121
19.9,11.158258438110352
20.2,11.91689682006836
20.9,20.07935333251953
21.6,19.740022659301758
20.3,19.176942825317383
21.1,18.826778411865234
21.7,18.412586212158203
20.2,18.020675659179688
17.9,17.557462692260742
17.6,17.087833404541016
18.5,16.388385772705078
17.2,15.64614486694336
17.0,14.780102729797363
16.2,14.015684127807617
16.4,13.224845886230469
16.1,12.663263320922852
15.1,12.293128967285156
10.5,12.424737930297852
9.7,12.138203620910645
9.8,11.842137336730957
10.1,11.723870277404785
10.1,11.650909423828125
10.3,11.448579788208008
10.3,11.399001121520996
11.2,11.841151237487793
12.7,12.58835220336914
14.8,13.139801025390625
13.0,13.734619140625
14.4,14.244026184082031
15.9,14.814107894897461
16.0,15.025511741638184
15.9,15.294987678527832
16.2,15.449470520019531
16.3,15.20904541015625
16.4,14.746356964111328
15.4,14.152044296264648
14.8,13.405582427978516
13.8,12.731575012207031
14.2,11.97088623046875
14.2,11.386316299438477
13.6,11.086734771728516
10.3,11.371280670166016
10.0,11.202895164489746
8.9,11.063215255737305
8.6,10.881383895874023
6.9,10.811132431030273
10.6,10.854942321777344
11.7,11.001038551330566
14.1,11.441547393798828
14.1,12.11457633972168
14.4,12.795475006103516
15.5,13.534902572631836
17.3,14.10523796081543
18.6,14.497314453125
18.7,14.697220802307129
16.8,14.857990264892578
15.9,15.024027824401855
16.2,14.795233726501465
16.0,14.457448959350586
15.1,13.940289497375488
14.4,13.138480186462402
14.1,12.489788055419922
13.4,11.731199264526367
12.9,11.27297592163086
12.4,10.995867729187012
13.7,11.33420181274414
13.5,11.260265350341797
12.3,10.998077392578125
11.7,10.92436408996582
9.8,10.877562522888184
7.9,10.7633056640625
8.3,10.757989883422852
11.2,11.319791793823242
14.0,12.050430297851562
16.0,12.684807777404785
17.6,13.31218433380127
19.3,13.829049110412598
20.5,14.175031661987305
21.6,14.335729598999023
18.9,14.526423454284668
17.9,14.633036613464355
18.4,14.452733993530273
17.8,14.027942657470703
16.8,13.441143035888672
16.0,12.785017013549805
15.5,12.152174949645996
15.1,11.482523918151855
14.8,11.04372787475586
13.6,10.792069435119629
9.1,11.174162864685059
8.1,11.074621200561523
7.4,10.981765747070312
6.6,10.86866569519043
6.5,10.771137237548828
6.4,10.797524452209473
6.6,10.844772338867188
9.8,11.27705192565918
12.4,12.064942359924316
14.4,12.809640884399414
17.4,13.395414352416992
19.3,13.801739692687988
20.6,14.344768524169922
21.8,21.23915672302246
22.6,20.882097244262695
24.0,20.269794464111328
23.2,19.743160247802734
23.4,19.009090423583984
22.1,17.834569931030273
20.7,16.599430084228516
18.1,15.62069320678711
14.7,14.672323226928711
13.2,13.950084686279297
12.5,13.10351848602295
8.6,12.548830032348633
8.3,11.91386604309082
7.4,11.364013671875
7.5,10.929177284240723
7.2,10.573317527770996
6.8,10.523360252380371
7.2,10.878360748291016
9.8,11.781909942626953
12.4,12.779001235961914
15.0,13.791173934936523
17.4,14.795384407043457
18.8,15.834562301635742
18.5,16.670122146606445
17.7,16.73821258544922
17.9,16.643625259399414
17.7,16.527027130126953
17.9,16.371137619018555
16.9,15.873802185058594
16.9,15.204594612121582
16.1,14.368902206420898
15.5,13.561300277709961
14.8,12.982439041137695
15.0,12.572664260864258
15.3,12.008838653564453
15.2,11.488677024841309
14.1,11.051374435424805
12.5,10.763948440551758
11.3,10.580324172973633
10.3,10.218425750732422
9.9,10.226987838745117
10.4,10.545211791992188
14.4,11.20585823059082
16.9,12.250646591186523
20.3,13.272272109985352
23.2,14.311952590942383
25.7,15.22775936126709
26.7,15.86788558959961
27.3,15.928906440734863
28.2,15.990464210510254
28.8,15.898601531982422
26.9,15.483421325683594
27.0,15.066937446594238
26.0,14.503804206848145
25.0,13.785295486450195
21.6,13.026445388793945
16.4,12.347827911376953
15.4,12.079014778137207
14.5,11.797489166259766
14.8,11.599597930908203
15.0,11.362656593322754
15.1,11.070509910583496
15.0,10.729684829711914
15.0,10.558795928955078
15.1,10.721329689025879
14.8,10.992260932922363
14.6,11.543303489685059
14.1,12.551541328430176
14.3,13.482216835021973
14.2,14.238715171813965
14.7,15.001455307006836
14.8,15.670148849487305
15.1,15.917913436889648
14.4,15.948073387145996
13.4,15.799403190612793
12.3,15.55260944366455
11.8,15.031064987182617
11.4,14.542360305786133
11.5,13.781023025512695
11.1,13.146677017211914
11.3,12.637752532958984
11.3,12.165777206420898
10.5,11.798758506774902
17.7,11.528934478759766
13.4,11.145465850830078
13.3,10.954719543457031
12.3,10.727537155151367
12.4,10.49647331237793
10.5,10.44182014465332
10.9,10.776138305664062
11.4,11.414051055908203
11.0,12.337556838989258
11.8,13.470600128173828
12.2,14.407731056213379
9.4,15.272027969360352
9.9,15.81926441192627
13.9,16.079931259155273
14.1,16.153522491455078
13.9,16.032915115356445
12.3,15.881683349609375
