y_true,y_hat
7.5,8.491479873657227
8.3,8.276593208312988
10.3,8.120827674865723
10.0,7.9806294441223145
10.2,7.8809919357299805
10.0,7.654417991638184
10.1,7.5486650466918945
9.8,9.680471420288086
9.8,9.348021507263184
9.8,9.433815956115723
10.3,9.770011901855469
10.5,10.28308391571045
10.6,10.530576705932617
10.5,10.771369934082031
11.8,11.173391342163086
11.3,11.139954566955566
10.7,11.320603370666504
12.6,11.389167785644531
12.4,11.597153663635254
11.5,11.447892189025879
11.0,10.952938079833984
10.3,10.418240547180176
10.1,9.798002243041992
10.0,9.460612297058105
9.9,9.201765060424805
10.0,9.243220329284668
10.1,9.368631362915039
10.4,9.392359733581543
10.4,9.268447875976562
10.5,9.197904586791992
10.4,9.312066078186035
10.2,9.219076156616211
9.9,9.187856674194336
9.9,9.576150894165039
10.4,10.117020606994629
11.1,10.712060928344727
12.3,10.981355667114258
12.4,11.206812858581543
10.7,11.366147994995117
11.6,11.334480285644531
9.8,11.345446586608887
11.4,11.498167037963867
12.2,11.75129222869873
11.6,11.529047966003418
11.2,11.112190246582031
10.6,10.445719718933105
10.0,9.773763656616211
10.1,9.29102611541748
10.2,8.94008731842041
10.4,8.773018836975098
8.4,8.746805191040039
8.5,8.64759635925293
7.9,8.516542434692383
7.9,8.45752239227295
8.1,8.402137756347656
8.3,8.320393562316895
7.8,8.24857234954834
8.4,8.54725170135498
8.3,9.031840324401855
9.1,9.558042526245117
10.4,9.835658073425293
10.5,10.048888206481934
11.5,10.344908714294434
11.4,10.280010223388672
11.6,10.311975479125977
11.0,10.529117584228516
10.7,10.787154197692871
11.3,10.72924518585205
10.9,10.254234313964844
10.1,9.743967056274414
8.5,9.253287315368652
8.1,8.907591819763184
8.2,8.691125869750977
8.3,8.727056503295898
10.2,8.80864143371582
9.5,8.767931938171387
9.0,8.724508285522461
9.3,8.635319709777832
9.5,8.560498237609863
9.4,8.567900657653809
9.3,8.55917739868164
9.7,8.88357162475586
9.8,9.331936836242676
11.6,9.957931518554688
11.7,10.201138496398926
11.0,10.36662769317627
12.6,10.520807266235352
12.3,10.417243003845215
11.5,10.48240852355957
12.6,10.508370399475098
12.2,10.636144638061523
11.4,10.402238845825195
11.2,9.916419982910156
10.4,9.452336311340332
10.1,8.771127700805664
10.0,8.333718299865723
9.9,8.160918235778809
9.4,8.132349967956543
13.8,8.271780967712402
13.5,8.321917533874512
13.9,8.33590316772461
13.5,8.325325012207031
13.8,8.211795806884766
13.6,8.275854110717773
12.4,8.410879135131836
11.6,8.740532875061035
11.1,9.196531295776367
11.7,11.145207405090332
11.7,11.347709655761719
12.1,11.580941200256348
11.9,11.763972282409668
12.3,11.760705947875977
12.4,11.806377410888672
12.0,11.989117622375488
12.5,12.340147972106934
12.7,11.922924041748047
11.9,11.38204288482666
11.2,10.774285316467285
10.1,10.279399871826172
8.9,9.85385513305664
9.1,9.734299659729004
9.3,9.873356819152832
8.8,9.803686141967773
8.032239523612223,9.744119644165039
8.032239523612223,9.590584754943848
8.7,9.428960800170898
9.2,9.398124694824219
9.3,9.272051811218262
8.032239523612223,9.258191108703613
9.7,9.453019142150879
10.8,9.870383262634277
10.7,10.341599464416504
11.4,10.676326751708984
12.0,10.940743446350098
11.9,11.126028060913086
12.7,10.987316131591797
12.2,10.910089492797852
12.5,11.027957916259766
12.5,11.306831359863281
10.7,10.991849899291992
10.5,10.517508506774902
10.7,9.967461585998535
10.2,9.400479316711426
9.8,8.984691619873047
9.7,8.917563438415527
9.5,8.96295166015625
10.5,9.028074264526367
10.5,9.118639945983887
10.4,9.205634117126465
10.4,9.051713943481445
10.6,9.019885063171387
10.8,8.91234302520752
10.6,9.048521995544434
10.9,9.404425621032715
11.3,9.858299255371094
11.2,10.331826210021973
11.7,10.621087074279785
12.2,10.919624328613281
11.5,11.164710998535156
13.3,11.153556823730469
13.3,11.16827392578125
13.6,11.156208992004395
13.5,11.411170959472656
12.9,11.053043365478516
13.0,10.456633567810059
11.6,9.80077838897705
10.9,9.177607536315918
10.4,8.797924995422363
9.5,8.732625961303711
9.7,8.74673843383789
11.1,8.980060577392578
11.1,9.3314790725708
11.1,9.480721473693848
10.8,9.412675857543945
10.6,9.382537841796875
9.9,9.439436912536621
9.5,9.5671968460083
9.7,9.731952667236328
10.5,10.127699851989746
11.2,10.543123245239258
12.0,10.863495826721191
12.6,11.155508041381836
11.4,11.375840187072754
12.3,11.3971529006958
12.5,11.459733009338379
12.8,11.647012710571289
13.2,11.96750259399414
11.3,11.687009811401367
10.7,11.325063705444336
10.5,10.798079490661621
10.3,10.223615646362305
10.2,9.777456283569336
10.2,9.641507148742676
10.1,9.750845909118652
9.2,9.866114616394043
9.3,10.021926879882812
9.1,9.990473747253418
8.7,9.731926918029785
8.8,9.71310806274414
8.9,9.627608299255371
9.2,9.560403823852539
10.1,9.620012283325195
10.9,9.856806755065918
11.8,10.266066551208496
11.8,10.553584098815918
12.5,10.747077941894531
13.1,10.829376220703125
13.2,12.787169456481934
13.0,12.944640159606934
12.3,13.055858612060547
12.6,12.893325805664062
12.5,12.453642845153809
12.5,11.830596923828125
12.3,11.185754776000977
11.7,10.45716667175293
11.0,9.90125846862793
11.0,9.564567565917969
11.1,9.501616477966309
9.9,9.459327697753906
9.9,9.256118774414062
10.3,9.109623908996582
10.3,9.048588752746582
10.4,9.122334480285645
10.7,9.18384075164795
11.1,9.360513687133789
11.6,9.72003173828125
12.1,10.234094619750977
12.1,10.75442886352539
12.4,11.150513648986816
13.0,11.459479331970215
13.2,11.71618366241455
12.3,11.88187026977539
11.9,12.103157997131348
11.8,12.281208038330078
12.0,12.183870315551758
12.2,11.819958686828613
12.0,11.270734786987305
12.0,10.666746139526367
11.3,10.106489181518555
10.8,9.70152473449707
11.0,9.504921913146973
10.5,9.546700477600098
11.7,9.637096405029297
11.9,9.586835861206055
11.8,9.459193229675293
11.9,9.344895362854004
11.7,9.376182556152344
11.6,9.334510803222656
11.7,9.471658706665039
11.7,9.706578254699707
12.0,10.237675666809082
12.2,10.7278413772583
12.5,11.066888809204102
12.7,11.380311965942383
12.7,11.626166343688965
13.0,11.849799156188965
12.9,12.105691909790039
12.7,12.325071334838867
12.7,12.203398704528809
12.4,11.863673210144043
11.7,11.24018383026123
11.3,10.548431396484375
11.9,9.894832611083984
12.1,9.518664360046387
12.2,9.369542121887207
12.0,9.441252708435059
8.3,9.53120231628418
7.9,9.582345962524414
7.6,9.545027732849121
7.7,9.451347351074219
7.4,9.557401657104492
8.8,9.520050048828125
9.7,9.56415843963623
10.2,9.794570922851562
10.7,10.305404663085938
12.0,10.807183265686035
13.1,11.163145065307617
12.3,11.42810344696045
12.2,11.666581153869629
11.0,11.830307006835938
11.8,11.96838092803955
11.9,12.14886474609375
11.2,12.097396850585938
10.5,11.815117835998535
9.7,11.203805923461914
9.3,10.530004501342773
9.4,9.83217716217041
8.9,9.436134338378906
8.5,9.240224838256836
8.3,9.259572982788086
10.3,9.2911376953125
10.3,9.11703872680664
10.3,8.950311660766602
9.8,8.955309867858887
9.6,9.087285995483398
9.3,9.122686386108398
8.7,9.247271537780762
8.9,9.620607376098633
8.3,10.234514236450195
7.8,10.772706031799316
7.8,11.120527267456055
8.1,11.45012092590332
8.8,11.698650360107422
8.6,11.859579086303711
8.4,12.038858413696289
8.3,12.270822525024414
8.6,12.169326782226562
