y_true,y_hat
16.8,17.130577087402344
17.2,17.018217086791992
18.9,16.83677101135254
19.1,16.671791076660156
19.9,16.33551025390625
20.7,15.847345352172852
20.7,15.543834686279297
20.4,15.150525093078613
19.2,14.859747886657715
17.8,14.351061820983887
17.5,14.063497543334961
17.0,13.735234260559082
17.0,13.630001068115234
18.6,13.755736351013184
12.3,13.959897994995117
12.3,14.44887924194336
12.2,14.904792785644531
11.3,14.883589744567871
10.7,14.89535903930664
10.7,15.082479476928711
11.5,15.545733451843262
12.3,16.205488204956055
13.0,16.79813003540039
13.5,17.353382110595703
13.9,17.393871307373047
14.3,17.55461883544922
14.1,17.55907440185547
13.6,17.632871627807617
13.7,17.391801834106445
13.4,17.056232452392578
13.4,16.80277442932129
12.9,16.61089515686035
12.9,16.272432327270508
12.7,15.902115821838379
12.7,15.492773056030273
12.5,15.32198715209961
12.5,15.16374683380127
12.7,15.364588737487793
12.2,15.50269889831543
12.4,15.913993835449219
12.4,16.120023727416992
12.5,16.38715362548828
12.3,16.646957397460938
12.1,16.9419002532959
12.3,17.30322265625
13.5,17.795024871826172
15.4,18.047449111938477
15.8,17.991214752197266
16.0,17.76030731201172
17.8,17.661664962768555
17.5,17.57556915283203
17.5,18.313928604125977
16.8,18.754215240478516
16.7,18.815345764160156
16.5,18.541967391967773
16.1,18.108510971069336
15.3,17.59695053100586
14.7,17.291677474975586
14.0,16.772483825683594
13.8,16.457094192504883
13.9,16.263059616088867
13.7,15.89611530303955
14.7,15.329047203063965
14.6,14.778512954711914
14.4,14.379162788391113
13.8,14.112940788269043
13.5,13.87133502960205
12.9,13.66032886505127
12.8,13.6965913772583
13.6,14.194604873657227
14.2,14.820266723632812
16.1,15.361793518066406
17.3,15.83362865447998
17.8,16.14996337890625
19.3,16.267478942871094
20.2,16.471864700317383
20.3,16.568294525146484
20.8,16.452260971069336
18.8,16.181394577026367
17.8,15.80657958984375
20.2,15.311029434204102
18.3,14.977215766906738
19.2,14.583250999450684
19.1,14.396525382995605
18.2,14.221907615661621
18.5,13.938520431518555
15.8,13.580412864685059
15.4,13.28890609741211
15.5,13.24042797088623
15.4,12.94018840789795
15.4,12.869617462158203
15.4,12.97342300415039
15.3,12.983329772949219
15.6,13.500985145568848
16.5,14.267581939697266
17.5,14.952879905700684
18.4,15.510066986083984
20.2,15.654428482055664
20.3,15.873687744140625
19.2,15.926719665527344
20.6,16.221572875976562
19.9,16.171674728393555
18.9,15.95278549194336
19.2,15.570632934570312
18.1,15.2829008102417
17.1,15.078611373901367
16.6,14.753714561462402
16.3,14.660200119018555
15.9,14.63506031036377
15.4,14.454800605773926
21.3,14.015121459960938
22.2,13.633976936340332
23.2,13.482508659362793
23.0,13.270822525024414
20.6,13.366477012634277
21.9,13.424297332763672
22.6,13.591063499450684
22.4,14.2749605178833
22.6,15.18177604675293
23.8,15.925141334533691
24.9,16.385263442993164
25.4,16.504905700683594
25.6,16.687326431274414
26.4,17.13726043701172
27.0,17.4136962890625
22.7,17.36768341064453
23.8,16.91049575805664
23.7,16.34406089782715
24.3,15.900588035583496
24.2,15.593897819519043
23.1,15.258094787597656
23.2,15.34849739074707
23.8,15.375825881958008
20.7,15.073567390441895
17.6,14.671496391296387
20.1,14.423304557800293
16.2,14.27095890045166
20.3,14.036975860595703
17.7,13.980755805969238
24.1,13.946403503417969
22.3,14.195531845092773
19.9,14.79881477355957
20.8,15.46752643585205
22.3,16.139873504638672
22.0,16.745859146118164
24.4,17.01879119873047
19.7,17.221527099609375
20.7,17.207178115844727
14.7,17.42648696899414
15.1,17.08552360534668
15.4,16.825666427612305
